episode,timesteps,reward,success,outcome,steps,wall_time_s
658,41514,1.18,1,success,52,10.644817
659,41558,1.26,1,success,44,10.654769
660,41585,1.43,1,success,27,10.661065
661,41646,1.09,1,success,61,10.676477
662,41682,-1.01,0,hole,36,10.684898
663,41732,1.2,1,success,50,10.696302
664,41771,-0.99,0,hole,39,10.705303
665,41948,-0.07,1,success,177,10.74674
666,42078,0.4,1,success,130,10.777394
667,42164,0.84,1,success,86,10.79716
668,42195,1.39,1,success,31,10.804337
669,42363,0.02,1,success,168,10.844694
670,42397,1.36,1,success,34,10.852924
671,42453,1.14,1,success,56,10.866045
672,42539,0.84,1,success,86,10.886521
673,42624,0.85,1,success,85,10.907323
674,42793,0.01,1,success,169,10.948183
675,42836,1.27,1,success,43,10.958818
676,42905,1.01,1,success,69,10.976445
677,42964,1.11,1,success,59,10.989882
678,43050,0.84,1,success,86,11.010511
679,43153,0.67,1,success,103,11.034181
680,43292,0.31,1,success,139,11.067987
681,43352,1.1,1,success,60,11.083802
682,43376,1.46,1,success,24,11.089504
683,43449,0.97,1,success,73,11.106767
684,43529,0.9,1,success,80,11.126092
685,43571,1.28,1,success,42,11.136061
686,43621,1.2,1,success,50,11.148662
687,43656,1.35,1,success,35,11.156836
688,43692,-1.01,0,hole,36,11.165165
689,43717,-0.9,0,hole,25,11.171827
690,43800,0.87,1,success,83,11.190963
691,43843,1.27,1,success,43,11.201204
692,43946,0.67,1,success,103,11.225075
693,43991,-1.1,0,hole,45,11.235406
694,44081,0.8,1,success,90,11.256935
695,44129,1.22,1,success,48,11.26841
696,44146,-0.82,0,hole,17,11.272201
697,44248,0.68,1,success,102,11.296795
698,44289,1.29,1,success,41,11.306703
699,44438,0.21,1,success,149,11.341393
700,44496,1.12,1,success,58,11.354443
701,44561,1.05,1,success,65,11.37126
702,44673,0.58,1,success,112,11.397813
703,44734,1.09,1,success,61,11.411789
704,44784,1.2,1,success,50,11.423363
705,44845,1.09,1,success,61,11.4392
706,44899,1.16,1,success,54,11.451482
707,44937,1.32,1,success,38,11.460773
708,45004,1.03,1,success,67,11.476224
709,45103,0.71,1,success,99,11.499737
710,45152,1.21,1,success,49,11.510778
711,45245,0.77,1,success,93,11.533725
712,45301,1.14,1,success,56,11.546775
713,45332,1.39,1,success,31,11.553736
714,45400,1.02,1,success,68,11.569359
715,45475,0.95,1,success,75,11.586663
716,45584,0.61,1,success,109,11.611527
717,45652,1.02,1,success,68,11.628091
718,45707,1.15,1,success,55,11.641444
719,45750,1.27,1,success,43,11.651435
720,45818,-1.33,0,hole,68,11.667758
721,45866,1.22,1,success,48,11.679103
722,45940,0.96,1,success,74,11.696081
723,45997,1.13,1,success,57,11.709322
724,46026,1.41,1,success,29,11.716268
725,46085,1.11,1,success,59,11.730436
726,46161,0.94,1,success,76,11.748204
727,46216,1.15,1,success,55,11.760679
728,46342,0.44,1,success,126,11.79172
729,46390,1.22,1,success,48,11.802992
730,46460,1.0,1,success,70,11.818924
731,46618,-2.38,0,hole,158,11.855462
732,46695,0.93,1,success,77,11.872722
733,46709,-0.94,0,hole,14,11.876595
734,46817,0.62,1,success,108,11.902921
735,46884,1.03,1,success,67,11.917859
736,46946,1.08,1,success,62,11.932539
737,47006,1.1,1,success,60,11.947298
738,47094,0.82,1,success,88,11.967744
739,47261,0.03,1,success,167,12.005962
740,47365,0.66,1,success,104,12.029623
741,47401,1.34,1,success,36,12.039179
742,47435,1.36,1,success,34,12.046733
743,47480,1.25,1,success,45,12.056847
744,47558,0.92,1,success,78,12.077276
745,47627,1.01,1,success,69,12.094239
746,47708,0.89,1,success,81,12.113138
747,47774,1.04,1,success,66,12.12846
748,47880,0.64,1,success,106,12.153589
749,47971,0.79,1,success,91,12.175654
750,48053,0.88,1,success,82,12.195049
751,48103,1.2,1,success,50,12.206396
752,48177,0.96,1,success,74,12.223415
753,48292,0.55,1,success,115,12.250981
754,48347,1.15,1,success,55,12.264021
755,48392,1.25,1,success,45,12.274216
756,48434,1.28,1,success,42,12.284553
757,48465,1.39,1,success,31,12.292187
758,48498,1.37,1,success,33,12.300284
759,48539,1.29,1,success,41,12.310345
760,48644,0.65,1,success,105,12.334323
761,48687,1.27,1,success,43,12.344855
762,48735,1.22,1,success,48,12.356218
763,48828,0.77,1,success,93,12.377511
764,49028,-1.75,0,timeout,200,12.425036
765,49094,1.04,1,success,66,12.440899
766,49133,1.31,1,success,39,12.451348
767,49171,1.32,1,success,38,12.459934
768,49215,1.26,1,success,44,12.470414
769,49261,1.24,1,success,46,12.481881
770,49318,1.13,1,success,57,12.495228
771,49356,1.32,1,success,38,12.503679
772,49390,1.36,1,success,34,12.511669
773,49420,1.4,1,success,30,12.518758
774,49519,0.71,1,success,99,12.542466
775,49535,-0.81,0,hole,16,12.54617
776,49580,1.25,1,success,45,12.556239
777,49619,1.31,1,success,39,12.566211
778,49659,1.3,1,success,40,12.575869
779,49707,1.22,1,success,48,12.587526
780,49776,1.01,1,success,69,12.603711
781,49804,1.42,1,success,28,12.610778
782,49840,1.34,1,success,36,12.619078
783,49860,1.5,1,success,20,12.623816
784,49901,1.29,1,success,41,12.634273
785,49945,-1.09,0,hole,44,12.644883
786,49967,-0.87,0,hole,22,12.649796
787,50011,1.26,1,success,44,12.660392
788,50034,-0.78,0,hole,23,12.665867
789,50045,-0.76,0,hole,11,12.668678
790,50194,0.21,1,success,149,12.704047
791,50261,1.03,1,success,67,12.719688
792,50313,-1.07,0,hole,52,12.731905
793,50357,-0.99,0,hole,44,12.742538
794,50387,1.4,1,success,30,12.749837
795,50484,0.73,1,success,97,12.772345
796,50532,1.22,1,success,48,12.783677
797,50563,1.39,1,success,31,12.791148
798,50616,1.17,1,success,53,12.80423
799,50677,1.09,1,success,61,12.818419
800,50698,1.49,1,success,21,12.823118
801,50738,1.3,1,success,40,12.833108
802,50767,-0.84,0,hole,29,12.839716
803,50829,1.08,1,success,62,12.854577
804,50860,1.39,1,success,31,12.861179
805,50937,0.93,1,success,77,12.879731
806,50975,1.32,1,success,38,12.888074
807,51007,1.38,1,success,32,12.896761
808,51042,1.35,1,success,35,12.904971
809,51150,0.62,1,success,108,12.931362
810,51218,1.02,1,success,68,12.947843
811,51347,0.41,1,success,129,12.977156
812,51416,1.01,1,success,69,12.992982
813,51446,1.4,1,success,30,13.000379
814,51508,-1.27,0,hole,62,13.015845
815,51566,1.12,1,success,58,13.030033
816,51596,-0.9,0,hole,30,13.037406
817,51639,1.27,1,success,43,13.049063
818,51694,1.15,1,success,55,13.063239
819,51799,0.65,1,success,105,13.088511
820,51839,1.3,1,success,40,13.098094
821,51934,0.75,1,success,95,13.121337
822,51991,1.13,1,success,57,13.13443
823,52040,1.21,1,success,49,13.146322
824,52101,1.09,1,success,61,13.164332
825,52137,1.34,1,success,36,13.173226
826,52172,1.35,1,success,35,13.180962
827,52247,0.95,1,success,75,13.19903
828,52378,0.39,1,success,131,13.235229
829,52465,0.83,1,success,87,13.257915
830,52584,0.51,1,success,119,13.285317
831,52708,0.46,1,success,124,13.314307
832,52731,-0.78,0,hole,23,13.31978
833,52798,1.03,1,success,67,13.335728
834,52970,-0.02,1,success,172,13.375041
835,53020,1.2,1,success,50,13.386489
836,53034,-0.69,0,hole,14,13.389874
837,53086,1.18,1,success,52,13.402825
838,53119,1.37,1,success,33,13.410742
839,53282,0.07,1,success,163,13.449156
840,53363,0.89,1,success,81,13.467719
841,53415,1.18,1,success,52,13.481244
842,53615,-1.55,0,timeout,200,13.527777
843,53694,0.91,1,success,79,13.545689
844,53779,0.85,1,success,85,13.571624
845,53817,1.32,1,success,38,13.584202
846,53966,0.21,1,success,149,13.624175
847,54042,0.94,1,success,76,13.644991
848,54085,-1.23,0,hole,43,13.655943
849,54209,-1.79,0,hole,124,13.687354
850,54253,-0.99,0,hole,44,13.697856
851,54398,0.25,1,success,145,13.733215
852,54504,0.64,1,success,106,13.760208
853,54559,1.15,1,success,55,13.775386
854,54591,1.38,1,success,32,13.783056
855,54701,0.6,1,success,110,13.811163
856,54735,1.36,1,success,34,13.819065
857,54815,0.9,1,success,80,13.840898
858,54941,0.44,1,success,126,13.873053
859,55141,-1.6,0,timeout,200,13.936205
860,55215,0.96,1,success,74,13.964903
861,55229,1.56,1,success,14,13.969099
862,55267,1.32,1,success,38,13.98219
863,55345,0.92,1,success,78,14.003376
864,55390,1.25,1,success,45,14.01426
865,55502,0.58,1,success,112,14.044302
866,55556,1.16,1,success,54,14.05754
867,55635,0.91,1,success,79,14.078079
868,55676,1.29,1,success,41,14.087549
869,55743,1.03,1,success,67,14.104545
870,55790,1.23,1,success,47,14.116794
871,55832,-1.07,0,hole,42,14.129264
872,55922,0.8,1,success,90,14.153345
873,55944,1.48,1,success,22,14.158533
874,56009,1.05,1,success,65,14.177839
875,56083,0.96,1,success,74,14.196775
876,56150,1.03,1,success,67,14.213518
877,56214,1.06,1,success,64,14.230418
878,56345,0.39,1,success,131,14.263109
879,56385,1.3,1,success,40,14.272742
880,56445,1.1,1,success,60,14.287203
881,56484,1.31,1,success,39,14.296673
882,56552,1.02,1,success,68,14.31387
883,56599,1.23,1,success,47,14.327138
884,56751,0.18,1,success,152,14.363762
885,56801,1.2,1,success,50,14.394861
886,56866,1.05,1,success,65,14.467953
887,56884,1.52,1,success,18,14.472003
888,56965,0.89,1,success,81,14.492811
889,57020,1.15,1,success,55,14.556281
890,57082,1.08,1,success,62,14.61451
891,57109,1.43,1,success,27,14.626731
892,57162,1.17,1,success,53,14.641172
893,57213,1.19,1,success,51,14.655285
894,57281,1.02,1,success,68,14.674075
895,57322,1.29,1,success,41,14.685054
896,57410,0.82,1,success,88,14.710203
897,57543,0.37,1,success,133,14.756622
898,57601,1.12,1,success,58,14.778825
899,57717,0.54,1,success,116,14.810711
900,57784,1.03,1,success,67,14.827582
901,57861,0.93,1,success,77,14.848788
902,58061,-1.6,0,timeout,200,14.902143
903,58111,1.2,1,success,50,14.914831
904,58159,1.22,1,success,48,14.927233
905,58199,1.3,1,success,40,14.938178
906,58243,1.26,1,success,44,14.9512
907,58302,1.11,1,success,59,14.967891
908,58329,1.43,1,success,27,14.974605
909,58380,1.19,1,success,51,14.988013
910,58497,0.53,1,success,117,15.021313
911,58558,1.09,1,success,61,15.037909
912,58635,0.93,1,success,77,15.057164
913,58690,1.15,1,success,55,15.071295
914,58730,1.3,1,success,40,15.082122
915,58843,0.57,1,success,113,15.109528
916,58889,1.24,1,success,46,15.121169
917,58936,1.23,1,success,47,15.133313
918,58980,1.26,1,success,44,15.144321
919,59054,0.96,1,success,74,15.163554
920,59158,0.66,1,success,104,15.188911
921,59209,1.19,1,success,51,15.202117
922,59286,0.93,1,success,77,15.220936
923,59356,1.0,1,success,70,15.237991
924,59387,1.39,1,success,31,15.245464
925,59429,1.28,1,success,42,15.257055
926,59488,1.11,1,success,59,15.271951
927,59603,0.55,1,success,115,15.300336
928,59640,1.33,1,success,37,15.309213
929,59685,-1.0,0,hole,45,15.320357
930,59741,1.14,1,success,56,15.335403
931,59813,0.98,1,success,72,15.353427
932,59885,0.98,1,success,72,15.370653
933,59965,0.9,1,success,80,15.391424
934,59985,1.5,1,success,20,15.396753
935,60051,1.04,1,success,66,15.413384
936,60143,0.78,1,success,92,15.436427
937,60176,1.37,1,success,33,15.444388
938,60247,0.99,1,success,71,15.461643
939,60287,1.3,1,success,40,15.47146
940,60351,1.06,1,success,64,15.487563
941,60437,0.84,1,success,86,15.509047
942,60519,0.88,1,success,82,15.530785
943,60719,-1.35,0,timeout,200,15.582795
944,60751,1.38,1,success,32,15.593299
945,60799,1.22,1,success,48,15.605675
946,60863,1.06,1,success,64,15.623235
947,60939,0.94,1,success,76,15.643745
948,60981,1.28,1,success,42,15.65604
949,61104,0.47,1,success,123,15.688851
950,61184,0.9,1,success,80,15.708807
951,61218,1.36,1,success,34,15.718455
952,61316,0.72,1,success,98,15.744503
953,61406,0.8,1,success,90,15.768621
954,61462,1.14,1,success,56,15.783533
955,61517,1.15,1,success,55,15.79828
956,61558,1.29,1,success,41,15.808746
957,61609,1.19,1,success,51,15.822524
958,61676,1.03,1,success,67,15.839668
959,61829,0.17,1,success,153,15.879301
960,61875,1.24,1,success,46,15.890373
961,61961,-1.41,0,hole,86,15.913251
962,62037,0.94,1,success,76,15.933049
963,62118,0.89,1,success,81,15.953493
964,62195,0.93,1,success,77,15.97271
965,62258,1.07,1,success,63,15.990335
966,62290,1.38,1,success,32,15.998832
967,62338,1.22,1,success,48,16.011542
968,62405,1.03,1,success,67,16.028991
969,62463,1.12,1,success,58,16.044195
970,62506,-1.08,0,hole,43,16.055668
971,62586,0.9,1,success,80,16.076133
972,62635,1.21,1,success,49,16.088752
973,62686,1.19,1,success,51,16.102003
974,62721,1.35,1,success,35,16.112201
975,62762,1.29,1,success,41,16.122222
976,62835,0.97,1,success,73,16.141213
977,62857,-0.82,0,hole,22,16.146975
978,62904,1.23,1,success,47,16.158779
979,62952,1.22,1,success,48,16.171592
980,62995,1.27,1,success,43,16.182384
981,63121,0.44,1,success,126,16.214994
982,63155,1.36,1,success,34,16.222528
983,63188,1.37,1,success,33,16.230379
984,63231,1.27,1,success,43,16.240714
985,63350,0.51,1,success,119,16.270939
986,63550,-1.55,0,timeout,200,16.318931
987,63625,0.95,1,success,75,16.337793
988,63715,0.8,1,success,90,16.359006
989,63796,-1.46,0,hole,81,16.378559
990,63883,0.83,1,success,87,16.410686
991,63890,-0.87,0,hole,7,16.412523
992,63930,1.3,1,success,40,16.423134
993,63956,1.44,1,success,26,16.429743
994,64008,1.18,1,success,52,16.442625
995,64116,0.62,1,success,108,16.469457
996,64235,0.51,1,success,119,16.497987
997,64268,1.37,1,success,33,16.505705
998,64319,1.19,1,success,51,16.519076
999,64415,0.74,1,success,96,16.543453
1000,64423,-0.88,0,hole,8,16.545387
1001,64504,0.89,1,success,81,16.565811
1002,64545,1.29,1,success,41,16.575456
1003,64638,0.77,1,success,93,16.599439
1004,64709,0.99,1,success,71,16.616781
1005,64759,1.2,1,success,50,16.629378
1006,64802,1.27,1,success,43,16.64036
1007,64855,1.17,1,success,53,16.653042
1008,64913,1.12,1,success,58,16.667418
1009,64996,0.87,1,success,83,16.688803
1010,65060,1.06,1,success,64,16.704673
1011,65092,1.38,1,success,32,16.712142
1012,65124,-0.87,0,hole,32,16.719774
1013,65150,1.44,1,success,26,16.726717
1014,65232,0.88,1,success,82,16.747639
1015,65274,1.28,1,success,42,16.758192
1016,65338,1.06,1,success,64,16.773874
1017,65386,-1.28,0,hole,48,16.786922
1018,65441,1.15,1,success,55,16.801356
1019,65495,1.16,1,success,54,16.814453
1020,65545,-1.05,0,hole,50,16.827466
1021,65583,1.32,1,success,38,16.837031
1022,65634,1.19,1,success,51,16.850273
1023,65755,0.49,1,success,121,16.879945
1024,65795,1.3,1,success,40,16.891128
1025,65829,1.36,1,success,34,16.900489
1026,65844,1.55,1,success,15,16.903729
1027,65937,0.77,1,success,93,16.927716
1028,65978,1.29,1,success,41,16.937986
1029,66057,0.91,1,success,79,16.957189
1030,66114,1.13,1,success,57,16.972419
1031,66203,0.81,1,success,89,16.995243
1032,66270,1.03,1,success,67,17.011244
1033,66322,1.18,1,success,52,17.024059
1034,66411,0.81,1,success,89,17.046704
1035,66446,1.35,1,success,35,17.055192
1036,66503,1.13,1,success,57,17.069826
1037,66655,0.18,1,success,152,17.108534
1038,66701,1.24,1,success,46,17.120449
1039,66739,1.32,1,success,38,17.129812
1040,66786,1.23,1,success,47,17.141845
1041,66857,0.99,1,success,71,17.159424
1042,66888,1.39,1,success,31,17.166914
1043,66925,1.33,1,success,37,17.176952
1044,66970,1.25,1,success,45,17.187473
1045,67149,-0.09,1,success,179,17.233614
1046,67189,1.3,1,success,40,17.242988
1047,67227,1.32,1,success,38,17.252561
1048,67333,0.64,1,success,106,17.277409
1049,67379,1.24,1,success,46,17.288361
1050,67526,0.23,1,success,147,17.325584
1051,67598,0.98,1,success,72,17.343479
1052,67739,0.29,1,success,141,17.377159
1053,67789,1.2,1,success,50,17.390249
1054,67840,1.19,1,success,51,17.403856
1055,67905,1.05,1,success,65,17.420659
1056,67995,0.8,1,success,90,17.442416
1057,68071,0.94,1,success,76,17.461825
1058,68118,1.23,1,success,47,17.473283
1059,68213,0.75,1,success,95,17.496566
1060,68270,1.13,1,success,57,17.510171
1061,68364,0.76,1,success,94,17.533013
1062,68454,-1.45,0,hole,90,17.555736
1063,68492,1.32,1,success,38,17.564722
1064,68534,1.28,1,success,42,17.575542
1065,68597,1.07,1,success,63,17.591363
1066,68673,0.94,1,success,76,17.610478
1067,68712,1.31,1,success,39,17.619624
1068,68820,0.62,1,success,108,17.645658
1069,68845,1.45,1,success,25,17.65198
1070,68892,1.23,1,success,47,17.663816
1071,69007,0.55,1,success,115,17.692009
1072,69085,0.92,1,success,78,17.710798
1073,69157,0.98,1,success,72,17.729231
1074,69236,0.91,1,success,79,17.748506
1075,69307,0.99,1,success,71,17.765816
1076,69391,0.86,1,success,84,17.786105
1077,69436,1.25,1,success,45,17.798078
1078,69514,0.92,1,success,78,17.817506
1079,69593,0.91,1,success,79,17.836127
1080,69682,0.81,1,success,89,17.857347
1081,69717,1.35,1,success,35,17.86664
1082,69813,0.74,1,success,96,17.890215
1083,69853,1.3,1,success,40,17.899895
1084,69927,0.96,1,success,74,17.91756
1085,70005,0.92,1,success,78,17.938798
1086,70026,1.49,1,success,21,17.943838
1087,70105,0.91,1,success,79,17.962543
1088,70161,1.14,1,success,56,17.975529
1089,70212,1.19,1,success,51,17.987838
1090,70288,0.94,1,success,76,18.006757
1091,70328,1.3,1,success,40,18.016496
1092,70451,-1.88,0,hole,123,18.048817
1093,70497,1.24,1,success,46,18.062528
1094,70603,0.64,1,success,106,18.088348
1095,70652,1.21,1,success,49,18.099881
1096,70741,0.81,1,success,89,18.121589
1097,70901,0.1,1,success,160,18.160543
1098,70944,1.27,1,success,43,18.170694
1099,71011,1.03,1,success,67,18.187405
1100,71111,0.7,1,success,100,18.21208
1101,71159,1.22,1,success,48,18.224014
1102,71260,0.69,1,success,101,18.248468
1103,71339,0.91,1,success,79,18.267079
1104,71423,0.86,1,success,84,18.287676
1105,71495,0.98,1,success,72,18.30487
1106,71548,-1.18,0,hole,53,18.318387
1107,71590,1.28,1,success,42,18.328632
1108,71633,1.27,1,success,43,18.338893
1109,71681,1.22,1,success,48,18.351933
1110,71716,1.35,1,success,35,18.36083
1111,71840,0.46,1,success,124,18.391084
1112,72039,-0.29,1,success,199,18.440386
1113,72090,1.19,1,success,51,18.453294
1114,72131,1.29,1,success,41,18.463866
1115,72155,1.46,1,success,24,18.46974
1116,72246,0.79,1,success,91,18.49188
1117,72374,0.42,1,success,128,18.523113
1118,72400,1.44,1,success,26,18.529339
1119,72437,1.33,1,success,37,18.538746
1120,72475,1.32,1,success,38,18.548368
1121,72506,1.39,1,success,31,18.556944
1122,72612,0.64,1,success,106,18.582996
1123,72708,0.74,1,success,96,18.606517
1124,72750,-1.07,0,hole,42,18.617055
1125,72835,0.85,1,success,85,18.638402
1126,72884,1.21,1,success,49,18.649904
1127,72947,1.07,1,success,63,18.665315
1128,72990,1.27,1,success,43,18.67548
1129,73051,-1.26,0,hole,61,18.690364
1130,73127,0.94,1,success,76,18.709221
1131,73200,-1.38,0,hole,73,18.72678
1132,73215,-0.8,0,hole,15,18.730954
1133,73396,-0.11,1,success,181,18.776892
1134,73469,0.97,1,success,73,18.795159
1135,73508,1.31,1,success,39,18.804852
1136,73615,0.63,1,success,107,18.830385
1137,73733,0.52,1,success,118,18.860907
1138,73785,1.18,1,success,52,18.873357
1139,73976,-0.21,1,success,191,18.919131
1140,74044,1.02,1,success,68,18.935508
1141,74156,-1.67,0,hole,112,18.963372
1142,74244,0.82,1,success,88,18.984905
1143,74304,1.1,1,success,60,19.000537
1144,74375,0.99,1,success,71,19.017566
1145,74487,0.58,1,success,112,19.045502
1146,74532,1.25,1,success,45,19.05627
1147,74674,0.28,1,success,142,19.090315
1148,74790,0.54,1,success,116,19.117165
1149,74817,1.43,1,success,27,19.124066
1150,74960,0.27,1,success,143,19.160045
1151,75024,1.06,1,success,64,19.175669
1152,75062,1.32,1,success,38,19.184911
1153,75115,1.17,1,success,53,19.19845
1154,75171,1.14,1,success,56,19.212583
1155,75233,1.08,1,success,62,19.228229
1156,75339,-1.66,0,hole,106,19.25368
1157,75385,1.24,1,success,46,19.265316
1158,75427,-1.02,0,hole,42,19.275366
1159,75461,1.36,1,success,34,19.284378
1160,75528,1.03,1,success,67,19.300483
1161,75599,0.99,1,success,71,19.318513
1162,75619,1.5,1,success,20,19.323596
1163,75744,0.45,1,success,125,19.430908
1164,75846,0.68,1,success,102,19.457122
1165,75910,1.06,1,success,64,19.474037
1166,75963,1.17,1,success,53,19.487211
1167,75993,1.4,1,success,30,19.495815
1168,76087,0.76,1,success,94,19.519243
1169,76147,1.1,1,success,60,19.53484
1170,76253,0.64,1,success,106,19.563753
1171,76314,1.09,1,success,61,19.580267
1172,76441,0.43,1,success,127,19.612929
1173,76526,0.85,1,success,85,19.635302
1174,76653,0.43,1,success,127,19.666922
1175,76680,1.43,1,success,27,19.673735
1176,76825,0.25,1,success,145,19.717694
1177,76882,1.13,1,success,57,19.747951
1178,76935,1.17,1,success,53,19.777975
1179,76986,1.19,1,success,51,19.790442
1180,77037,1.19,1,success,51,19.804488
1181,77075,-1.03,0,hole,38,19.814014
1182,77131,1.14,1,success,56,19.828291
1183,77187,1.14,1,success,56,19.84159
1184,77231,-1.24,0,hole,44,19.853731
1185,77262,1.39,1,success,31,19.868769
1186,77329,1.03,1,success,67,19.886698
1187,77431,0.68,1,success,102,19.911167
1188,77481,1.2,1,success,50,19.923238
1189,77553,0.98,1,success,72,19.941089
1190,77621,1.02,1,success,68,19.959104
1191,77694,0.97,1,success,73,19.977028
1192,77763,1.01,1,success,69,19.993864
1193,77819,-1.21,0,hole,56,20.00852
1194,77887,1.02,1,success,68,20.025165
1195,77918,-0.96,0,hole,31,20.033521
1196,78015,0.73,1,success,97,20.05681
1197,78056,-1.21,0,hole,41,20.067028
1198,78116,-1.25,0,hole,60,20.082782
1199,78161,1.25,1,success,45,20.093837
1200,78254,0.77,1,success,93,20.116554
1201,78325,0.99,1,success,71,20.134996
1202,78379,1.16,1,success,54,20.148594
1203,78433,1.16,1,success,54,20.161993
1204,78555,0.48,1,success,122,20.190395
1205,78574,1.51,1,success,19,20.195476
1206,78619,1.25,1,success,45,20.206957
1207,78671,1.18,1,success,52,20.219465
1208,78743,0.98,1,success,72,20.237114
1209,78823,0.9,1,success,80,20.256512
1210,78937,0.56,1,success,114,20.28538
1211,79033,0.74,1,success,96,20.308905
1212,79186,0.17,1,success,153,20.345366
1213,79227,1.29,1,success,41,20.356494
1214,79302,0.95,1,success,75,20.37591
1215,79361,1.11,1,success,59,20.389995
1216,79434,0.97,1,success,73,20.408157
1217,79494,1.1,1,success,60,20.423441
1218,79524,-0.95,0,hole,30,20.432148
1219,79562,1.32,1,success,38,20.442579
1220,79642,-1.45,0,hole,80,20.462392
1221,79723,0.89,1,success,81,20.483075
1222,79809,0.84,1,success,86,20.506275
1223,79911,0.68,1,success,102,20.531678
1224,80029,0.52,1,success,118,20.561069
1225,80058,1.41,1,success,29,20.568076
1226,80109,1.19,1,success,51,20.581566
1227,80203,0.76,1,success,94,20.606058
1228,80221,-0.83,0,hole,18,20.610925
1229,80338,0.53,1,success,117,20.641541
1230,80376,1.32,1,success,38,20.65105
1231,80442,1.04,1,success,66,20.667914
1232,80478,1.34,1,success,36,20.677537
1233,80598,0.5,1,success,120,20.708842
1234,80662,1.06,1,success,64,20.724875
1235,80771,0.61,1,success,109,20.753194
1236,80840,1.01,1,success,69,20.770752
1237,80858,-0.98,0,hole,18,20.775469
1238,80923,1.05,1,success,65,20.79274
1239,80971,1.22,1,success,48,20.806393
1240,81044,0.97,1,success,73,20.825593
1241,81189,0.25,1,success,145,20.86452
1242,81219,1.4,1,success,30,20.872559
1243,81274,1.15,1,success,55,20.886013
1244,81371,0.73,1,success,97,20.909203
1245,81409,1.32,1,success,38,20.919395
1246,81518,0.61,1,success,109,20.946654
1247,81562,1.26,1,success,44,20.957443
1248,81600,1.32,1,success,38,20.966033
1249,81621,1.49,1,success,21,20.972339
1250,81679,1.12,1,success,58,20.986766
1251,81714,1.35,1,success,35,20.99582
1252,81768,1.16,1,success,54,21.008293
1253,81817,-1.14,0,hole,49,21.020814
1254,81869,1.18,1,success,52,21.033797
1255,81942,0.97,1,success,73,21.051279
1256,82005,1.07,1,success,63,21.066825
1257,82114,0.61,1,success,109,21.09428
1258,82199,0.85,1,success,85,21.114264
1259,82250,1.19,1,success,51,21.126844
1260,82287,1.33,1,success,37,21.13539
1261,82304,1.53,1,success,17,21.13971
1262,82338,1.36,1,success,34,21.147915
1263,82405,1.03,1,success,67,21.165861
1264,82521,-1.81,0,hole,116,21.194814
1265,82562,1.29,1,success,41,21.204815
1266,82639,0.93,1,success,77,21.224564
1267,82671,1.38,1,success,32,21.232567
1268,82730,1.11,1,success,59,21.24698
1269,82804,0.96,1,success,74,21.265479
1270,82870,1.04,1,success,66,21.281887
1271,82910,-0.95,0,hole,40,21.29141
1272,82945,1.35,1,success,35,21.299667
1273,83016,0.99,1,success,71,21.317569
1274,83182,0.04,1,success,166,21.358113
1275,83259,0.93,1,success,77,21.376918
1276,83307,1.22,1,success,48,21.388467
1277,83332,1.45,1,success,25,21.394623
1278,83377,-1.05,0,hole,45,21.405919
1279,83425,1.22,1,success,48,21.41821
1280,83493,1.02,1,success,68,21.43571
1281,83639,-2.06,0,hole,146,21.472229
1282,83703,-1.24,0,hole,64,21.48748
1283,83741,1.32,1,success,38,21.497156
1284,83771,1.4,1,success,30,21.503915
1285,83807,1.34,1,success,36,21.513153
1286,83824,-0.77,0,hole,17,21.517059
1287,83835,-0.71,0,hole,11,21.519768
1288,83860,1.45,1,success,25,21.525392
1289,83884,-0.84,0,hole,24,21.531743
1290,84006,0.48,1,success,122,21.563733
1291,84149,0.27,1,success,143,21.598736
1292,84198,1.21,1,success,49,21.610596
1293,84398,-1.9,0,timeout,200,21.66329
1294,84430,1.38,1,success,32,21.6714
1295,84524,0.76,1,success,94,21.694289
1296,84671,0.23,1,success,147,21.729303
1297,84871,-1.45,0,timeout,200,21.780761
1298,84907,1.34,1,success,36,21.789701
1299,85014,0.63,1,success,107,21.816744
1300,85081,1.03,1,success,67,21.832554
1301,85151,1.0,1,success,70,21.85296
1302,85285,0.36,1,success,134,21.885321
1303,85303,-0.98,0,hole,18,21.889577
1304,85358,1.15,1,success,55,21.90286
1305,85443,0.85,1,success,85,21.92323
1306,85505,1.08,1,success,62,21.939939
1307,85549,1.26,1,success,44,21.950853
1308,85611,1.08,1,success,62,21.966154
1309,85656,1.25,1,success,45,21.977098
1310,85715,1.11,1,success,59,21.991068
1311,85808,0.77,1,success,93,22.014162
1312,85963,0.15,1,success,155,22.051354
1313,86008,1.25,1,success,45,22.063283
1314,86062,1.16,1,success,54,22.076261
1315,86069,-0.87,0,hole,7,22.078507
1316,86111,1.28,1,success,42,22.088594
1317,86180,1.01,1,success,69,22.105291
1318,86212,1.38,1,success,32,22.11418
1319,86247,1.35,1,success,35,22.12259
1320,86306,1.11,1,success,59,22.13735
1321,86330,1.46,1,success,24,22.143119
1322,86355,-1.05,0,hole,25,22.148751
1323,86423,1.02,1,success,68,22.16643
1324,86491,-1.28,0,hole,68,22.182873
1325,86641,0.2,1,success,150,22.222978
1326,86707,1.04,1,success,66,22.238424
1327,86754,1.23,1,success,47,22.249985
1328,86793,1.31,1,success,39,22.259678
1329,86834,1.29,1,success,41,22.269628
1330,86946,0.58,1,success,112,22.297382
