episode,timesteps,reward,success,outcome,steps,wall_time_s
1328,90850,0.92,1,success,78,22.563248
1329,90908,1.12,1,success,58,22.577737
1330,90928,1.5,1,success,20,22.582775
1331,90965,1.33,1,success,37,22.592446
1332,91029,1.06,1,success,64,22.608051
1333,91080,1.19,1,success,51,22.619759
1334,91249,0.01,1,success,169,22.662441
1335,91363,0.56,1,success,114,22.690558
1336,91474,0.59,1,success,111,22.718284
1337,91538,1.06,1,success,64,22.734463
1338,91563,1.45,1,success,25,22.74044
1339,91596,-0.98,0,hole,33,22.748604
1340,91620,-0.89,0,hole,24,22.754607
1341,91638,-0.83,0,hole,18,22.759473
1342,91677,1.31,1,success,39,22.76914
1343,91741,1.06,1,success,64,22.785018
1344,91825,0.86,1,success,84,22.805487
1345,91902,0.93,1,success,77,22.825457
1346,91960,1.12,1,success,58,22.83884
1347,92020,1.1,1,success,60,22.854238
1348,92053,1.37,1,success,33,22.862793
1349,92082,1.41,1,success,29,22.869705
1350,92133,1.19,1,success,51,22.883469
1351,92162,1.41,1,success,29,22.890619
1352,92216,1.16,1,success,54,22.904165
1353,92313,0.73,1,success,97,22.929139
1354,92372,1.11,1,success,59,22.942894
1355,92431,1.11,1,success,59,22.957285
1356,92480,1.21,1,success,49,22.969072
1357,92528,1.22,1,success,48,22.981805
1358,92586,1.12,1,success,58,22.99632
1359,92601,-0.8,0,hole,15,23.000232
1360,92635,-0.99,0,hole,34,23.008303
1361,92669,1.36,1,success,34,23.016964
1362,92718,1.21,1,success,49,23.029911
1363,92823,0.65,1,success,105,23.054959
1364,92889,1.04,1,success,66,23.071841
1365,92935,1.24,1,success,46,23.083387
1366,92964,1.41,1,success,29,23.090603
1367,93051,0.83,1,success,87,23.113587
1368,93074,1.47,1,success,23,23.119755
1369,93122,1.22,1,success,48,23.132203
1370,93170,1.22,1,success,48,23.144612
1371,93227,1.13,1,success,57,23.158792
1372,93275,1.22,1,success,48,23.170103
1373,93297,1.48,1,success,22,23.175906
1374,93389,0.78,1,success,92,23.199222
1375,93444,1.15,1,success,55,23.212342
1376,93498,1.16,1,success,54,23.225317
1377,93565,1.03,1,success,67,23.243025
1378,93573,-0.73,0,hole,8,23.244899
1379,93757,-0.14,1,success,184,23.29013
1380,93767,-0.9,0,hole,10,23.292383
1381,93818,1.19,1,success,51,23.306576
1382,93844,1.44,1,success,26,23.313321
1383,93884,1.3,1,success,40,23.323369
1384,93914,1.4,1,success,30,23.331078
1385,93982,1.02,1,success,68,23.347333
1386,94007,1.45,1,success,25,23.353999
1387,94093,0.84,1,success,86,23.37552
1388,94169,0.94,1,success,76,23.394108
1389,94250,0.89,1,success,81,23.414025
1390,94298,1.22,1,success,48,23.426088
1391,94356,1.12,1,success,58,23.439698
1392,94367,-0.91,0,hole,11,23.442496
1393,94419,-1.17,0,hole,52,23.455631
1394,94521,-1.82,0,hole,102,23.482123
1395,94554,-0.98,0,hole,33,23.489699
1396,94612,-1.23,0,hole,58,23.50304
1397,94703,0.79,1,success,91,23.526782
1398,94737,-0.99,0,hole,34,23.535165
1399,94742,-0.85,0,hole,5,23.536161
1400,94778,1.34,1,success,36,23.544968
1401,94828,1.2,1,success,50,23.557205
1402,94897,1.01,1,success,69,23.574267
1403,94953,1.14,1,success,56,23.587742
1404,95037,0.86,1,success,84,23.608663
1405,95131,0.76,1,success,94,23.631933
1406,95237,0.64,1,success,106,23.658392
1407,95322,0.85,1,success,85,23.678971
1408,95402,0.9,1,success,80,23.699108
1409,95460,1.12,1,success,58,23.713863
1410,95530,1.0,1,success,70,23.731918
1411,95584,1.16,1,success,54,23.744579
1412,95649,1.05,1,success,65,23.761455
1413,95708,1.11,1,success,59,23.776477
1414,95750,1.28,1,success,42,23.786372
1415,95832,0.88,1,success,82,23.805919
1416,95854,1.48,1,success,22,23.811585
1417,95933,0.91,1,success,79,23.831375
1418,96011,0.92,1,success,78,23.850217
1419,96082,0.99,1,success,71,23.867857
1420,96184,0.68,1,success,102,23.89272
1421,96225,1.29,1,success,41,23.903561
1422,96249,1.46,1,success,24,23.910882
1423,96296,1.23,1,success,47,23.921483
1424,96332,1.34,1,success,36,23.930802
1425,96383,1.19,1,success,51,23.943709
1426,96504,0.49,1,success,121,23.973226
1427,96577,0.97,1,success,73,23.990949
1428,96645,1.02,1,success,68,24.007882
1429,96671,-0.86,0,hole,26,24.014037
1430,96781,0.6,1,success,110,24.041551
1431,96861,0.9,1,success,80,24.060546
1432,96895,1.36,1,success,34,24.068686
1433,96953,1.12,1,success,58,24.083808
1434,97048,0.75,1,success,95,24.1068
1435,97100,1.18,1,success,52,24.119727
1436,97243,0.27,1,success,143,24.155497
1437,97374,0.39,1,success,131,24.187888
1438,97420,1.24,1,success,46,24.199258
1439,97487,1.03,1,success,67,24.21567
1440,97542,1.15,1,success,55,24.229515
1441,97620,0.92,1,success,78,24.248611
1442,97681,1.09,1,success,61,24.264387
1443,97724,1.27,1,success,43,24.274605
1444,97842,0.52,1,success,118,24.303005
1445,97934,0.78,1,success,92,24.32749
1446,98026,0.78,1,success,92,24.350594
1447,98065,1.31,1,success,39,24.360296
1448,98149,0.86,1,success,84,24.380922
1449,98226,0.93,1,success,77,24.399961
1450,98279,1.17,1,success,53,24.41287
1451,98378,0.71,1,success,99,24.437492
1452,98429,1.19,1,success,51,24.450232
1453,98471,1.28,1,success,42,24.460245
1454,98513,1.28,1,success,42,24.471477
1455,98597,0.86,1,success,84,24.491958
1456,98654,1.13,1,success,57,24.505266
1457,98750,0.74,1,success,96,24.531258
1458,98773,-1.03,0,hole,23,24.536687
1459,98814,1.29,1,success,41,24.546875
1460,98904,-1.7,0,hole,90,24.567758
1461,98986,-1.42,0,hole,82,24.587941
1462,99093,0.63,1,success,107,24.614992
1463,99101,-0.88,0,hole,8,24.617193
1464,99145,1.26,1,success,44,24.627847
1465,99186,1.29,1,success,41,24.637663
1466,99286,0.7,1,success,100,24.662268
1467,99380,0.76,1,success,94,24.685045
1468,99480,0.7,1,success,100,24.710184
1469,99517,1.33,1,success,37,24.720653
1470,99576,1.11,1,success,59,24.735144
1471,99667,0.79,1,success,91,24.757211
1472,99737,1.0,1,success,70,24.774372
1473,99843,0.64,1,success,106,24.799993
1474,100000,0.13,1,success,157,24.837843
1475,100055,1.15,1,success,55,24.851549
1476,100124,1.01,1,success,69,24.867611
1477,100227,0.67,1,success,103,24.894333
1478,100290,1.07,1,success,63,24.909305
1479,100328,1.32,1,success,38,24.918343
1480,100404,0.94,1,success,76,24.9382
1481,100436,1.38,1,success,32,24.946505
1482,100484,1.22,1,success,48,24.959892
1483,100556,0.98,1,success,72,24.978261
1484,100756,-1.45,0,timeout,200,25.026237
1485,100853,0.73,1,success,97,25.050819
1486,100893,-1.0,0,hole,40,25.060112
1487,100929,1.34,1,success,36,25.068659
1488,100992,-1.23,0,hole,63,25.084018
1489,101060,1.02,1,success,68,25.101144
1490,101111,-1.11,0,hole,51,25.114047
1491,101195,0.86,1,success,84,25.135493
1492,101278,0.87,1,success,83,25.155293
1493,101354,0.94,1,success,76,25.175069
1494,101391,1.33,1,success,37,25.183602
1495,101591,-1.8,0,timeout,200,25.232053
1496,101662,0.99,1,success,71,25.249196
1497,101730,1.02,1,success,68,25.265616
1498,101814,0.86,1,success,84,25.286275
1499,101922,0.62,1,success,108,25.314016
1500,101960,1.32,1,success,38,25.322586
1501,102070,0.6,1,success,110,25.35093
1502,102142,0.98,1,success,72,25.369698
1503,102170,1.42,1,success,28,25.377209
1504,102212,1.28,1,success,42,25.387814
1505,102259,1.23,1,success,47,25.400559
1506,102295,1.34,1,success,36,25.409778
1507,102386,0.79,1,success,91,25.431708
1508,102452,1.04,1,success,66,25.447579
1509,102512,1.1,1,success,60,25.462992
1510,102629,0.53,1,success,117,25.493261
1511,102676,1.23,1,success,47,25.503696
1512,102712,1.34,1,success,36,25.513327
1513,102867,0.15,1,success,155,25.552625
1514,102917,1.2,1,success,50,25.56529
1515,102946,1.41,1,success,29,25.571865
1516,103045,0.71,1,success,99,25.595688
1517,103245,-1.65,0,timeout,200,25.644756
1518,103345,0.7,1,success,100,25.668785
1519,103464,0.51,1,success,119,25.698148
1520,103583,0.51,1,success,119,25.726897
1521,103650,1.03,1,success,67,25.74535
1522,103766,0.54,1,success,116,25.773311
1523,103815,1.21,1,success,49,25.785142
1524,103851,1.34,1,success,36,25.794288
1525,103869,-0.83,0,hole,18,25.798867
1526,103888,1.51,1,success,19,25.803148
1527,103940,1.18,1,success,52,25.816535
1528,104016,0.94,1,success,76,25.83517
1529,104087,0.99,1,success,71,25.852528
1530,104121,1.36,1,success,34,25.861649
1531,104200,0.91,1,success,79,25.880187
1532,104236,1.34,1,success,36,25.889778
1533,104293,1.13,1,success,57,25.904615
1534,104314,-0.86,0,hole,21,25.91057
1535,104391,0.93,1,success,77,25.928981
1536,104456,-1.25,0,hole,65,25.945497
1537,104518,1.08,1,success,62,25.962924
1538,104563,1.25,1,success,45,25.974169
1539,104644,0.89,1,success,81,25.993684
1540,104665,-0.81,0,hole,21,25.998966
1541,104826,0.09,1,success,161,26.038217
1542,104867,-1.01,0,hole,41,26.0483
1543,104911,1.26,1,success,44,26.059164
1544,105007,-1.56,0,hole,96,26.0823
1545,105098,0.79,1,success,91,26.104917
1546,105120,1.48,1,success,22,26.111114
1547,105145,1.45,1,success,25,26.117411
1548,105187,1.28,1,success,42,26.126968
1549,105268,0.89,1,success,81,26.149085
1550,105301,1.37,1,success,33,26.158128
1551,105324,-0.83,0,hole,23,26.163092
1552,105349,-0.85,0,hole,25,26.17
1553,105394,-1.05,0,hole,45,26.181191
1554,105445,1.19,1,success,51,26.194773
1555,105485,1.3,1,success,40,26.203963
1556,105533,1.22,1,success,48,26.216026
1557,105570,1.33,1,success,37,26.225144
1558,105628,1.12,1,success,58,26.238816
1559,105716,0.82,1,success,88,26.261363
1560,105791,-1.4,0,hole,75,26.279485
1561,105818,1.43,1,success,27,26.286465
1562,105861,1.27,1,success,43,26.300039
1563,105878,-0.82,0,hole,17,26.304231
1564,105901,-0.88,0,hole,23,26.311592
1565,105961,1.1,1,success,60,26.34943
1566,106071,0.6,1,success,110,26.440828
1567,106208,0.33,1,success,137,26.48046
1568,106294,0.84,1,success,86,26.501101
1569,106413,0.51,1,success,119,26.531789
1570,106540,0.43,1,success,127,26.56395
1571,106569,-0.89,0,hole,29,26.570981
1572,106602,1.37,1,success,33,26.579353
1573,106665,1.07,1,success,63,26.595265
1574,106738,0.97,1,success,73,26.613028
1575,106793,1.15,1,success,55,26.626057
1576,106873,0.9,1,success,80,26.645141
1577,106952,0.91,1,success,79,26.664745
1578,107047,0.75,1,success,95,26.688068
1579,107108,1.09,1,success,61,26.703728
1580,107210,0.68,1,success,102,26.729034
1581,107281,0.99,1,success,71,26.748354
1582,107335,1.16,1,success,54,26.761944
1583,107391,1.14,1,success,56,26.775242
1584,107439,1.22,1,success,48,26.786867
1585,107474,1.35,1,success,35,26.795912
1586,107527,1.17,1,success,53,26.809633
1587,107551,1.46,1,success,24,26.815281
1588,107589,1.32,1,success,38,26.825022
1589,107726,0.33,1,success,137,26.859395
1590,107799,0.97,1,success,73,26.876593
1591,107890,0.79,1,success,91,26.899407
1592,107947,1.13,1,success,57,26.913365
1593,108099,0.18,1,success,152,26.952909
1594,108153,1.16,1,success,54,26.966883
1595,108275,0.48,1,success,122,26.996701
1596,108338,1.07,1,success,63,27.012015
1597,108397,1.11,1,success,59,27.027082
1598,108444,1.23,1,success,47,27.037859
1599,108508,1.06,1,success,64,27.053698
1600,108587,0.91,1,success,79,27.072415
1601,108686,0.71,1,success,99,27.098552
1602,108748,1.08,1,success,62,27.113408
1603,108833,0.85,1,success,85,27.134467
1604,108890,1.13,1,success,57,27.150504
1605,108942,1.18,1,success,52,27.165299
1606,108961,1.51,1,success,19,27.170674
1607,108994,1.37,1,success,33,27.184494
1608,109029,1.35,1,success,35,27.201
1609,109124,0.75,1,success,95,27.229143
1610,109169,1.25,1,success,45,27.242665
1611,109226,1.13,1,success,57,27.270692
1612,109266,1.3,1,success,40,27.292534
1613,109311,1.25,1,success,45,27.310282
1614,109428,0.53,1,success,117,27.347565
1615,109493,1.05,1,success,65,27.368498
1616,109568,0.95,1,success,75,27.391121
1617,109617,1.21,1,success,49,27.404693
1618,109714,0.73,1,success,97,27.431408
1619,109762,1.22,1,success,48,27.443851
1620,109834,0.98,1,success,72,27.467021
1621,109870,1.34,1,success,36,27.478447
1622,109928,1.12,1,success,58,27.495248
1623,109962,1.36,1,success,34,27.504012
1624,110021,1.11,1,success,59,27.51983
1625,110073,1.18,1,success,52,27.534059
1626,110148,0.95,1,success,75,27.556087
1627,110188,1.3,1,success,40,27.573476
1628,110272,0.86,1,success,84,27.596139
1629,110296,1.46,1,success,24,27.60224
1630,110428,0.38,1,success,132,27.637735
1631,110568,0.3,1,success,140,27.674216
1632,110607,1.31,1,success,39,27.69183
1633,110653,1.24,1,success,46,27.709649
1634,110708,1.15,1,success,55,27.724378
1635,110752,1.26,1,success,44,27.735701
1636,110898,0.24,1,success,146,27.777317
1637,110970,0.98,1,success,72,27.797081
1638,111011,1.29,1,success,41,27.808097
1639,111068,1.13,1,success,57,27.821662
1640,111158,0.8,1,success,90,27.853236
1641,111203,1.25,1,success,45,27.865948
1642,111278,0.95,1,success,75,27.885908
1643,111375,0.73,1,success,97,27.911886
1644,111451,0.94,1,success,76,27.931675
1645,111504,1.17,1,success,53,27.947499
1646,111539,1.35,1,success,35,27.958657
1647,111671,0.38,1,success,132,28.004025
1648,111741,1.0,1,success,70,28.022774
1649,111809,1.02,1,success,68,28.042048
1650,111864,1.15,1,success,55,28.06914
1651,111985,0.49,1,success,121,28.101757
1652,112077,0.78,1,success,92,28.133218
1653,112225,0.22,1,success,148,28.180993
1654,112294,1.01,1,success,69,28.198544
1655,112380,0.84,1,success,86,28.221913
1656,112457,0.93,1,success,77,28.244795
1657,112550,0.77,1,success,93,28.279298
1658,112599,1.21,1,success,49,28.294295
1659,112622,1.47,1,success,23,28.300719
1660,112686,1.06,1,success,64,28.316482
1661,112796,0.6,1,success,110,28.344134
1662,112866,1.0,1,success,70,28.362872
1663,112927,1.09,1,success,61,28.378086
1664,112971,1.26,1,success,44,28.388478
1665,113041,1.0,1,success,70,28.407097
1666,113097,1.14,1,success,56,28.427861
1667,113134,1.33,1,success,37,28.450133
1668,113334,-1.6,0,timeout,200,28.520961
1669,113377,1.27,1,success,43,28.53141
1670,113415,1.32,1,success,38,28.546661
1671,113451,1.34,1,success,36,28.555427
1672,113493,1.28,1,success,42,28.566115
1673,113558,1.05,1,success,65,28.582597
1674,113641,0.87,1,success,83,28.603942
1675,113713,0.98,1,success,72,28.62164
1676,113754,1.29,1,success,41,28.631552
1677,113833,0.91,1,success,79,28.650867
1678,113928,0.75,1,success,95,28.674216
1679,114064,0.34,1,success,136,28.708482
1680,114194,0.4,1,success,130,28.740166
1681,114237,1.27,1,success,43,28.753515
1682,114437,-1.5,0,timeout,200,28.803886
1683,114484,1.23,1,success,47,28.814854
1684,114527,1.27,1,success,43,28.825866
1685,114586,1.11,1,success,59,28.841214
1686,114692,0.64,1,success,106,28.866393
1687,114708,-0.81,0,hole,16,28.870478
1688,114743,1.35,1,success,35,28.878806
1689,114772,1.41,1,success,29,28.885484
1690,114833,1.09,1,success,61,28.901909
1691,114911,0.92,1,success,78,28.921364
1692,114938,1.43,1,success,27,28.927981
1693,115010,0.98,1,success,72,28.946622
1694,115092,0.88,1,success,82,28.966733
1695,115132,1.3,1,success,40,28.976757
1696,115183,1.19,1,success,51,28.989164
1697,115232,1.21,1,success,49,29.001446
1698,115267,1.35,1,success,35,29.010495
1699,115467,-1.35,0,timeout,200,29.058611
1700,115508,1.29,1,success,41,29.068528
1701,115548,1.3,1,success,40,29.07844
1702,115597,1.21,1,success,49,29.09107
1703,115635,1.32,1,success,38,29.100513
1704,115678,1.27,1,success,43,29.111819
1705,115740,1.08,1,success,62,29.12728
1706,115805,1.05,1,success,65,29.143708
1707,115857,1.18,1,success,52,29.156759
1708,115979,0.48,1,success,122,29.18636
1709,116179,-1.35,0,timeout,200,29.236261
1710,116262,0.87,1,success,83,29.256826
1711,116376,0.56,1,success,114,29.283504
1712,116404,1.42,1,success,28,29.290432
1713,116496,0.78,1,success,92,29.313593
1714,116520,1.46,1,success,24,29.319864
1715,116571,1.19,1,success,51,29.332216
1716,116698,0.43,1,success,127,29.363076
1717,116760,1.08,1,success,62,29.379711
1718,116853,0.77,1,success,93,29.403217
1719,116907,1.16,1,success,54,29.416471
1720,116972,1.05,1,success,65,29.432605
1721,117010,1.32,1,success,38,29.442951
1722,117076,1.04,1,success,66,29.458645
1723,117169,0.77,1,success,93,29.481014
1724,117280,0.59,1,success,111,29.507467
1725,117288,-0.73,0,hole,8,29.509445
1726,117334,1.24,1,success,46,29.521763
1727,117356,-0.77,0,hole,22,29.527381
1728,117408,1.18,1,success,52,29.540246
1729,117488,0.9,1,success,80,29.561211
1730,117526,1.32,1,success,38,29.571533
1731,117586,1.1,1,success,60,29.586267
1732,117630,1.26,1,success,44,29.597118
1733,117696,1.04,1,success,66,29.614073
1734,117745,1.21,1,success,49,29.626751
1735,117792,1.23,1,success,47,29.637213
1736,117877,-1.65,0,hole,85,29.658417
1737,117923,1.24,1,success,46,29.670056
1738,117996,0.97,1,success,73,29.687607
1739,118169,-0.03,1,success,173,29.731516
1740,118331,0.08,1,success,162,29.77486
1741,118398,1.03,1,success,67,29.796163
1742,118598,-1.5,0,timeout,200,29.850526
1743,118683,0.85,1,success,85,29.873019
1744,118707,1.46,1,success,24,29.879231
1745,118802,0.75,1,success,95,29.920693
1746,118899,0.73,1,success,97,29.947193
1747,119002,0.67,1,success,103,29.976213
1748,119168,0.04,1,success,166,30.017485
1749,119221,-1.08,0,hole,53,30.031169
1750,119308,0.83,1,success,87,30.05209
1751,119508,-1.7,0,timeout,200,30.099618
1752,119559,1.19,1,success,51,30.112538
1753,119591,1.38,1,success,32,30.120029
1754,119677,0.84,1,success,86,30.142392
1755,119792,0.55,1,success,115,30.169706
1756,119880,0.82,1,success,88,30.191346
1757,119921,1.29,1,success,41,30.201951
1758,119972,1.19,1,success,51,30.214481
1759,120017,1.25,1,success,45,30.226379
1760,120071,1.16,1,success,54,30.238885
1761,120192,0.49,1,success,121,30.268332
1762,120255,1.07,1,success,63,30.284287
1763,120295,1.3,1,success,40,30.29379
1764,120373,0.92,1,success,78,30.313646
1765,120448,0.95,1,success,75,30.332339
1766,120473,1.45,1,success,25,30.338443
1767,120515,1.28,1,success,42,30.348828
1768,120587,0.98,1,success,72,30.368286
1769,120610,1.47,1,success,23,30.375855
1770,120690,0.9,1,success,80,30.39685
1771,120794,0.66,1,success,104,30.4223
1772,120823,1.41,1,success,29,30.429484
1773,120875,1.18,1,success,52,30.44302
1774,120911,-1.01,0,hole,36,30.452068
1775,121111,-1.5,0,timeout,200,30.499632
1776,121159,1.22,1,success,48,30.510821
1777,121246,0.83,1,success,87,30.532888
1778,121296,1.2,1,success,50,30.544802
1779,121348,1.18,1,success,52,30.55715
1780,121398,1.2,1,success,50,30.569442
1781,121456,1.12,1,success,58,30.584377
1782,121535,-1.59,0,hole,79,30.604788
1783,121606,0.99,1,success,71,30.621971
1784,121648,1.28,1,success,42,30.632015
1785,121699,1.19,1,success,51,30.644517
1786,121786,0.83,1,success,87,30.666214
1787,121834,1.22,1,success,48,30.678394
1788,121932,0.72,1,success,98,30.701375
1789,121975,1.27,1,success,43,30.712568
1790,122023,1.22,1,success,48,30.725892
1791,122061,-0.98,0,hole,38,30.735039
1792,122085,-0.79,0,hole,24,30.740854
1793,122124,1.31,1,success,39,30.750155
1794,122231,0.63,1,success,107,30.777902
1795,122240,-0.89,0,hole,9,30.780398
1796,122260,1.5,1,success,20,30.785328
1797,122316,1.14,1,success,56,30.799116
1798,122384,1.02,1,success,68,30.815149
1799,122455,0.99,1,success,71,30.83286
1800,122491,1.34,1,success,36,30.841378
1801,122591,0.7,1,success,100,30.867331
1802,122643,1.18,1,success,52,30.880224
1803,122694,1.19,1,success,51,30.892207
1804,122729,-1.0,0,hole,35,30.900822
1805,122815,0.84,1,success,86,30.921806
1806,123015,-1.4,0,timeout,200,30.9726
1807,123151,0.34,1,success,136,31.005094
1808,123292,0.29,1,success,141,31.039072
1809,123321,1.41,1,success,29,31.047163
1810,123433,-1.92,0,hole,112,31.07393
1811,123501,1.02,1,success,68,31.089888
1812,123565,1.06,1,success,64,31.105198
1813,123609,1.26,1,success,44,31.116485
1814,123657,1.22,1,success,48,31.129707
1815,123823,0.04,1,success,166,31.169672
1816,123873,1.2,1,success,50,31.183242
1817,123992,0.51,1,success,119,31.21259
1818,124059,1.03,1,success,67,31.22941
1819,124160,0.69,1,success,101,31.253303
1820,124312,0.18,1,success,152,31.28964
1821,124363,1.19,1,success,51,31.302763
1822,124450,0.83,1,success,87,31.324822
1823,124482,1.38,1,success,32,31.333146
1824,124508,-0.91,0,hole,26,31.339572
1825,124529,1.49,1,success,21,31.345044
1826,124612,0.87,1,success,83,31.365277
1827,124645,1.37,1,success,33,31.374448
1828,124783,0.32,1,success,138,31.407821
1829,124848,1.05,1,success,65,31.424536
1830,124912,1.06,1,success,64,31.440593
1831,124990,0.92,1,success,78,31.460065
1832,125026,1.34,1,success,36,31.469022
1833,125058,1.38,1,success,32,31.477087
1834,125106,1.22,1,success,48,31.488941
1835,125154,1.22,1,success,48,31.500616
1836,125207,1.17,1,success,53,31.513262
1837,125264,1.13,1,success,57,31.527363
1838,125349,0.85,1,success,85,31.549276
1839,125418,1.01,1,success,69,31.565698
1840,125435,-0.82,0,hole,17,31.569457
1841,125468,1.37,1,success,33,31.578297
1842,125548,0.9,1,success,80,31.670557
1843,125600,1.18,1,success,52,31.68695
1844,125683,0.87,1,success,83,31.708603
1845,125730,1.23,1,success,47,31.720668
1846,125849,0.51,1,success,119,31.750204
1847,125906,1.13,1,success,57,31.763829
1848,125953,1.23,1,success,47,31.775878
1849,125988,1.35,1,success,35,31.784449
1850,126034,1.24,1,success,46,31.798099
1851,126077,1.27,1,success,43,31.809524
1852,126106,1.41,1,success,29,31.816656
1853,126134,-0.93,0,hole,28,31.824107
1854,126179,1.25,1,success,45,31.834788
1855,126217,-1.03,0,hole,38,31.844982
1856,126244,-0.92,0,hole,27,31.850754
1857,126311,1.03,1,success,67,31.867481
1858,126336,1.45,1,success,25,31.873681
1859,126365,1.41,1,success,29,31.881378
1860,126430,-1.3,0,hole,65,31.897401
1861,126467,1.33,1,success,37,31.906778
1862,126526,1.11,1,success,59,31.921881
1863,126580,1.16,1,success,54,31.934451
1864,126711,0.39,1,success,131,31.966728
1865,126775,1.06,1,success,64,31.982436
1866,126949,-0.04,1,success,174,32.025093
1867,126979,1.4,1,success,30,32.03205
1868,127024,1.25,1,success,45,32.043268
1869,127076,1.18,1,success,52,32.055833
1870,127112,1.34,1,success,36,32.06531
1871,127169,1.13,1,success,57,32.079472
1872,127210,1.29,1,success,41,32.089292
1873,127338,0.42,1,success,128,32.120686
1874,127380,1.28,1,success,42,32.130894
1875,127458,0.92,1,success,78,32.15086
1876,127571,0.57,1,success,113,32.177714
1877,127712,0.29,1,success,141,32.213838
1878,127807,0.75,1,success,95,32.23668
1879,127869,1.08,1,success,62,32.251488
1880,128018,0.21,1,success,149,32.28576
1881,128071,1.17,1,success,53,32.298954
1882,128125,1.16,1,success,54,32.312714
1883,128222,0.73,1,success,97,32.336364
1884,128246,1.46,1,success,24,32.342561
1885,128302,1.14,1,success,56,32.357252
1886,128369,1.03,1,success,67,32.373372
1887,128477,0.62,1,success,108,32.400333
1888,128507,1.4,1,success,30,32.407887
1889,128623,0.54,1,success,116,32.436366
1890,128700,0.93,1,success,77,32.455066
1891,128736,1.34,1,success,36,32.46427
1892,128796,1.1,1,success,60,32.478824
1893,128841,1.25,1,success,45,32.491186
1894,128868,1.43,1,success,27,32.497095
1895,128933,1.05,1,success,65,32.513577
1896,128976,1.27,1,success,43,32.523174
1897,129064,0.82,1,success,88,32.546459
1898,129122,1.12,1,success,58,32.56112
1899,129171,1.21,1,success,49,32.572864
1900,129239,1.02,1,success,68,32.590056
1901,129338,0.71,1,success,99,32.614942
1902,129381,1.27,1,success,43,32.625684
1903,129425,1.26,1,success,44,32.636441
1904,129458,1.37,1,success,33,32.643999
1905,129473,-0.8,0,hole,15,32.647757
1906,129594,0.49,1,success,121,32.678205
1907,129614,1.5,1,success,20,32.683215
1908,129659,1.25,1,success,45,32.693481
1909,129716,1.13,1,success,57,32.709547
1910,129904,-0.18,1,success,188,32.754932
1911,129938,1.36,1,success,34,32.763568
1912,129987,1.21,1,success,49,32.774763
1913,130043,1.14,1,success,56,32.790191
1914,130125,0.88,1,success,82,32.810378
1915,130175,1.2,1,success,50,32.821803
1916,130249,0.96,1,success,74,32.840066
1917,130325,0.94,1,success,76,32.859469
1918,130364,1.31,1,success,39,32.868264
1919,130450,0.84,1,success,86,32.889717
1920,130523,0.97,1,success,73,32.907764
1921,130586,1.07,1,success,63,32.923088
1922,130626,1.3,1,success,40,32.933065
1923,130683,1.13,1,success,57,32.947206
1924,130780,0.73,1,success,97,32.970732
1925,130827,1.23,1,success,47,32.982417
1926,130958,0.39,1,success,131,33.016382
1927,131134,-0.06,1,success,176,33.059501
1928,131187,1.17,1,success,53,33.07162
1929,131218,1.39,1,success,31,33.079878
1930,131289,0.99,1,success,71,33.097405
1931,131386,0.73,1,success,97,33.121216
1932,131435,1.21,1,success,49,33.133633
1933,131503,1.02,1,success,68,33.151148
1934,131585,0.88,1,success,82,33.171208
1935,131714,0.41,1,success,129,33.203616
1936,131785,0.99,1,success,71,33.220888
1937,131827,1.28,1,success,42,33.231414
1938,131869,1.28,1,success,42,33.242507
1939,131945,0.94,1,success,76,33.261282
1940,131987,1.28,1,success,42,33.270708
1941,132187,-1.5,0,timeout,200,33.320288
1942,132199,-0.92,0,hole,12,33.323323
1943,132260,1.09,1,success,61,33.339062
1944,132300,1.3,1,success,40,33.348409
1945,132491,-0.21,1,success,191,33.395659
1946,132545,1.16,1,success,54,33.409097
1947,132569,1.46,1,success,24,33.414997
1948,132659,0.8,1,success,90,33.43623
1949,132742,0.87,1,success,83,33.457339
1950,132814,0.98,1,success,72,33.47502
1951,132956,0.28,1,success,142,33.509007
1952,133018,1.08,1,success,62,33.524282
1953,133068,1.2,1,success,50,33.535692
1954,133109,1.29,1,success,41,33.547192
1955,133186,0.93,1,success,77,33.566536
1956,133280,-1.74,0,hole,94,33.588767
1957,133376,0.74,1,success,96,33.614125
1958,133426,1.2,1,success,50,33.626891
1959,133449,1.47,1,success,23,33.632363
1960,133586,0.33,1,success,137,33.664754
1961,133680,0.76,1,success,94,33.687338
1962,133720,1.3,1,success,40,33.697754
1963,133857,0.33,1,success,137,33.733721
1964,133892,-0.95,0,hole,35,33.742074
1965,133949,1.13,1,success,57,33.757247
1966,134031,-1.62,0,hole,82,33.777352
1967,134101,1.0,1,success,70,33.794468
1968,134178,0.93,1,success,77,33.813798
1969,134189,-0.76,0,hole,11,33.816588
1970,134227,1.32,1,success,38,33.826459
1971,134264,1.33,1,success,37,33.834837
1972,134282,1.52,1,success,18,33.839488
1973,134333,1.19,1,success,51,33.852445
1974,134450,0.53,1,success,117,33.881448
1975,134477,-0.92,0,hole,27,33.887881
1976,134558,0.89,1,success,81,33.908148
1977,134598,1.3,1,success,40,33.917952
1978,134670,0.98,1,success,72,33.935995
1979,134793,0.47,1,success,123,33.966076
1980,134818,1.45,1,success,25,33.972782
1981,134867,1.21,1,success,49,33.984408
1982,135000,0.37,1,success,133,34.017801
1983,135094,0.76,1,success,94,34.04061
1984,135195,0.69,1,success,101,34.063596
