episode,timesteps,reward,success,outcome,steps,wall_time_s
1979,133501,1.27,1,success,43,33.142107
1980,133531,1.4,1,success,30,33.149196
1981,133602,0.99,1,success,71,33.16693
1982,133799,-0.27,1,success,197,33.213266
1983,133870,0.99,1,success,71,33.23103
1984,133917,1.23,1,success,47,33.242477
1985,133967,1.2,1,success,50,33.254095
1986,134004,1.33,1,success,37,33.26407
1987,134036,1.38,1,success,32,33.27165
1988,134110,0.96,1,success,74,33.290767
1989,134192,0.88,1,success,82,33.311086
1990,134221,1.41,1,success,29,33.318594
1991,134251,1.4,1,success,30,33.325916
1992,134293,1.28,1,success,42,33.335868
1993,134354,1.09,1,success,61,33.350969
1994,134418,1.06,1,success,64,33.366808
1995,134531,0.57,1,success,113,33.393716
1996,134599,1.02,1,success,68,33.410028
1997,134623,-0.89,0,hole,24,33.416154
1998,134695,0.98,1,success,72,33.434853
1999,134732,1.33,1,success,37,33.444134
2000,134799,1.03,1,success,67,33.459714
2001,134841,1.28,1,success,42,33.470283
2002,134874,1.37,1,success,33,33.479421
2003,134991,0.53,1,success,117,33.507957
2004,135037,1.24,1,success,46,33.519655
2005,135093,1.14,1,success,56,33.533815
2006,135129,1.34,1,success,36,33.543111
2007,135174,1.25,1,success,45,33.553305
2008,135237,1.07,1,success,63,33.568762
2009,135323,0.84,1,success,86,33.590145
2010,135431,0.62,1,success,108,33.616136
2011,135462,1.39,1,success,31,33.62416
2012,135498,1.34,1,success,36,33.632845
2013,135525,1.43,1,success,27,33.640245
2014,135600,-1.4,0,hole,75,33.658099
2015,135615,-0.8,0,hole,15,33.662136
2016,135645,1.4,1,success,30,33.669302
2017,135702,1.13,1,success,57,33.684502
2018,135734,1.38,1,success,32,33.69287
2019,135747,-0.78,0,hole,13,33.695813
2020,135789,1.28,1,success,42,33.706122
2021,135808,-0.84,0,hole,19,33.710978
2022,135819,-0.76,0,hole,11,33.713687
2023,135829,-0.75,0,hole,10,33.716268
2024,135883,-1.19,0,hole,54,33.729301
2025,135926,-1.08,0,hole,43,33.740728
2026,136031,0.65,1,success,105,33.765543
2027,136064,1.37,1,success,33,33.772888
2028,136120,1.14,1,success,56,33.785778
2029,136175,1.15,1,success,55,33.799594
2030,136280,0.65,1,success,105,33.82614
2031,136361,0.89,1,success,81,33.846127
2032,136418,1.13,1,success,57,33.859947
2033,136442,1.46,1,success,24,33.86569
2034,136520,0.92,1,success,78,33.885666
2035,136581,1.09,1,success,61,33.900969
2036,136673,0.78,1,success,92,33.923395
2037,136711,1.32,1,success,38,33.932844
2038,136752,1.29,1,success,41,33.942896
2039,136801,1.21,1,success,49,33.955207
2040,136846,1.25,1,success,45,33.965822
2041,136898,1.18,1,success,52,33.978336
2042,136946,1.22,1,success,48,33.991818
2043,137089,0.27,1,success,143,34.027142
2044,137134,1.25,1,success,45,34.038144
2045,137249,0.55,1,success,115,34.066204
2046,137391,-2.07,0,hole,142,34.101309
2047,137444,1.17,1,success,53,34.113862
2048,137483,1.31,1,success,39,34.123149
2049,137539,1.14,1,success,56,34.137146
2050,137622,0.87,1,success,83,34.158302
2051,137700,0.92,1,success,78,34.17632
2052,137747,1.23,1,success,47,34.188006
2053,137807,1.1,1,success,60,34.203015
2054,137922,0.55,1,success,115,34.232026
2055,137984,1.08,1,success,62,34.246092
2056,138065,0.89,1,success,81,34.266453
2057,138097,1.38,1,success,32,34.274079
2058,138131,1.36,1,success,34,34.282438
2059,138223,-1.57,0,hole,92,34.304778
2060,138284,1.09,1,success,61,34.3194
2061,138352,1.02,1,success,68,34.336114
2062,138406,1.16,1,success,54,34.350205
2063,138551,0.25,1,success,145,34.385057
2064,138626,0.95,1,success,75,34.402612
2065,138674,1.22,1,success,48,34.413763
2066,138710,1.34,1,success,36,34.423286
2067,138753,1.27,1,success,43,34.433399
2068,138781,1.42,1,success,28,34.440247
2069,138836,1.15,1,success,55,34.453345
2070,138871,1.35,1,success,35,34.462475
2071,138987,0.54,1,success,116,34.491251
2072,139053,1.04,1,success,66,34.507673
2073,139161,0.62,1,success,108,34.533758
2074,139202,1.29,1,success,41,34.543763
2075,139261,1.11,1,success,59,34.557695
2076,139326,1.05,1,success,65,34.573483
2077,139372,1.24,1,success,46,34.584268
2078,139410,1.32,1,success,38,34.594601
2079,139435,1.45,1,success,25,34.600226
2080,139486,-1.31,0,hole,51,34.612545
2081,139553,1.03,1,success,67,34.630646
2082,139604,1.19,1,success,51,34.642871
2083,139642,-1.18,0,hole,38,34.65171
2084,139650,-0.88,0,hole,8,34.653544
2085,139693,1.27,1,success,43,34.66392
2086,139756,1.07,1,success,63,34.680582
2087,139845,0.81,1,success,89,34.703674
2088,139887,1.28,1,success,42,34.713921
2089,140042,0.15,1,success,155,34.752946
2090,140092,1.2,1,success,50,34.764083
2091,140136,1.26,1,success,44,34.775049
2092,140228,0.78,1,success,92,34.796607
2093,140260,1.38,1,success,32,34.804142
2094,140289,1.41,1,success,29,34.812014
2095,140352,1.07,1,success,63,34.827997
2096,140386,1.36,1,success,34,34.83617
2097,140447,1.09,1,success,61,34.850931
2098,140527,0.9,1,success,80,34.870858
2099,140663,0.34,1,success,136,34.903626
2100,140697,1.36,1,success,34,34.912139
2101,140741,1.26,1,success,44,34.923693
2102,140804,1.07,1,success,63,34.938293
2103,140840,1.34,1,success,36,34.947191
2104,140890,1.2,1,success,50,34.959414
2105,140997,0.63,1,success,107,34.986815
2106,141132,0.35,1,success,135,35.019376
2107,141210,0.92,1,success,78,35.038941
2108,141259,1.21,1,success,49,35.050179
2109,141341,0.88,1,success,82,35.069552
2110,141436,0.75,1,success,95,35.094826
2111,141498,1.08,1,success,62,35.109774
2112,141522,-0.89,0,hole,24,35.115959
2113,141545,1.47,1,success,23,35.121475
2114,141594,1.21,1,success,49,35.13316
2115,141651,1.13,1,success,57,35.147257
2116,141725,0.96,1,success,74,35.165232
2117,141798,0.97,1,success,73,35.183037
2118,141829,1.39,1,success,31,35.19122
2119,141870,1.29,1,success,41,35.20041
2120,141952,-1.47,0,hole,82,35.219868
2121,141991,-0.94,0,hole,39,35.230224
2122,142087,-1.61,0,hole,96,35.253742
2123,142138,1.19,1,success,51,35.266962
2124,142191,1.17,1,success,53,35.279052
2125,142209,1.52,1,success,18,35.284902
2126,142283,0.96,1,success,74,35.302677
2127,142336,1.17,1,success,53,35.315511
2128,142495,0.11,1,success,159,35.352974
2129,142575,0.9,1,success,80,35.372901
2130,142718,0.27,1,success,143,35.40773
2131,142752,1.36,1,success,34,35.41569
2132,142879,0.43,1,success,127,35.44635
2133,142941,1.08,1,success,62,35.462789
2134,142991,1.2,1,success,50,35.47429
2135,143035,1.26,1,success,44,35.485665
2136,143180,0.25,1,success,145,35.520764
2137,143247,1.03,1,success,67,35.537439
2138,143273,1.44,1,success,26,35.54462
2139,143344,0.99,1,success,71,35.561333
2140,143451,0.63,1,success,107,35.587094
2141,143485,1.36,1,success,34,35.595862
2142,143539,1.16,1,success,54,35.609683
2143,143588,1.21,1,success,49,35.620821
2144,143684,0.74,1,success,96,35.644591
2145,143747,1.07,1,success,63,35.661307
2146,143807,1.1,1,success,60,35.675821
2147,143850,1.27,1,success,43,35.686661
2148,143919,1.01,1,success,69,35.70351
2149,143954,1.35,1,success,35,35.712333
2150,143978,1.46,1,success,24,35.717755
2151,144061,0.87,1,success,83,35.738792
2152,144110,1.21,1,success,49,35.750342
2153,144148,1.32,1,success,38,35.759423
2154,144226,0.92,1,success,78,35.77869
2155,144243,-0.97,0,hole,17,35.78249
2156,144294,1.19,1,success,51,35.79497
2157,144345,1.19,1,success,51,35.808432
2158,144431,0.84,1,success,86,35.829104
2159,144465,1.36,1,success,34,35.838342
2160,144535,1.0,1,success,70,35.855159
2161,144599,1.06,1,success,64,35.87049
2162,144741,0.28,1,success,142,35.90613
2163,144783,1.28,1,success,42,35.916133
2164,144820,1.33,1,success,37,35.924984
2165,144871,1.19,1,success,51,35.937561
2166,144887,1.54,1,success,16,35.941949
2167,144964,0.93,1,success,77,35.960052
2168,145051,0.83,1,success,87,35.981707
2169,145166,0.55,1,success,115,36.017924
2170,145239,0.97,1,success,73,36.036367
2171,145335,0.74,1,success,96,36.0602
2172,145401,1.04,1,success,66,36.076302
2173,145443,1.28,1,success,42,36.086553
2174,145529,0.84,1,success,86,36.108845
2175,145572,1.27,1,success,43,36.118362
2176,145595,1.47,1,success,23,36.123779
2177,145604,-0.74,0,hole,9,36.126225
2178,145657,1.17,1,success,53,36.139907
2179,145726,1.01,1,success,69,36.156426
2180,145802,0.94,1,success,76,36.174593
2181,145854,1.18,1,success,52,36.187321
2182,145891,-1.02,0,hole,37,36.196564
2183,145924,1.37,1,success,33,36.204406
2184,145982,1.12,1,success,58,36.218287
2185,146045,1.07,1,success,63,36.234104
2186,146105,1.1,1,success,60,36.249705
2187,146200,0.75,1,success,95,36.271555
2188,146277,0.93,1,success,77,36.291499
2189,146315,1.32,1,success,38,36.300951
2190,146426,0.59,1,success,111,36.32811
2191,146476,1.2,1,success,50,36.339624
2192,146530,1.16,1,success,54,36.353556
2193,146551,1.49,1,success,21,36.358836
2194,146602,1.19,1,success,51,36.37138
2195,146662,1.1,1,success,60,36.386037
2196,146690,1.42,1,success,28,36.392925
2197,146756,1.04,1,success,66,36.409382
2198,146789,-0.98,0,hole,33,36.417428
2199,146850,1.09,1,success,61,36.432336
2200,146930,0.9,1,success,80,36.452497
2201,146998,1.02,1,success,68,36.469343
2202,147198,-1.6,0,timeout,200,36.518709
2203,147237,1.31,1,success,39,36.529049
2204,147326,0.81,1,success,89,36.555724
2205,147501,-0.05,1,success,175,36.600029
2206,147587,0.84,1,success,86,36.61994
2207,147612,1.45,1,success,25,36.627031
2208,147703,0.79,1,success,91,36.649399
2209,147752,1.21,1,success,49,36.661136
2210,147841,0.81,1,success,89,36.755962
2211,147877,1.34,1,success,36,36.76457
2212,147927,1.2,1,success,50,36.776232
2213,147955,1.42,1,success,28,36.782976
2214,148032,0.93,1,success,77,36.80225
2215,148074,1.28,1,success,42,36.812137
2216,148123,1.21,1,success,49,36.823752
2217,148206,0.87,1,success,83,36.844131
2218,148313,0.63,1,success,107,36.869533
2219,148335,1.48,1,success,22,36.874347
2220,148384,1.21,1,success,49,36.886403
2221,148409,1.45,1,success,25,36.89416
2222,148475,1.04,1,success,66,36.910051
2223,148555,0.9,1,success,80,36.929557
2224,148619,1.06,1,success,64,36.945165
2225,148648,1.41,1,success,29,36.952103
2226,148704,1.14,1,success,56,36.966745
2227,148750,1.24,1,success,46,36.978405
2228,148803,1.17,1,success,53,36.992045
2229,148938,0.35,1,success,135,37.025033
2230,148973,1.35,1,success,35,37.034076
2231,149020,1.23,1,success,47,37.045431
2232,149037,-0.77,0,hole,17,37.049747
2233,149098,1.09,1,success,61,37.064708
2234,149188,0.8,1,success,90,37.086541
2235,149214,1.44,1,success,26,37.094631
2236,149283,1.01,1,success,69,37.111539
2237,149473,-0.2,1,success,190,37.158866
2238,149544,0.99,1,success,71,37.175857
2239,149599,1.15,1,success,55,37.188774
2240,149624,1.45,1,success,25,37.194871
2241,149661,1.33,1,success,37,37.204404
2242,149694,1.37,1,success,33,37.212697
2243,149759,-1.3,0,hole,65,37.229061
2244,149831,0.98,1,success,72,37.246535
2245,149860,1.41,1,success,29,37.253429
2246,149956,-1.61,0,hole,96,37.277719
2247,150024,1.02,1,success,68,37.294543
2248,150076,1.18,1,success,52,37.30723
2249,150153,0.93,1,success,77,37.327544
2250,150201,1.22,1,success,48,37.339302
2251,150248,1.23,1,success,47,37.349952
2252,150333,0.85,1,success,85,37.370188
2253,150409,0.94,1,success,76,37.38986
2254,150459,1.2,1,success,50,37.401278
2255,150527,1.02,1,success,68,37.417809
2256,150599,0.98,1,success,72,37.43511
2257,150668,1.01,1,success,69,37.451902
2258,150711,1.27,1,success,43,37.463121
2259,150777,1.04,1,success,66,37.479125
2260,150808,-0.96,0,hole,31,37.486055
2261,150970,0.08,1,success,162,37.526878
2262,151054,0.86,1,success,84,37.547313
2263,151075,1.49,1,success,21,37.552174
2264,151145,1.0,1,success,70,37.569626
2265,151304,0.11,1,success,159,37.608177
2266,151382,0.92,1,success,78,37.626463
2267,151419,1.33,1,success,37,37.635813
2268,151455,1.34,1,success,36,37.644638
2269,151498,1.27,1,success,43,37.655497
2270,151548,1.2,1,success,50,37.667643
2271,151594,1.24,1,success,46,37.67907
2272,151648,1.16,1,success,54,37.691719
2273,151704,1.14,1,success,56,37.706638
2274,151811,0.63,1,success,107,37.732709
2275,151947,0.34,1,success,136,37.765247
2276,151987,1.3,1,success,40,37.774562
2277,152047,1.1,1,success,60,37.789265
2278,152202,0.15,1,success,155,37.827004
2279,152251,1.21,1,success,49,37.838366
2280,152340,-1.49,0,hole,89,37.860006
2281,152393,1.17,1,success,53,37.874068
2282,152497,0.66,1,success,104,37.899092
2283,152552,-1.2,0,hole,55,37.912388
2284,152626,0.96,1,success,74,37.93084
2285,152683,1.13,1,success,57,37.944872
2286,152749,1.04,1,success,66,37.961237
2287,152789,1.3,1,success,40,37.970345
2288,152816,1.43,1,success,27,37.976614
2289,152879,1.07,1,success,63,37.993954
2290,152943,1.06,1,success,64,38.009926
2291,152976,1.37,1,success,33,38.01736
2292,153050,0.96,1,success,74,38.035351
2293,153098,1.22,1,success,48,38.047845
2294,153188,0.8,1,success,90,38.069722
2295,153252,1.06,1,success,64,38.085299
2296,153302,1.2,1,success,50,38.099029
2297,153389,0.83,1,success,87,38.119926
2298,153458,1.01,1,success,69,38.138851
2299,153529,0.99,1,success,71,38.15687
2300,153569,1.3,1,success,40,38.166078
2301,153720,0.19,1,success,151,38.20247
2302,153773,1.17,1,success,53,38.216464
2303,153804,1.39,1,success,31,38.223769
2304,153913,0.61,1,success,109,38.250848
2305,153952,1.31,1,success,39,38.260135
2306,153991,1.31,1,success,39,38.269437
2307,154032,1.29,1,success,41,38.280054
2308,154106,0.96,1,success,74,38.298134
2309,154218,0.58,1,success,112,38.327463
2310,154255,1.33,1,success,37,38.335947
2311,154322,1.03,1,success,67,38.352809
2312,154429,0.63,1,success,107,38.379232
2313,154487,1.12,1,success,58,38.393863
2314,154532,1.25,1,success,45,38.404802
2315,154564,1.38,1,success,32,38.412894
2316,154625,1.09,1,success,61,38.428154
2317,154668,1.27,1,success,43,38.438037
2318,154720,1.18,1,success,52,38.45174
2319,154815,0.75,1,success,95,38.475
2320,154890,0.95,1,success,75,38.492681
2321,154997,0.63,1,success,107,38.520545
2322,155038,1.29,1,success,41,38.531218
2323,155091,1.17,1,success,53,38.54389
2324,155124,1.37,1,success,33,38.551883
2325,155173,1.21,1,success,49,38.564635
2326,155198,1.45,1,success,25,38.570209
2327,155269,0.99,1,success,71,38.588538
2328,155341,0.98,1,success,72,38.6059
2329,155393,1.18,1,success,52,38.618437
2330,155437,1.26,1,success,44,38.629989
2331,155470,1.37,1,success,33,38.63771
2332,155513,-1.23,0,hole,43,38.64934
2333,155584,0.99,1,success,71,38.667114
2334,155652,1.02,1,success,68,38.684178
2335,155717,1.05,1,success,65,38.700434
2336,155830,0.57,1,success,113,38.728871
2337,155863,1.37,1,success,33,38.736813
2338,155874,-0.76,0,hole,11,38.740475
2339,155892,1.52,1,success,18,38.744819
2340,155921,1.41,1,success,29,38.752346
2341,155957,1.34,1,success,36,38.762292
2342,156039,0.88,1,success,82,38.782839
2343,156072,1.37,1,success,33,38.790745
2344,156125,1.17,1,success,53,38.803549
2345,156155,-0.95,0,hole,30,38.810386
2346,156252,0.73,1,success,97,38.834592
2347,156291,1.31,1,success,39,38.844302
2348,156320,1.41,1,success,29,38.851485
2349,156368,1.22,1,success,48,38.863984
2350,156455,0.83,1,success,87,38.885065
2351,156529,0.96,1,success,74,38.903824
2352,156598,1.01,1,success,69,38.920894
2353,156608,-0.9,0,hole,10,38.923694
2354,156721,0.57,1,success,113,38.950944
2355,156803,0.88,1,success,82,38.971819
2356,156871,1.02,1,success,68,38.988876
2357,156913,1.28,1,success,42,39.000349
2358,156954,1.29,1,success,41,39.010806
2359,157083,-1.94,0,hole,129,39.041516
2360,157173,0.8,1,success,90,39.064689
2361,157200,1.43,1,success,27,39.070713
2362,157228,1.42,1,success,28,39.078007
2363,157254,1.44,1,success,26,39.084198
2364,157373,0.51,1,success,119,39.113966
2365,157443,1.0,1,success,70,39.131242
2366,157527,0.86,1,success,84,39.151383
2367,157578,1.19,1,success,51,39.163756
2368,157633,1.15,1,success,55,39.177406
2369,157719,0.84,1,success,86,39.198839
2370,157763,1.26,1,success,44,39.209363
2371,157918,0.15,1,success,155,39.246427
2372,157950,1.38,1,success,32,39.254279
2373,158021,0.99,1,success,71,39.272816
2374,158079,1.12,1,success,58,39.285864
2375,158113,1.36,1,success,34,39.294831
2376,158203,0.8,1,success,90,39.3168
2377,158223,1.5,1,success,20,39.321986
2378,158289,1.04,1,success,66,39.337893
2379,158350,1.09,1,success,61,39.352775
2380,158410,1.1,1,success,60,39.367091
2381,158466,-1.16,0,hole,56,39.380876
2382,158513,1.23,1,success,47,39.393228
2383,158581,1.02,1,success,68,39.409299
2384,158650,-1.34,0,hole,69,39.425612
2385,158702,1.18,1,success,52,39.439514
2386,158727,1.45,1,success,25,39.445222
2387,158789,1.08,1,success,62,39.461459
2388,158881,0.78,1,success,92,39.482202
2389,158970,0.81,1,success,89,39.503685
2390,159090,0.5,1,success,120,39.533499
2391,159100,-0.9,0,hole,10,39.535378
2392,159160,1.1,1,success,60,39.549331
2393,159222,1.08,1,success,62,39.564419
2394,159342,0.5,1,success,120,39.59305
2395,159357,-0.95,0,hole,15,39.596596
2396,159431,0.96,1,success,74,39.613929
2397,159488,1.13,1,success,57,39.627316
2398,159590,0.68,1,success,102,39.651436
2399,159637,1.23,1,success,47,39.66383
2400,159662,-0.9,0,hole,25,39.669315
2401,159823,0.09,1,success,161,39.708538
2402,159867,1.26,1,success,44,39.719396
2403,159886,-0.99,0,hole,19,39.723945
2404,159927,1.29,1,success,41,39.73369
2405,160069,0.28,1,success,142,39.767594
2406,160110,-1.06,0,hole,41,39.777385
2407,160214,0.66,1,success,104,39.801438
2408,160247,-0.98,0,hole,33,39.80866
2409,160324,-1.42,0,hole,77,39.827301
2410,160382,1.12,1,success,58,39.840844
2411,160418,1.34,1,success,36,39.849279
2412,160509,0.79,1,success,91,39.871392
2413,160571,1.08,1,success,62,39.885427
2414,160608,1.33,1,success,37,39.894729
2415,160643,1.35,1,success,35,39.902651
2416,160727,0.86,1,success,84,39.923291
2417,160774,1.23,1,success,47,39.934933
2418,160821,1.23,1,success,47,39.946339
2419,160853,1.38,1,success,32,39.953424
2420,160928,0.95,1,success,75,39.970223
2421,160988,1.1,1,success,60,39.984085
2422,161052,1.06,1,success,64,40.000914
2423,161152,0.7,1,success,100,40.024141
2424,161216,1.06,1,success,64,40.039273
2425,161334,0.52,1,success,118,40.068228
2426,161362,1.42,1,success,28,40.075301
2427,161491,0.41,1,success,129,40.105379
2428,161564,0.97,1,success,73,40.123034
2429,161694,0.4,1,success,130,40.153916
2430,161712,1.52,1,success,18,40.15863
2431,161786,0.96,1,success,74,40.175754
2432,161913,0.43,1,success,127,40.206048
2433,161979,1.04,1,success,66,40.221133
2434,162010,1.39,1,success,31,40.229195
2435,162080,1.0,1,success,70,40.244971
2436,162108,1.42,1,success,28,40.251607
2437,162139,1.39,1,success,31,40.259764
2438,162216,0.93,1,success,77,40.27824
2439,162312,0.74,1,success,96,40.300296
2440,162390,0.92,1,success,78,40.319315
2441,162499,0.61,1,success,109,40.345319
2442,162580,0.89,1,success,81,40.364061
2443,162642,1.08,1,success,62,40.37883
2444,162724,0.88,1,success,82,40.398693
2445,162800,0.94,1,success,76,40.415795
2446,162839,1.31,1,success,39,40.42565
2447,162919,0.9,1,success,80,40.444385
2448,163001,0.88,1,success,82,40.46385
2449,163041,-1.2,0,hole,40,40.473792
2450,163133,0.78,1,success,92,40.495242
2451,163199,1.04,1,success,66,40.509809
2452,163240,1.29,1,success,41,40.519839
2453,163272,1.38,1,success,32,40.528191
2454,163404,0.38,1,success,132,40.559488
2455,163469,1.05,1,success,65,40.574753
2456,163532,1.07,1,success,63,40.589493
2457,163602,1.0,1,success,70,40.60672
2458,163802,-1.6,0,timeout,200,40.653694
2459,163904,0.68,1,success,102,40.680011
2460,164064,0.1,1,success,160,40.731057
2461,164120,1.14,1,success,56,40.745756
2462,164190,1.0,1,success,70,40.762802
2463,164280,0.8,1,success,90,40.783792
2464,164368,0.82,1,success,88,40.804555
2465,164442,0.96,1,success,74,40.824253
2466,164524,0.88,1,success,82,40.843947
2467,164605,0.89,1,success,81,40.863345
2468,164639,1.36,1,success,34,40.871417
2469,164671,1.38,1,success,32,40.878839
2470,164724,1.17,1,success,53,40.891571
2471,164879,0.15,1,success,155,40.928422
2472,164949,1.0,1,success,70,40.945488
2473,165006,1.13,1,success,57,41.018806
2474,165044,1.32,1,success,38,41.043231
2475,165101,1.13,1,success,57,41.056781
2476,165143,1.28,1,success,42,41.065917
2477,165277,0.36,1,success,134,41.098586
2478,165292,1.55,1,success,15,41.10163
2479,165362,-1.35,0,hole,70,41.119348
2480,165394,1.38,1,success,32,41.127042
2481,165427,-0.98,0,hole,33,41.135082
2482,165456,1.41,1,success,29,41.142634
2483,165501,-1.05,0,hole,45,41.153717
2484,165550,1.21,1,success,49,41.165182
2485,165620,1.0,1,success,70,41.181157
2486,165657,1.33,1,success,37,41.190561
2487,165726,1.01,1,success,69,41.206428
2488,165822,0.74,1,success,96,41.230413
2489,165881,1.11,1,success,59,41.244922
2490,165922,-1.01,0,hole,41,41.254489
2491,165972,-1.1,0,hole,50,41.265747
2492,166062,0.8,1,success,90,41.28757
2493,166071,-0.74,0,hole,9,41.290056
2494,166160,0.81,1,success,89,41.311393
2495,166313,0.17,1,success,153,41.348502
2496,166394,0.89,1,success,81,41.366811
2497,166508,0.56,1,success,114,41.394326
2498,166628,0.5,1,success,120,41.421993
2499,166659,-0.96,0,hole,31,41.42954
2500,166794,0.35,1,success,135,41.460457
2501,166831,1.33,1,success,37,41.470003
2502,166845,-0.79,0,hole,14,41.474213
2503,166971,0.44,1,success,126,41.502508
2504,167019,1.22,1,success,48,41.514156
2505,167082,1.07,1,success,63,41.530876
2506,167219,0.33,1,success,137,41.565369
2507,167273,1.16,1,success,54,41.578575
2508,167465,-0.22,1,success,192,41.622571
2509,167534,1.01,1,success,69,41.639081
2510,167570,1.34,1,success,36,41.64721
2511,167614,1.26,1,success,44,41.657804
2512,167642,-0.93,0,hole,28,41.664023
2513,167688,1.24,1,success,46,41.676107
2514,167879,-0.21,1,success,191,41.720489
2515,167918,-1.19,0,hole,39,41.730775
2516,167974,1.14,1,success,56,41.743521
2517,168028,-1.34,0,hole,54,41.757182
2518,168061,-1.13,0,hole,33,41.764984
2519,168145,0.86,1,success,84,41.7845
2520,168154,-0.89,0,hole,9,41.786348
2521,168199,1.25,1,success,45,41.796822
2522,168286,0.83,1,success,87,41.817373
2523,168378,-1.47,0,hole,92,41.838624
2524,168503,0.45,1,success,125,41.86783
2525,168609,0.64,1,success,106,41.894191
2526,168649,1.3,1,success,40,41.903259
2527,168710,1.09,1,success,61,41.91737
2528,168816,0.64,1,success,106,41.944426
2529,168858,1.28,1,success,42,41.95426
2530,168900,1.28,1,success,42,41.964201
2531,168924,-0.84,0,hole,24,41.969942
2532,169059,0.35,1,success,135,42.001952
2533,169108,-1.14,0,hole,49,42.014902
2534,169159,1.19,1,success,51,42.027901
2535,169234,0.95,1,success,75,42.045453
2536,169314,0.9,1,success,80,42.064061
2537,169354,1.3,1,success,40,42.073961
2538,169380,-1.06,0,hole,26,42.079471
2539,169462,0.88,1,success,82,42.099044
2540,169565,0.67,1,success,103,42.123851
2541,169666,0.69,1,success,101,42.148475
2542,169712,1.24,1,success,46,42.159619
2543,169838,0.44,1,success,126,42.188999
2544,169880,1.28,1,success,42,42.198097
2545,169961,0.89,1,success,81,42.217341
2546,170053,0.78,1,success,92,42.240065
2547,170097,1.26,1,success,44,42.250008
2548,170168,0.99,1,success,71,42.266284
2549,170243,0.95,1,success,75,42.284933
2550,170278,1.35,1,success,35,42.293602
2551,170324,1.24,1,success,46,42.303925
2552,170332,-0.88,0,hole,8,42.30601
2553,170364,1.38,1,success,32,42.313603
2554,170409,1.25,1,success,45,42.325036
2555,170469,1.1,1,success,60,42.340089
2556,170501,1.38,1,success,32,42.347797
2557,170588,0.83,1,success,87,42.36829
2558,170618,1.4,1,success,30,42.376047
2559,170641,1.47,1,success,23,42.381365
2560,170732,0.79,1,success,91,42.402146
2561,170770,1.32,1,success,38,42.411896
2562,170848,0.92,1,success,78,42.430006
2563,170907,-1.24,0,hole,59,42.443992
2564,170944,1.33,1,success,37,42.452062
2565,170965,1.49,1,success,21,42.457666
2566,171008,-1.08,0,hole,43,42.467856
2567,171032,1.46,1,success,24,42.473711
2568,171110,0.92,1,success,78,42.493112
2569,171169,1.11,1,success,59,42.507749
2570,171209,1.3,1,success,40,42.517009
2571,171253,1.26,1,success,44,42.527999
2572,171293,1.3,1,success,40,42.536982
2573,171334,1.29,1,success,41,42.546948
2574,171402,1.02,1,success,68,42.563071
2575,171441,1.31,1,success,39,42.572107
2576,171531,0.8,1,success,90,42.592445
2577,171592,1.09,1,success,61,42.607536
2578,171605,-0.78,0,hole,13,42.611356
2579,171665,1.1,1,success,60,42.625265
2580,171713,1.22,1,success,48,42.636579
2581,171759,1.24,1,success,46,42.64702
2582,171822,1.07,1,success,63,42.662198
2583,171915,0.77,1,success,93,42.684702
2584,171970,1.15,1,success,55,42.697682
2585,172093,0.47,1,success,123,42.727151
2586,172189,0.74,1,success,96,42.749653
2587,172226,1.33,1,success,37,42.75861
2588,172313,0.83,1,success,87,42.778468
2589,172348,-1.15,0,hole,35,42.786082
2590,172417,1.01,1,success,69,42.803242
2591,172484,1.03,1,success,67,42.818271
2592,172512,1.42,1,success,28,42.825432
2593,172574,1.08,1,success,62,42.840756
2594,172647,0.97,1,success,73,42.857709
2595,172675,1.42,1,success,28,42.864142
2596,172801,0.44,1,success,126,42.89445
2597,172909,0.62,1,success,108,42.920023
2598,172983,0.96,1,success,74,42.937983
2599,173034,1.19,1,success,51,42.95023
2600,173076,1.28,1,success,42,42.959706
2601,173142,1.04,1,success,66,42.976167
2602,173202,1.1,1,success,60,42.990385
2603,173298,0.74,1,success,96,43.013082
2604,173340,1.28,1,success,42,43.023163
2605,173450,0.6,1,success,110,43.049476
2606,173489,1.31,1,success,39,43.058771
2607,173517,1.42,1,success,28,43.065598
2608,173581,1.06,1,success,64,43.080826
2609,173633,-1.17,0,hole,52,43.094174
2610,173752,0.51,1,success,119,43.121379
2611,173762,-0.75,0,hole,10,43.124058
2612,173803,1.29,1,success,41,43.133915
2613,173849,1.24,1,success,46,43.145516
2614,173897,1.22,1,success,48,43.156848
2615,173957,1.1,1,success,60,43.170764
2616,174079,0.48,1,success,122,43.199569
2617,174168,0.81,1,success,89,43.219958
2618,174200,1.38,1,success,32,43.228016
2619,174258,1.12,1,success,58,43.241945
2620,174340,0.88,1,success,82,43.261209
2621,174415,0.95,1,success,75,43.281034
2622,174547,0.38,1,success,132,43.31257
2623,174572,1.45,1,success,25,43.318611
2624,174674,0.68,1,success,102,43.34424
2625,174724,1.2,1,success,50,43.357168
2626,174749,1.45,1,success,25,43.363528
2627,174772,1.47,1,success,23,43.368523
2628,174863,0.79,1,success,91,43.390818
2629,174955,0.78,1,success,92,43.414208
2630,175013,1.12,1,success,58,43.429031
2631,175052,1.31,1,success,39,43.437809
2632,175102,1.2,1,success,50,43.450513
2633,175171,1.01,1,success,69,43.467274
2634,175232,1.09,1,success,61,43.483273
2635,175268,1.34,1,success,36,43.492349
2636,175419,0.19,1,success,151,43.529151
