episode,timesteps,reward,success,outcome,steps,wall_time_s
1349,101942,1.0,1,success,102,23.243325
1350,102007,1.0,1,success,65,23.258474
1351,102056,1.0,1,success,49,23.269008
1352,102191,1.0,1,success,135,23.300048
1353,102208,0.0,0,hole,17,23.304245
1354,102264,1.0,1,success,56,23.31672
1355,102339,1.0,1,success,75,23.333811
1356,102490,1.0,1,success,151,23.367656
1357,102524,0.0,0,hole,34,23.375566
1358,102584,1.0,1,success,60,23.388475
1359,102718,1.0,1,success,134,23.419047
1360,102772,1.0,1,success,54,23.430566
1361,102905,1.0,1,success,133,23.463111
1362,103029,1.0,1,success,124,23.491959
1363,103075,1.0,1,success,46,23.502213
1364,103140,1.0,1,success,65,23.516946
1365,103224,1.0,1,success,84,23.535858
1366,103308,1.0,1,success,84,23.554716
1367,103398,1.0,1,success,90,23.575178
1368,103535,1.0,1,success,137,23.605544
1369,103583,1.0,1,success,48,23.616522
1370,103686,1.0,1,success,103,23.64036
1371,103886,0.0,0,timeout,200,23.685059
1372,103926,1.0,1,success,40,23.694703
1373,103997,1.0,1,success,71,23.711319
1374,104074,1.0,1,success,77,23.728818
1375,104166,1.0,1,success,92,23.748932
1376,104246,1.0,1,success,80,23.766973
1377,104394,1.0,1,success,148,23.800236
1378,104438,1.0,1,success,44,23.810494
1379,104497,1.0,1,success,59,23.823541
1380,104625,1.0,1,success,128,23.853039
1381,104659,1.0,1,success,34,23.860695
1382,104711,1.0,1,success,52,23.87246
1383,104911,0.0,0,timeout,200,23.918498
1384,104942,1.0,1,success,31,23.925628
1385,105053,1.0,1,success,111,23.950772
1386,105097,0.0,0,hole,44,23.960501
1387,105163,1.0,1,success,66,23.975107
1388,105184,1.0,1,success,21,23.979652
1389,105278,1.0,1,success,94,24.001222
1390,105369,1.0,1,success,91,24.021892
1391,105547,1.0,1,success,178,24.064383
1392,105733,1.0,1,success,186,24.107586
1393,105780,1.0,1,success,47,24.117727
1394,105831,1.0,1,success,51,24.129661
1395,105954,1.0,1,success,123,24.156983
1396,105993,1.0,1,success,39,24.165544
1397,106108,1.0,1,success,115,24.192389
1398,106164,1.0,1,success,56,24.204458
1399,106208,1.0,1,success,44,24.214585
1400,106253,1.0,1,success,45,24.224878
1401,106338,1.0,1,success,85,24.246214
1402,106435,0.0,0,hole,97,24.267932
1403,106565,1.0,1,success,130,24.297871
1404,106586,0.0,0,hole,21,24.302291
1405,106628,1.0,1,success,42,24.31211
1406,106732,1.0,1,success,104,24.33538
1407,106816,1.0,1,success,84,24.354363
1408,106906,0.0,0,hole,90,24.375215
1409,106996,1.0,1,success,90,24.395185
1410,107071,1.0,1,success,75,24.412193
1411,107084,0.0,0,hole,13,24.414857
1412,107102,1.0,1,success,18,24.419323
1413,107113,0.0,0,hole,11,24.422102
1414,107196,1.0,1,success,83,24.439744
1415,107246,1.0,1,success,50,24.453695
1416,107276,1.0,1,success,30,24.460083
1417,107329,1.0,1,success,53,24.47278
1418,107404,1.0,1,success,75,24.489669
1419,107460,1.0,1,success,56,24.503216
1420,107521,1.0,1,success,61,24.517705
1421,107610,1.0,1,success,89,24.537975
1422,107693,1.0,1,success,83,24.556608
1423,107756,1.0,1,success,63,24.570592
1424,107798,1.0,1,success,42,24.580185
1425,107871,1.0,1,success,73,24.597007
1426,108041,1.0,1,success,170,24.635217
1427,108160,1.0,1,success,119,24.66184
1428,108222,1.0,1,success,62,24.676073
1429,108266,1.0,1,success,44,24.685761
1430,108286,0.0,0,hole,20,24.69011
1431,108325,1.0,1,success,39,24.699886
1432,108400,1.0,1,success,75,24.716199
1433,108445,1.0,1,success,45,24.727015
1434,108491,1.0,1,success,46,24.736738
1435,108543,1.0,1,success,52,24.748948
1436,108597,1.0,1,success,54,24.761077
1437,108755,1.0,1,success,158,24.796914
1438,108799,1.0,1,success,44,24.806458
1439,108897,1.0,1,success,98,24.828821
1440,109029,1.0,1,success,132,24.859046
1441,109187,1.0,1,success,158,24.894086
1442,109292,1.0,1,success,105,24.917803
1443,109366,0.0,0,hole,74,24.934353
1444,109416,1.0,1,success,50,24.945274
1445,109474,1.0,1,success,58,24.95913
1446,109552,1.0,1,success,78,24.977142
1447,109636,1.0,1,success,84,24.996279
1448,109672,1.0,1,success,36,25.004202
1449,109736,1.0,1,success,64,25.019025
1450,109828,1.0,1,success,92,25.039941
1451,109865,1.0,1,success,37,25.049336
1452,110012,1.0,1,success,147,25.081812
1453,110120,1.0,1,success,108,25.107135
1454,110174,1.0,1,success,54,25.119101
1455,110210,1.0,1,success,36,25.127363
1456,110365,1.0,1,success,155,25.161857
1457,110392,0.0,0,hole,27,25.167525
1458,110440,1.0,1,success,48,25.17899
1459,110558,1.0,1,success,118,25.206021
1460,110597,1.0,1,success,39,25.214733
1461,110615,0.0,0,hole,18,25.218884
1462,110650,1.0,1,success,35,25.227336
1463,110671,1.0,1,success,21,25.231842
1464,110677,0.0,0,hole,6,25.233368
1465,110757,0.0,0,hole,80,25.253462
1466,110860,1.0,1,success,103,25.27738
1467,110945,1.0,1,success,85,25.297198
1468,110971,1.0,1,success,26,25.303073
1469,111031,1.0,1,success,60,25.317261
1470,111112,1.0,1,success,81,25.335345
1471,111150,0.0,0,hole,38,25.344146
1472,111281,1.0,1,success,131,25.373761
1473,111400,1.0,1,success,119,25.400255
1474,111502,1.0,1,success,102,25.423902
1475,111573,1.0,1,success,71,25.439633
1476,111667,0.0,0,hole,94,25.461906
1477,111683,0.0,0,hole,16,25.465545
1478,111762,0.0,0,hole,79,25.483992
1479,111846,1.0,1,success,84,25.503692
1480,111925,1.0,1,success,79,25.521732
1481,112003,1.0,1,success,78,25.539118
1482,112064,1.0,1,success,61,25.552569
1483,112110,1.0,1,success,46,25.563304
1484,112180,1.0,1,success,70,25.578377
1485,112311,0.0,0,hole,131,25.608828
1486,112398,1.0,1,success,87,25.628015
1487,112476,1.0,1,success,78,25.645311
1488,112507,1.0,1,success,31,25.653416
1489,112611,1.0,1,success,104,25.678758
1490,112705,1.0,1,success,94,25.700062
1491,112752,1.0,1,success,47,25.710907
1492,112813,1.0,1,success,61,25.725173
1493,112892,1.0,1,success,79,25.743523
1494,112967,1.0,1,success,75,25.760758
1495,113011,1.0,1,success,44,25.771069
1496,113116,1.0,1,success,105,25.794691
1497,113165,1.0,1,success,49,25.806091
1498,113200,0.0,0,hole,35,25.836793
1499,113391,1.0,1,success,191,25.913286
1500,113524,1.0,1,success,133,25.943713
1501,113592,1.0,1,success,68,25.959521
1502,113641,1.0,1,success,49,25.971053
1503,113668,1.0,1,success,27,25.976868
1504,113819,1.0,1,success,151,26.010731
1505,113875,1.0,1,success,56,26.02331
1506,113922,1.0,1,success,47,26.034532
1507,113969,1.0,1,success,47,26.045103
1508,113998,1.0,1,success,29,26.051813
1509,114058,1.0,1,success,60,26.066026
1510,114152,1.0,1,success,94,26.087327
1511,114245,1.0,1,success,93,26.109377
1512,114319,1.0,1,success,74,26.126115
1513,114446,1.0,1,success,127,26.154957
1514,114481,1.0,1,success,35,26.162941
1515,114541,1.0,1,success,60,26.176604
1516,114619,1.0,1,success,78,26.193733
1517,114652,1.0,1,success,33,26.20103
1518,114683,1.0,1,success,31,26.208548
1519,114725,1.0,1,success,42,26.21822
1520,114825,1.0,1,success,100,26.240451
1521,114882,1.0,1,success,57,26.253374
1522,114954,1.0,1,success,72,26.269748
1523,115006,1.0,1,success,52,26.282014
1524,115063,1.0,1,success,57,26.294371
1525,115183,1.0,1,success,120,26.322009
1526,115236,1.0,1,success,53,26.334153
1527,115307,0.0,0,hole,71,26.35002
1528,115345,1.0,1,success,38,26.358831
1529,115387,1.0,1,success,42,26.368011
1530,115425,1.0,1,success,38,26.377259
1531,115509,1.0,1,success,84,26.396126
1532,115589,1.0,1,success,80,26.413593
1533,115719,1.0,1,success,130,26.443585
1534,115801,1.0,1,success,82,26.463564
1535,115895,1.0,1,success,94,26.484473
1536,116038,1.0,1,success,143,26.517199
1537,116085,1.0,1,success,47,26.527998
1538,116110,0.0,0,hole,25,26.533677
1539,116140,1.0,1,success,30,26.539994
1540,116164,1.0,1,success,24,26.545662
1541,116224,1.0,1,success,60,26.560307
1542,116303,1.0,1,success,79,26.578488
1543,116359,1.0,1,success,56,26.590629
1544,116404,1.0,1,success,45,26.600618
1545,116451,1.0,1,success,47,26.611497
1546,116489,1.0,1,success,38,26.619957
1547,116518,1.0,1,success,29,26.626981
1548,116578,1.0,1,success,60,26.640077
1549,116625,1.0,1,success,47,26.651731
1550,116733,1.0,1,success,108,26.676225
1551,116804,1.0,1,success,71,26.691675
1552,116846,1.0,1,success,42,26.701281
1553,116901,1.0,1,success,55,26.714944
1554,117023,1.0,1,success,122,26.742396
1555,117089,1.0,1,success,66,26.756934
1556,117155,1.0,1,success,66,26.771575
1557,117185,1.0,1,success,30,26.778663
1558,117385,0.0,0,timeout,200,26.823331
1559,117549,1.0,1,success,164,26.860556
1560,117660,1.0,1,success,111,26.884691
1561,117795,1.0,1,success,135,26.916029
1562,117846,1.0,1,success,51,26.92792
1563,117875,1.0,1,success,29,26.93416
1564,118059,1.0,1,success,184,26.97509
1565,118173,1.0,1,success,114,27.001041
1566,118188,0.0,0,hole,15,27.003971
1567,118291,1.0,1,success,103,27.027465
1568,118328,1.0,1,success,37,27.035946
1569,118380,1.0,1,success,52,27.047634
1570,118395,0.0,0,hole,15,27.050993
1571,118445,1.0,1,success,50,27.063368
1572,118500,1.0,1,success,55,27.075197
1573,118552,0.0,0,hole,52,27.087642
1574,118602,1.0,1,success,50,27.099505
1575,118675,1.0,1,success,73,27.116111
1576,118763,1.0,1,success,88,27.136001
1577,118809,1.0,1,success,46,27.14682
1578,118889,1.0,1,success,80,27.164877
1579,118987,1.0,1,success,98,27.186369
1580,118991,0.0,0,hole,4,27.187273
1581,119041,1.0,1,success,50,27.199654
1582,119108,1.0,1,success,67,27.214512
1583,119208,1.0,1,success,100,27.237052
1584,119408,0.0,0,timeout,200,27.282137
1585,119597,1.0,1,success,189,27.325392
1586,119663,1.0,1,success,66,27.340059
1587,119695,1.0,1,success,32,27.347332
1588,119760,0.0,0,hole,65,27.361728
1589,119851,1.0,1,success,91,27.382765
1590,119919,1.0,1,success,68,27.398176
1591,120113,1.0,1,success,194,27.441305
1592,120272,1.0,1,success,159,27.477997
1593,120298,1.0,1,success,26,27.484028
1594,120379,1.0,1,success,81,27.502481
1595,120414,1.0,1,success,35,27.511345
1596,120463,1.0,1,success,49,27.522226
1597,120547,1.0,1,success,84,27.541924
1598,120605,1.0,1,success,58,27.555058
1599,120641,1.0,1,success,36,27.563149
1600,120698,1.0,1,success,57,27.575531
1601,120769,1.0,1,success,71,27.5921
1602,120816,1.0,1,success,47,27.602397
1603,120851,1.0,1,success,35,27.610498
1604,120887,1.0,1,success,36,27.61876
1605,120996,1.0,1,success,109,27.643621
1606,121064,1.0,1,success,68,27.659766
1607,121124,1.0,1,success,60,27.673164
1608,121218,1.0,1,success,94,27.694521
1609,121306,1.0,1,success,88,27.715476
1610,121456,1.0,1,success,150,27.748441
1611,121577,1.0,1,success,121,27.775928
1612,121602,1.0,1,success,25,27.781578
1613,121707,1.0,1,success,105,27.805275
1614,121728,1.0,1,success,21,27.810075
1615,121785,1.0,1,success,57,27.822838
1616,121885,1.0,1,success,100,27.845261
1617,121976,0.0,0,hole,91,27.866174
1618,122071,1.0,1,success,95,27.887938
1619,122097,1.0,1,success,26,27.894229
1620,122173,1.0,1,success,76,27.911671
1621,122322,1.0,1,success,149,27.946049
1622,122404,1.0,1,success,82,27.963792
1623,122452,1.0,1,success,48,27.974665
1624,122609,1.0,1,success,157,28.010083
1625,122710,1.0,1,success,101,28.03261
1626,122733,1.0,1,success,23,28.037796
1627,122748,1.0,1,success,15,28.040933
1628,122816,1.0,1,success,68,28.056709
1629,122879,1.0,1,success,63,28.07169
1630,123079,0.0,0,timeout,200,28.117559
1631,123222,1.0,1,success,143,28.149752
1632,123282,1.0,1,success,60,28.163103
1633,123356,1.0,1,success,74,28.179946
1634,123521,1.0,1,success,165,28.217153
1635,123589,1.0,1,success,68,28.232077
1636,123635,1.0,1,success,46,28.242114
1637,123685,1.0,1,success,50,28.253738
1638,123721,1.0,1,success,36,28.263081
1639,123880,1.0,1,success,159,28.298018
1640,123911,1.0,1,success,31,28.30542
1641,124098,1.0,1,success,187,28.348648
1642,124133,1.0,1,success,35,28.356851
1643,124209,1.0,1,success,76,28.374136
1644,124251,1.0,1,success,42,28.383008
1645,124277,1.0,1,success,26,28.389005
1646,124325,1.0,1,success,48,28.399974
1647,124385,1.0,1,success,60,28.413472
1648,124465,1.0,1,success,80,28.431414
1649,124541,1.0,1,success,76,28.450232
1650,124601,1.0,1,success,60,28.464862
1651,124673,1.0,1,success,72,28.480705
1652,124738,1.0,1,success,65,28.495349
1653,124797,1.0,1,success,59,28.509063
1654,124837,1.0,1,success,40,28.518713
1655,124905,1.0,1,success,68,28.534409
1656,124957,1.0,1,success,52,28.545837
1657,125116,1.0,1,success,159,28.581664
1658,125168,1.0,1,success,52,28.592963
1659,125283,1.0,1,success,115,28.618459
1660,125313,1.0,1,success,30,28.625593
1661,125436,1.0,1,success,123,28.652975
1662,125601,1.0,1,success,165,28.692609
1663,125740,1.0,1,success,139,28.723349
1664,125850,1.0,1,success,110,28.748079
1665,125917,1.0,1,success,67,28.763818
1666,125965,1.0,1,success,48,28.774594
1667,126011,1.0,1,success,46,28.784825
1668,126062,1.0,1,success,51,28.795941
1669,126090,1.0,1,success,28,28.802163
1670,126125,1.0,1,success,35,28.810618
1671,126278,1.0,1,success,153,28.844367
1672,126363,1.0,1,success,85,28.863075
1673,126384,1.0,1,success,21,28.868174
1674,126460,1.0,1,success,76,28.885849
1675,126505,1.0,1,success,45,28.896703
1676,126536,1.0,1,success,31,28.902971
1677,126576,1.0,1,success,40,28.912026
1678,126731,1.0,1,success,155,28.948217
1679,126823,1.0,1,success,92,28.968952
1680,127023,0.0,0,timeout,200,29.013193
1681,127062,1.0,1,success,39,29.022037
1682,127119,1.0,1,success,57,29.035099
1683,127197,1.0,1,success,78,29.053446
1684,127317,1.0,1,success,120,29.083317
1685,127383,0.0,0,hole,66,29.098118
1686,127408,1.0,1,success,25,29.103847
1687,127474,1.0,1,success,66,29.119645
1688,127535,0.0,0,hole,61,29.134237
1689,127618,1.0,1,success,83,29.153137
1690,127659,1.0,1,success,41,29.162332
1691,127724,1.0,1,success,65,29.176757
1692,127773,1.0,1,success,49,29.187724
1693,127953,1.0,1,success,180,29.228883
1694,128002,1.0,1,success,49,29.239937
1695,128025,1.0,1,success,23,29.245144
1696,128093,1.0,1,success,68,29.260199
1697,128166,1.0,1,success,73,29.277525
1698,128229,1.0,1,success,63,29.29195
1699,128418,1.0,1,success,189,29.335404
1700,128474,1.0,1,success,56,29.347799
1701,128552,1.0,1,success,78,29.367261
1702,128596,1.0,1,success,44,29.377372
1703,128671,1.0,1,success,75,29.394327
1704,128701,1.0,1,success,30,29.401433
1705,128783,1.0,1,success,82,29.420013
1706,128844,1.0,1,success,61,29.433863
1707,128916,1.0,1,success,72,29.45113
1708,128970,1.0,1,success,54,29.463871
1709,129028,1.0,1,success,58,29.478156
1710,129096,1.0,1,success,68,29.493368
1711,129120,1.0,1,success,24,29.498994
1712,129187,1.0,1,success,67,29.51377
1713,129268,1.0,1,success,81,29.533472
1714,129280,0.0,0,hole,12,29.536147
1715,129305,1.0,1,success,25,29.542722
1716,129335,1.0,1,success,30,29.549071
1717,129353,0.0,0,hole,18,29.55339
1718,129362,0.0,0,hole,9,29.555236
1719,129400,1.0,1,success,38,29.563742
1720,129512,0.0,0,hole,112,29.58934
1721,129591,1.0,1,success,79,29.60697
1722,129683,1.0,1,success,92,29.627745
1723,129799,1.0,1,success,116,29.65366
1724,129900,1.0,1,success,101,29.676805
1725,130047,1.0,1,success,147,29.710742
1726,130175,1.0,1,success,128,29.739625
1727,130201,1.0,1,success,26,29.745963
1728,130262,1.0,1,success,61,29.759358
1729,130286,1.0,1,success,24,29.764782
1730,130356,1.0,1,success,70,29.780505
1731,130448,1.0,1,success,92,29.818224
1732,130553,1.0,1,success,105,29.842378
1733,130630,1.0,1,success,77,29.86145
1734,130733,1.0,1,success,103,29.885098
1735,130770,1.0,1,success,37,29.893141
1736,130861,1.0,1,success,91,29.913952
1737,130891,1.0,1,success,30,29.920339
1738,130973,1.0,1,success,82,29.940724
1739,131037,1.0,1,success,64,29.955335
1740,131041,0.0,0,hole,4,29.956176
1741,131086,1.0,1,success,45,29.966394
1742,131121,1.0,1,success,35,29.974595
1743,131176,1.0,1,success,55,29.98644
1744,131267,1.0,1,success,91,30.006795
1745,131306,1.0,1,success,39,30.016153
1746,131353,1.0,1,success,47,30.027043
1747,131474,1.0,1,success,121,30.054103
1748,131541,1.0,1,success,67,30.069467
1749,131567,1.0,1,success,26,30.07572
1750,131610,1.0,1,success,43,30.086019
1751,131738,0.0,0,hole,128,30.114969
1752,131847,1.0,1,success,109,30.139816
1753,131955,1.0,1,success,108,30.16453
1754,132004,1.0,1,success,49,30.175878
1755,132029,0.0,0,hole,25,30.181692
1756,132060,1.0,1,success,31,30.18802
1757,132178,1.0,1,success,118,30.214998
1758,132213,0.0,0,hole,35,30.223151
1759,132269,1.0,1,success,56,30.235462
1760,132300,1.0,1,success,31,30.24183
1761,132352,1.0,1,success,52,30.254043
1762,132463,0.0,0,hole,111,30.280196
1763,132534,1.0,1,success,71,30.296547
1764,132679,1.0,1,success,145,30.329104
1765,132779,1.0,1,success,100,30.352049
1766,132936,1.0,1,success,157,30.387556
1767,133032,1.0,1,success,96,30.409303
1768,133067,0.0,0,hole,35,30.417029
1769,133186,1.0,1,success,119,30.443966
1770,133294,1.0,1,success,108,30.469365
1771,133375,1.0,1,success,81,30.487898
1772,133462,0.0,0,hole,87,30.507346
1773,133503,1.0,1,success,41,30.516901
1774,133597,1.0,1,success,94,30.584266
1775,133797,0.0,0,timeout,200,30.639472
1776,133842,1.0,1,success,45,30.649685
1777,133915,1.0,1,success,73,30.666417
1778,133967,1.0,1,success,52,30.678993
1779,134034,1.0,1,success,67,30.695072
1780,134099,1.0,1,success,65,30.709353
1781,134168,0.0,0,hole,69,30.726413
1782,134259,1.0,1,success,91,30.747685
1783,134306,1.0,1,success,47,30.758493
1784,134384,1.0,1,success,78,30.775527
1785,134495,1.0,1,success,111,30.800866
1786,134567,1.0,1,success,72,30.817255
1787,134646,1.0,1,success,79,30.835356
1788,134682,1.0,1,success,36,30.843167
1789,134715,1.0,1,success,33,30.850767
1790,134779,1.0,1,success,64,30.865013
1791,134874,1.0,1,success,95,30.886869
1792,134948,1.0,1,success,74,30.903493
1793,135008,1.0,1,success,60,30.917384
1794,135053,1.0,1,success,45,30.928783
1795,135184,1.0,1,success,131,30.958077
1796,135212,0.0,0,hole,28,30.964763
1797,135295,1.0,1,success,83,30.983794
1798,135327,0.0,0,hole,32,30.991323
1799,135381,1.0,1,success,54,31.003325
1800,135497,1.0,1,success,116,31.029377
1801,135672,1.0,1,success,175,31.068709
1802,135730,1.0,1,success,58,31.082477
1803,135930,0.0,0,timeout,200,31.126896
1804,135984,1.0,1,success,54,31.139108
1805,136057,1.0,1,success,73,31.156187
1806,136136,1.0,1,success,79,31.17409
1807,136217,1.0,1,success,81,31.192624
1808,136308,1.0,1,success,91,31.212485
1809,136496,1.0,1,success,188,31.254592
1810,136543,1.0,1,success,47,31.2655
1811,136569,1.0,1,success,26,31.271503
1812,136637,1.0,1,success,68,31.287179
1813,136681,0.0,0,hole,44,31.297285
1814,136730,1.0,1,success,49,31.308478
1815,136830,1.0,1,success,100,31.331502
1816,136876,0.0,0,hole,46,31.341566
1817,136912,1.0,1,success,36,31.35024
1818,136970,1.0,1,success,58,31.363565
1819,137032,1.0,1,success,62,31.377517
1820,137081,1.0,1,success,49,31.388424
1821,137160,1.0,1,success,79,31.40572
1822,137215,1.0,1,success,55,31.418208
1823,137285,1.0,1,success,70,31.433615
1824,137433,1.0,1,success,148,31.467848
1825,137475,1.0,1,success,42,31.477537
1826,137577,1.0,1,success,102,31.500979
1827,137709,1.0,1,success,132,31.53156
1828,137909,0.0,0,timeout,200,31.576152
1829,137964,1.0,1,success,55,31.587867
1830,138030,1.0,1,success,66,31.603468
1831,138093,1.0,1,success,63,31.617341
1832,138203,1.0,1,success,110,31.642084
1833,138243,1.0,1,success,40,31.651152
1834,138372,1.0,1,success,129,31.681964
1835,138438,1.0,1,success,66,31.697194
1836,138532,1.0,1,success,94,31.718162
1837,138661,1.0,1,success,129,31.74827
1838,138708,1.0,1,success,47,31.758598
1839,138782,1.0,1,success,74,31.774996
1840,138832,1.0,1,success,50,31.78615
1841,138880,1.0,1,success,48,31.796858
1842,138920,1.0,1,success,40,31.805897
1843,138982,1.0,1,success,62,31.819844
1844,139045,1.0,1,success,63,31.834418
1845,139174,1.0,1,success,129,31.863124
1846,139219,1.0,1,success,45,31.873236
1847,139323,1.0,1,success,104,31.897834
1848,139379,1.0,1,success,56,31.909988
1849,139465,1.0,1,success,86,31.930616
1850,139528,1.0,1,success,63,31.945106
1851,139593,1.0,1,success,65,31.959834
1852,139661,1.0,1,success,68,31.975098
1853,139793,1.0,1,success,132,32.004711
1854,139891,1.0,1,success,98,32.026149
1855,139976,1.0,1,success,85,32.045047
1856,140176,1.0,1,success,200,32.089601
1857,140235,1.0,1,success,59,32.103514
1858,140296,1.0,1,success,61,32.117004
1859,140344,1.0,1,success,48,32.128286
1860,140544,0.0,0,timeout,200,32.17402
1861,140589,1.0,1,success,45,32.184482
1862,140737,1.0,1,success,148,32.218028
1863,140773,1.0,1,success,36,32.22588
1864,140966,1.0,1,success,193,32.268609
1865,141033,1.0,1,success,67,32.284597
1866,141113,1.0,1,success,80,32.302887
1867,141217,1.0,1,success,104,32.326313
1868,141252,1.0,1,success,35,32.334353
1869,141296,1.0,1,success,44,32.344406
1870,141356,1.0,1,success,60,32.358134
1871,141432,1.0,1,success,76,32.375304
1872,141486,1.0,1,success,54,32.387175
1873,141587,1.0,1,success,101,32.410464
1874,141605,0.0,0,hole,18,32.41508
1875,141700,1.0,1,success,95,32.435642
1876,141740,1.0,1,success,40,32.444841
1877,141786,1.0,1,success,46,32.456334
1878,141855,1.0,1,success,69,32.472087
1879,141944,1.0,1,success,89,32.492867
1880,141972,1.0,1,success,28,32.498974
1881,142088,1.0,1,success,116,32.525536
1882,142151,0.0,0,hole,63,32.540603
1883,142178,1.0,1,success,27,32.546873
1884,142275,1.0,1,success,97,32.568512
1885,142350,1.0,1,success,75,32.585701
1886,142441,1.0,1,success,91,32.606545
1887,142490,0.0,0,hole,49,32.617063
1888,142526,1.0,1,success,36,32.625294
1889,142586,1.0,1,success,60,32.638663
1890,142620,1.0,1,success,34,32.646755
1891,142669,1.0,1,success,49,32.658049
1892,142736,1.0,1,success,67,32.672483
1893,142803,1.0,1,success,67,32.688418
1894,142968,1.0,1,success,165,32.724973
1895,143033,0.0,0,hole,65,32.741095
1896,143109,1.0,1,success,76,32.758067
1897,143289,1.0,1,success,180,32.798469
1898,143389,1.0,1,success,100,32.820747
1899,143432,0.0,0,hole,43,32.829886
1900,143517,1.0,1,success,85,32.849594
1901,143586,1.0,1,success,69,32.864993
1902,143626,1.0,1,success,40,32.874229
1903,143744,0.0,0,hole,118,32.900666
1904,143764,1.0,1,success,20,32.90503
1905,143808,1.0,1,success,44,32.915434
1906,143858,1.0,1,success,50,32.926904
1907,143920,1.0,1,success,62,32.941518
1908,143958,1.0,1,success,38,32.950164
1909,144011,1.0,1,success,53,32.962358
1910,144067,1.0,1,success,56,32.975005
1911,144259,0.0,0,hole,192,33.017636
1912,144304,1.0,1,success,45,33.02771
1913,144478,1.0,1,success,174,33.066827
1914,144625,1.0,1,success,147,33.101631
1915,144790,1.0,1,success,165,33.138551
1916,144895,1.0,1,success,105,33.162007
1917,144964,1.0,1,success,69,33.178111
1918,144998,1.0,1,success,34,33.185911
1919,145019,1.0,1,success,21,33.19113
1920,145138,1.0,1,success,119,33.217398
1921,145238,1.0,1,success,100,33.239699
1922,145345,1.0,1,success,107,33.263835
1923,145447,1.0,1,success,102,33.286421
1924,145502,1.0,1,success,55,33.29918
1925,145559,1.0,1,success,57,33.311843
1926,145649,1.0,1,success,90,33.332697
1927,145784,1.0,1,success,135,33.363249
1928,145825,1.0,1,success,41,33.37313
1929,145913,1.0,1,success,88,33.393592
1930,145996,1.0,1,success,83,33.411403
1931,146047,1.0,1,success,51,33.423291
1932,146120,1.0,1,success,73,33.439511
1933,146167,1.0,1,success,47,33.450865
1934,146212,1.0,1,success,45,33.462054
1935,146288,1.0,1,success,76,33.47886
1936,146337,1.0,1,success,49,33.491139
1937,146420,1.0,1,success,83,33.510241
1938,146491,1.0,1,success,71,33.525997
1939,146524,0.0,0,hole,33,33.533759
1940,146530,0.0,0,hole,6,33.535365
1941,146537,0.0,0,hole,7,33.537282
1942,146584,1.0,1,success,47,33.547882
1943,146623,0.0,0,hole,39,33.557102
1944,146696,0.0,0,hole,73,33.573265
1945,146771,1.0,1,success,75,33.591074
1946,146812,1.0,1,success,41,33.600475
1947,146866,1.0,1,success,54,33.612785
1948,146936,1.0,1,success,70,33.628335
1949,146979,0.0,0,hole,43,33.638234
1950,147027,1.0,1,success,48,33.649881
1951,147129,1.0,1,success,102,33.673004
1952,147279,1.0,1,success,150,33.706698
1953,147363,1.0,1,success,84,33.726131
1954,147489,1.0,1,success,126,33.75534
1955,147555,1.0,1,success,66,33.770479
1956,147615,1.0,1,success,60,33.783927
1957,147687,1.0,1,success,72,33.799814
1958,147731,1.0,1,success,44,33.810109
1959,147842,1.0,1,success,111,33.834791
1960,147922,1.0,1,success,80,33.85256
1961,148034,1.0,1,success,112,33.87792
1962,148069,1.0,1,success,35,33.885685
1963,148265,1.0,1,success,196,33.930387
1964,148305,1.0,1,success,40,33.939465
1965,148399,1.0,1,success,94,33.961431
1966,148456,1.0,1,success,57,33.974385
1967,148502,1.0,1,success,46,33.985051
1968,148656,1.0,1,success,154,34.018448
1969,148771,1.0,1,success,115,34.044843
1970,148885,1.0,1,success,114,34.07202
1971,148941,1.0,1,success,56,34.085649
1972,148988,1.0,1,success,47,34.095949
1973,149074,1.0,1,success,86,34.116262
1974,149194,1.0,1,success,120,34.143374
1975,149237,1.0,1,success,43,34.153534
1976,149272,1.0,1,success,35,34.161055
1977,149344,1.0,1,success,72,34.177591
1978,149361,0.0,0,hole,17,34.181626
1979,149481,1.0,1,success,120,34.208446
1980,149623,1.0,1,success,142,34.240142
1981,149704,1.0,1,success,81,34.258393
1982,149805,1.0,1,success,101,34.28154
1983,149866,1.0,1,success,61,34.295374
1984,149945,1.0,1,success,79,34.313627
1985,150005,1.0,1,success,60,34.327588
1986,150049,1.0,1,success,44,34.337117
1987,150126,1.0,1,success,77,34.355202
1988,150213,1.0,1,success,87,34.375158
1989,150272,1.0,1,success,59,34.38807
1990,150361,0.0,0,hole,89,34.408647
1991,150486,1.0,1,success,125,34.436305
1992,150661,1.0,1,success,175,34.476596
1993,150757,1.0,1,success,96,34.499137
1994,150800,1.0,1,success,43,34.508429
1995,150860,1.0,1,success,60,34.521941
1996,150921,0.0,0,hole,61,34.536024
1997,151048,1.0,1,success,127,34.565419
1998,151083,0.0,0,hole,35,34.573175
1999,151168,1.0,1,success,85,34.592077
2000,151217,1.0,1,success,49,34.603775
2001,151230,0.0,0,hole,13,34.606718
2002,151310,0.0,0,hole,80,34.624708
2003,151383,1.0,1,success,73,34.6407
2004,151426,1.0,1,success,43,34.650558
2005,151579,1.0,1,success,153,34.68546
2006,151668,1.0,1,success,89,34.705919
2007,151762,1.0,1,success,94,34.727258
2008,151831,1.0,1,success,69,34.74247
2009,152031,0.0,0,timeout,200,34.788502
