episode,timesteps,reward,success,outcome,steps,wall_time_s
2014,140944,1.0,1,success,105,33.847479
2015,141011,1.0,1,success,67,33.863443
2016,141114,1.0,1,success,103,33.88871
2017,141250,1.0,1,success,136,33.922344
2018,141348,1.0,1,success,98,33.944946
2019,141488,1.0,1,success,140,33.977457
2020,141551,1.0,1,success,63,33.99218
2021,141605,1.0,1,success,54,34.006178
2022,141643,1.0,1,success,38,34.015572
2023,141715,1.0,1,success,72,34.034296
2024,141773,1.0,1,success,58,34.047922
2025,141927,1.0,1,success,154,34.085673
2026,141976,1.0,1,success,49,34.096756
2027,142010,1.0,1,success,34,34.105243
2028,142109,1.0,1,success,99,34.128294
2029,142178,1.0,1,success,69,34.144197
2030,142225,1.0,1,success,47,34.155547
2031,142254,1.0,1,success,29,34.162382
2032,142309,1.0,1,success,55,34.175474
2033,142339,1.0,1,success,30,34.182197
2034,142539,1.0,1,success,200,34.229646
2035,142595,1.0,1,success,56,34.242694
2036,142652,1.0,1,success,57,34.255919
2037,142795,1.0,1,success,143,34.290225
2038,142953,1.0,1,success,158,34.327338
2039,143040,1.0,1,success,87,34.346956
2040,143118,1.0,1,success,78,34.36521
2041,143160,1.0,1,success,42,34.37469
2042,143239,1.0,1,success,79,34.393685
2043,143348,1.0,1,success,109,34.418549
2044,143466,1.0,1,success,118,34.446036
2045,143498,1.0,1,success,32,34.453328
2046,143543,1.0,1,success,45,34.464267
2047,143638,1.0,1,success,95,34.487128
2048,143798,1.0,1,success,160,34.523769
2049,143850,1.0,1,success,52,34.536495
2050,143901,1.0,1,success,51,34.548888
2051,143977,1.0,1,success,76,34.566381
2052,144052,1.0,1,success,75,34.583822
2053,144083,1.0,1,success,31,34.591304
2054,144147,1.0,1,success,64,34.606026
2055,144211,1.0,1,success,64,34.621297
2056,144262,1.0,1,success,51,34.633571
2057,144297,1.0,1,success,35,34.642002
2058,144407,1.0,1,success,110,34.668046
2059,144530,1.0,1,success,123,34.697345
2060,144569,1.0,1,success,39,34.706264
2061,144643,1.0,1,success,74,34.723183
2062,144683,1.0,1,success,40,34.732658
2063,144721,1.0,1,success,38,34.741722
2064,144767,1.0,1,success,46,34.75191
2065,144881,1.0,1,success,114,34.778655
2066,145077,1.0,1,success,196,34.823971
2067,145261,1.0,1,success,184,34.866546
2068,145282,1.0,1,success,21,34.871375
2069,145432,1.0,1,success,150,34.908957
2070,145514,1.0,1,success,82,34.928358
2071,145631,1.0,1,success,117,34.9554
2072,145670,1.0,1,success,39,34.964587
2073,145751,1.0,1,success,81,34.983615
2074,145831,1.0,1,success,80,35.002309
2075,145963,1.0,1,success,132,35.032929
2076,146022,1.0,1,success,59,35.047099
2077,146063,1.0,1,success,41,35.056637
2078,146263,0.0,0,timeout,200,35.104264
2079,146389,1.0,1,success,126,35.133957
2080,146530,1.0,1,success,141,35.166517
2081,146561,0.0,0,hole,31,35.173792
2082,146584,1.0,1,success,23,35.178771
2083,146648,1.0,1,success,64,35.193658
2084,146815,1.0,1,success,167,35.233197
2085,146854,1.0,1,success,39,35.242077
2086,146898,1.0,1,success,44,35.252511
2087,146949,1.0,1,success,51,35.265069
2088,147061,1.0,1,success,112,35.29132
2089,147225,1.0,1,success,164,35.330549
2090,147265,1.0,1,success,40,35.339396
2091,147426,1.0,1,success,161,35.376243
2092,147490,1.0,1,success,64,35.390358
2093,147660,1.0,1,success,170,35.430944
2094,147783,1.0,1,success,123,35.459779
2095,147855,1.0,1,success,72,35.476351
2096,147915,1.0,1,success,60,35.490797
2097,147997,1.0,1,success,82,35.509657
2098,148056,1.0,1,success,59,35.523756
2099,148060,0.0,0,hole,4,35.52465
2100,148159,1.0,1,success,99,35.548325
2101,148210,1.0,1,success,51,35.561253
2102,148340,1.0,1,success,130,35.590775
2103,148399,1.0,1,success,59,35.60427
2104,148444,0.0,0,hole,45,35.614586
2105,148530,1.0,1,success,86,35.635612
2106,148569,1.0,1,success,39,35.644823
2107,148607,0.0,0,hole,38,35.653362
2108,148709,1.0,1,success,102,35.676824
2109,148745,1.0,1,success,36,35.685839
2110,148831,1.0,1,success,86,35.706239
2111,148872,1.0,1,success,41,35.715748
2112,148908,1.0,1,success,36,35.724164
2113,148935,1.0,1,success,27,35.730707
2114,149011,1.0,1,success,76,35.74914
2115,149098,1.0,1,success,87,35.769258
2116,149184,1.0,1,success,86,35.789021
2117,149257,1.0,1,success,73,35.806692
2118,149318,1.0,1,success,61,35.820982
2119,149438,1.0,1,success,120,35.849661
2120,149467,1.0,1,success,29,35.856143
2121,149656,1.0,1,success,189,35.90286
2122,149725,1.0,1,success,69,35.920416
2123,149773,1.0,1,success,48,35.931507
2124,149838,1.0,1,success,65,35.94651
2125,149958,1.0,1,success,120,35.974919
2126,149999,1.0,1,success,41,35.984589
2127,150071,1.0,1,success,72,36.001559
2128,150118,1.0,1,success,47,36.012902
2129,150318,0.0,0,timeout,200,36.060386
2130,150349,1.0,1,success,31,36.067602
2131,150468,1.0,1,success,119,36.095507
2132,150524,1.0,1,success,56,36.108494
2133,150572,1.0,1,success,48,36.119612
2134,150709,1.0,1,success,137,36.152
2135,150745,1.0,1,success,36,36.160188
2136,150826,1.0,1,success,81,36.179053
2137,150979,1.0,1,success,153,36.215103
2138,151063,1.0,1,success,84,36.234656
2139,151115,1.0,1,success,52,36.247465
2140,151166,1.0,1,success,51,36.259007
2141,151253,1.0,1,success,87,36.279748
2142,151387,1.0,1,success,134,36.311852
2143,151457,1.0,1,success,70,36.32849
2144,151522,1.0,1,success,65,36.343362
2145,151562,1.0,1,success,40,36.352665
2146,151620,1.0,1,success,58,36.366451
2147,151679,1.0,1,success,59,36.380338
2148,151725,1.0,1,success,46,36.391405
2149,151775,1.0,1,success,50,36.402818
2150,151857,1.0,1,success,82,36.422221
2151,151975,1.0,1,success,118,36.449401
2152,152053,1.0,1,success,78,36.468327
2153,152115,1.0,1,success,62,36.482844
2154,152219,1.0,1,success,104,36.507712
2155,152272,1.0,1,success,53,36.519832
2156,152333,1.0,1,success,61,36.534635
2157,152365,1.0,1,success,32,36.541837
2158,152565,0.0,0,timeout,200,36.588574
2159,152670,1.0,1,success,105,36.613142
2160,152784,1.0,1,success,114,36.639392
2161,152831,1.0,1,success,47,36.650738
2162,152885,1.0,1,success,54,36.663772
2163,152946,1.0,1,success,61,36.678062
2164,153003,1.0,1,success,57,36.691934
2165,153203,0.0,0,timeout,200,36.739067
2166,153242,1.0,1,success,39,36.748213
2167,153349,1.0,1,success,107,36.772759
2168,153420,1.0,1,success,71,36.78848
2169,153484,1.0,1,success,64,36.803423
2170,153522,1.0,1,success,38,36.813272
2171,153655,1.0,1,success,133,36.843991
2172,153702,1.0,1,success,47,36.85534
2173,153732,1.0,1,success,30,36.861988
2174,153840,1.0,1,success,108,36.888697
2175,153858,1.0,1,success,18,36.894167
2176,153908,1.0,1,success,50,36.906518
2177,153953,1.0,1,success,45,36.918435
2178,153997,1.0,1,success,44,36.929183
2179,154105,1.0,1,success,108,36.9546
2180,154213,1.0,1,success,108,36.979862
2181,154304,0.0,0,hole,91,37.001051
2182,154371,1.0,1,success,67,37.01654
2183,154400,1.0,1,success,29,37.022862
2184,154501,1.0,1,success,101,37.047728
2185,154532,1.0,1,success,31,37.054832
2186,154603,1.0,1,success,71,37.071863
2187,154637,1.0,1,success,34,37.08008
2188,154734,1.0,1,success,97,37.103368
2189,154798,1.0,1,success,64,37.118541
2190,154866,1.0,1,success,68,37.134848
2191,154911,1.0,1,success,45,37.145535
2192,154940,1.0,1,success,29,37.15208
2193,154972,1.0,1,success,32,37.159624
2194,155042,1.0,1,success,70,37.176139
2195,155126,1.0,1,success,84,37.19611
2196,155181,1.0,1,success,55,37.208505
2197,155336,1.0,1,success,155,37.245496
2198,155428,1.0,1,success,92,37.266373
2199,155466,1.0,1,success,38,37.275432
2200,155509,1.0,1,success,43,37.286251
2201,155703,1.0,1,success,194,37.332012
2202,155739,1.0,1,success,36,37.340139
2203,155785,1.0,1,success,46,37.351138
2204,155962,0.0,0,hole,177,37.391383
2205,156048,1.0,1,success,86,37.411558
2206,156116,1.0,1,success,68,37.42733
2207,156257,1.0,1,success,141,37.460926
2208,156289,1.0,1,success,32,37.468184
2209,156318,1.0,1,success,29,37.475032
2210,156422,1.0,1,success,104,37.500263
2211,156441,0.0,0,hole,19,37.504797
2212,156494,0.0,0,hole,53,37.516862
2213,156597,1.0,1,success,103,37.542051
2214,156687,1.0,1,success,90,37.562683
2215,156763,1.0,1,success,76,37.580156
2216,156807,1.0,1,success,44,37.590301
2217,156872,1.0,1,success,65,37.605036
2218,156915,1.0,1,success,43,37.615624
2219,156930,0.0,0,hole,15,37.619083
2220,156953,1.0,1,success,23,37.624196
2221,157059,1.0,1,success,106,37.65019
2222,157113,1.0,1,success,54,37.663307
2223,157214,1.0,1,success,101,37.687039
2224,157250,1.0,1,success,36,37.695743
2225,157321,1.0,1,success,71,37.713238
2226,157407,0.0,0,hole,86,37.733146
2227,157474,1.0,1,success,67,37.74849
2228,157549,1.0,1,success,75,37.76594
2229,157700,1.0,1,success,151,37.860037
2230,157749,1.0,1,success,49,37.871789
2231,157761,0.0,0,hole,12,37.874485
2232,157892,1.0,1,success,131,37.904919
2233,157925,1.0,1,success,33,37.91408
2234,157968,1.0,1,success,43,37.923786
2235,157978,0.0,0,hole,10,37.926591
2236,158085,1.0,1,success,107,37.952183
2237,158175,1.0,1,success,90,37.973151
2238,158208,1.0,1,success,33,37.981212
2239,158272,1.0,1,success,64,37.99591
2240,158299,0.0,0,hole,27,38.002107
2241,158331,1.0,1,success,32,38.010152
2242,158368,0.0,0,hole,37,38.018582
2243,158408,1.0,1,success,40,38.028328
2244,158491,1.0,1,success,83,38.047467
2245,158691,0.0,0,timeout,200,38.095146
2246,158773,1.0,1,success,82,38.115122
2247,158927,1.0,1,success,154,38.150062
2248,158966,1.0,1,success,39,38.158937
2249,158996,1.0,1,success,30,38.165861
2250,159121,1.0,1,success,125,38.196191
2251,159164,1.0,1,success,43,38.205405
2252,159215,1.0,1,success,51,38.217201
2253,159238,1.0,1,success,23,38.222779
2254,159320,1.0,1,success,82,38.241984
2255,159396,1.0,1,success,76,38.259943
2256,159468,1.0,1,success,72,38.276926
2257,159565,1.0,1,success,97,38.301035
2258,159619,1.0,1,success,54,38.313489
2259,159665,1.0,1,success,46,38.324034
2260,159711,1.0,1,success,46,38.3346
2261,159800,1.0,1,success,89,38.355385
2262,159830,1.0,1,success,30,38.363079
2263,159912,1.0,1,success,82,38.381764
2264,160007,1.0,1,success,95,38.403926
2265,160048,1.0,1,success,41,38.413411
2266,160161,1.0,1,success,113,38.440263
2267,160247,1.0,1,success,86,38.460302
2268,160277,1.0,1,success,30,38.467559
2269,160362,1.0,1,success,85,38.487018
2270,160444,1.0,1,success,82,38.506594
2271,160503,1.0,1,success,59,38.520858
2272,160574,1.0,1,success,71,38.537652
2273,160642,1.0,1,success,68,38.553566
2274,160712,1.0,1,success,70,38.569647
2275,160763,1.0,1,success,51,38.581551
2276,160836,1.0,1,success,73,38.599274
2277,160868,1.0,1,success,32,38.606517
2278,160901,1.0,1,success,33,38.615303
2279,161005,1.0,1,success,104,38.639252
2280,161082,1.0,1,success,77,38.657215
2281,161158,1.0,1,success,76,38.675367
2282,161269,1.0,1,success,111,38.701947
2283,161326,1.0,1,success,57,38.715609
2284,161408,1.0,1,success,82,38.734617
2285,161456,1.0,1,success,48,38.745979
2286,161516,1.0,1,success,60,38.75997
2287,161526,0.0,0,hole,10,38.762787
2288,161613,1.0,1,success,87,38.783303
2289,161735,1.0,1,success,122,38.811815
2290,161778,1.0,1,success,43,38.821758
2291,161824,1.0,1,success,46,38.832394
2292,161868,1.0,1,success,44,38.842204
2293,161909,1.0,1,success,41,38.852433
2294,161993,1.0,1,success,84,38.872177
2295,162045,1.0,1,success,52,38.884793
2296,162084,1.0,1,success,39,38.893102
2297,162147,1.0,1,success,63,38.909314
2298,162218,1.0,1,success,71,38.927928
2299,162271,1.0,1,success,53,38.939932
2300,162325,1.0,1,success,54,38.952929
2301,162405,1.0,1,success,80,38.97189
2302,162457,1.0,1,success,52,38.984242
2303,162486,1.0,1,success,29,38.990677
2304,162523,1.0,1,success,37,38.99971
2305,162580,1.0,1,success,57,39.014145
2306,162653,1.0,1,success,73,39.032824
2307,162774,0.0,0,hole,121,39.061696
2308,162780,0.0,0,hole,6,39.062847
2309,162980,0.0,0,timeout,200,39.111308
2310,163042,1.0,1,success,62,39.126587
2311,163112,1.0,1,success,70,39.14271
2312,163162,0.0,0,hole,50,39.154259
2313,163204,1.0,1,success,42,39.16417
2314,163241,1.0,1,success,37,39.173013
2315,163312,1.0,1,success,71,39.189351
2316,163430,1.0,1,success,118,39.217085
2317,163497,1.0,1,success,67,39.233161
2318,163638,1.0,1,success,141,39.266669
2319,163748,1.0,1,success,110,39.29223
2320,163807,1.0,1,success,59,39.306677
2321,163832,0.0,0,hole,25,39.312761
2322,163894,1.0,1,success,62,39.32749
2323,163920,1.0,1,success,26,39.33388
2324,163956,1.0,1,success,36,39.34206
2325,164023,1.0,1,success,67,39.358508
2326,164092,1.0,1,success,69,39.374062
2327,164206,0.0,0,hole,114,39.401188
2328,164270,1.0,1,success,64,39.415833
2329,164346,1.0,1,success,76,39.434044
2330,164388,0.0,0,hole,42,39.44319
2331,164521,1.0,1,success,133,39.475059
2332,164562,1.0,1,success,41,39.484717
2333,164663,1.0,1,success,101,39.508535
2334,164688,1.0,1,success,25,39.51487
2335,164784,1.0,1,success,96,39.537412
2336,164832,1.0,1,success,48,39.548912
2337,164931,1.0,1,success,99,39.572269
2338,164949,1.0,1,success,18,39.576867
2339,165017,1.0,1,success,68,39.592941
2340,165086,1.0,1,success,69,39.608201
2341,165156,1.0,1,success,70,39.624548
2342,165266,1.0,1,success,110,39.650456
2343,165388,1.0,1,success,122,39.679047
2344,165554,1.0,1,success,166,39.718391
2345,165606,1.0,1,success,52,39.730896
2346,165645,1.0,1,success,39,39.739703
2347,165721,1.0,1,success,76,39.757486
2348,165776,1.0,1,success,55,39.76973
2349,165859,1.0,1,success,83,39.789159
2350,165926,1.0,1,success,67,39.805154
2351,166016,1.0,1,success,90,39.825836
2352,166045,1.0,1,success,29,39.833176
2353,166118,1.0,1,success,73,39.850439
2354,166226,1.0,1,success,108,39.876563
2355,166267,1.0,1,success,41,39.885658
2356,166298,1.0,1,success,31,39.892883
2357,166427,1.0,1,success,129,39.926663
2358,166454,1.0,1,success,27,39.933447
2359,166491,1.0,1,success,37,39.941841
2360,166551,1.0,1,success,60,39.956261
2361,166600,1.0,1,success,49,39.967737
2362,166699,1.0,1,success,99,39.99119
2363,166771,1.0,1,success,72,40.008113
2364,166844,1.0,1,success,73,40.025
2365,166893,1.0,1,success,49,40.037063
2366,166913,1.0,1,success,20,40.041984
2367,166949,1.0,1,success,36,40.050604
2368,167093,1.0,1,success,144,40.084635
2369,167184,1.0,1,success,91,40.105671
2370,167248,0.0,0,hole,64,40.121726
2371,167365,1.0,1,success,117,40.149537
2372,167403,1.0,1,success,38,40.158076
2373,167536,1.0,1,success,133,40.189403
2374,167591,1.0,1,success,55,40.20231
2375,167667,1.0,1,success,76,40.22017
2376,167784,1.0,1,success,117,40.2468
2377,167806,1.0,1,success,22,40.252477
2378,167850,1.0,1,success,44,40.263167
2379,167854,0.0,0,hole,4,40.264024
2380,167886,1.0,1,success,32,40.271622
2381,168086,0.0,0,timeout,200,40.32009
2382,168124,1.0,1,success,38,40.328985
2383,168284,1.0,1,success,160,40.365842
2384,168366,1.0,1,success,82,40.385079
2385,168385,1.0,1,success,19,40.389745
2386,168423,1.0,1,success,38,40.398567
2387,168623,0.0,0,timeout,200,40.445464
2388,168747,1.0,1,success,124,40.474432
2389,168852,1.0,1,success,105,40.499046
2390,168890,1.0,1,success,38,40.507881
2391,169050,1.0,1,success,160,40.546515
2392,169149,1.0,1,success,99,40.568964
2393,169253,1.0,1,success,104,40.593609
2394,169326,1.0,1,success,73,40.610203
2395,169374,1.0,1,success,48,40.620922
2396,169405,1.0,1,success,31,40.628608
2397,169441,1.0,1,success,36,40.636888
2398,169488,1.0,1,success,47,40.647652
2399,169544,1.0,1,success,56,40.660906
2400,169631,1.0,1,success,87,40.681506
2401,169757,1.0,1,success,126,40.712063
2402,169852,1.0,1,success,95,40.73384
2403,169969,1.0,1,success,117,40.761464
2404,170045,1.0,1,success,76,40.778992
2405,170139,1.0,1,success,94,40.801069
2406,170280,1.0,1,success,141,40.83327
2407,170397,1.0,1,success,117,40.861143
2408,170473,1.0,1,success,76,40.878642
2409,170559,1.0,1,success,86,40.899576
2410,170669,1.0,1,success,110,40.927863
2411,170780,1.0,1,success,111,40.954081
2412,170826,1.0,1,success,46,40.965367
2413,170862,1.0,1,success,36,40.973853
2414,170935,1.0,1,success,73,40.991126
2415,171121,1.0,1,success,186,41.03502
2416,171265,1.0,1,success,144,41.06843
2417,171342,1.0,1,success,77,41.086722
2418,171515,1.0,1,success,173,41.128716
2419,171619,1.0,1,success,104,41.152609
2420,171701,1.0,1,success,82,41.171638
2421,171750,1.0,1,success,49,41.182835
2422,171807,1.0,1,success,57,41.19622
2423,171915,0.0,0,hole,108,41.220803
2424,172037,1.0,1,success,122,41.249175
2425,172092,1.0,1,success,55,41.262758
2426,172203,1.0,1,success,111,41.289177
2427,172270,1.0,1,success,67,41.304351
2428,172396,1.0,1,success,126,41.333552
2429,172463,0.0,0,hole,67,41.349103
2430,172540,1.0,1,success,77,41.367046
2431,172610,1.0,1,success,70,41.383332
2432,172644,1.0,1,success,34,41.390899
2433,172756,1.0,1,success,112,41.417886
2434,172767,0.0,0,hole,11,41.420536
2435,172802,1.0,1,success,35,41.4292
2436,172899,1.0,1,success,97,41.451256
2437,172966,1.0,1,success,67,41.468031
2438,173093,1.0,1,success,127,41.497303
2439,173293,0.0,0,timeout,200,41.544458
2440,173411,1.0,1,success,118,41.571383
2441,173479,1.0,1,success,68,41.586992
2442,173550,1.0,1,success,71,41.604076
2443,173617,1.0,1,success,67,41.620092
2444,173658,1.0,1,success,41,41.629219
2445,173798,1.0,1,success,140,41.662312
2446,173889,1.0,1,success,91,41.684117
2447,173946,1.0,1,success,57,41.697545
2448,174024,1.0,1,success,78,41.715503
2449,174082,1.0,1,success,58,41.730351
2450,174135,1.0,1,success,53,41.742481
2451,174178,1.0,1,success,43,41.752748
2452,174226,1.0,1,success,48,41.764057
2453,174338,1.0,1,success,112,41.790543
2454,174398,1.0,1,success,60,41.804394
2455,174424,1.0,1,success,26,41.810441
2456,174497,1.0,1,success,73,41.827431
2457,174542,1.0,1,success,45,41.838127
2458,174601,1.0,1,success,59,41.852259
2459,174647,1.0,1,success,46,41.862437
2460,174749,1.0,1,success,102,41.886565
2461,174774,1.0,1,success,25,41.892907
2462,174825,1.0,1,success,51,41.905806
2463,174846,1.0,1,success,21,41.910524
2464,174917,1.0,1,success,71,41.930179
2465,174992,1.0,1,success,75,41.947784
2466,175110,1.0,1,success,118,41.975921
2467,175148,1.0,1,success,38,41.984346
2468,175205,1.0,1,success,57,41.998292
2469,175244,1.0,1,success,39,42.006809
2470,175335,1.0,1,success,91,42.028477
2471,175402,1.0,1,success,67,42.044214
2472,175432,1.0,1,success,30,42.050896
2473,175537,1.0,1,success,105,42.076166
2474,175610,1.0,1,success,73,42.093211
2475,175685,1.0,1,success,75,42.110486
2476,175773,1.0,1,success,88,42.131901
2477,175868,1.0,1,success,95,42.154267
2478,175961,1.0,1,success,93,42.176567
2479,175986,1.0,1,success,25,42.182185
2480,176110,1.0,1,success,124,42.211296
2481,176186,1.0,1,success,76,42.229014
2482,176386,0.0,0,timeout,200,42.275622
2483,176430,1.0,1,success,44,42.286453
2484,176486,1.0,1,success,56,42.299144
2485,176515,0.0,0,hole,29,42.30617
2486,176599,1.0,1,success,84,42.326284
2487,176693,1.0,1,success,94,42.348878
2488,176880,1.0,1,success,187,42.391527
2489,176982,1.0,1,success,102,42.415734
2490,177048,1.0,1,success,66,42.430815
2491,177102,1.0,1,success,54,42.443356
2492,177136,1.0,1,success,34,42.451033
2493,177252,1.0,1,success,116,42.478417
2494,177298,1.0,1,success,46,42.48932
2495,177367,1.0,1,success,69,42.505001
2496,177447,1.0,1,success,80,42.523427
2497,177473,0.0,0,hole,26,42.579754
2498,177610,0.0,0,hole,137,42.623766
2499,177656,1.0,1,success,46,42.634253
2500,177746,1.0,1,success,90,42.655532
2501,177798,1.0,1,success,52,42.667537
2502,177888,1.0,1,success,90,42.688252
2503,177914,1.0,1,success,26,42.69497
2504,177941,1.0,1,success,27,42.701277
2505,177987,1.0,1,success,46,42.712668
2506,178047,1.0,1,success,60,42.728037
2507,178117,1.0,1,success,70,42.745785
2508,178241,1.0,1,success,124,42.774632
2509,178277,1.0,1,success,36,42.783327
2510,178349,1.0,1,success,72,42.800441
2511,178461,1.0,1,success,112,42.826011
2512,178531,1.0,1,success,70,42.842395
2513,178643,1.0,1,success,112,42.868768
2514,178708,1.0,1,success,65,42.884281
2515,178796,1.0,1,success,88,42.904297
2516,178836,1.0,1,success,40,42.913943
2517,178956,1.0,1,success,120,42.944492
2518,179043,1.0,1,success,87,42.965131
2519,179103,1.0,1,success,60,42.979513
2520,179150,1.0,1,success,47,42.99043
2521,179321,1.0,1,success,171,43.030635
2522,179465,1.0,1,success,144,43.063518
2523,179521,1.0,1,success,56,43.076517
2524,179602,1.0,1,success,81,43.095583
2525,179663,1.0,1,success,61,43.10948
2526,179702,1.0,1,success,39,43.11942
2527,179802,1.0,1,success,100,43.143581
2528,179848,1.0,1,success,46,43.153883
2529,179877,1.0,1,success,29,43.1617
2530,179901,1.0,1,success,24,43.167515
2531,179959,0.0,0,hole,58,43.1807
2532,180003,1.0,1,success,44,43.191269
2533,180025,1.0,1,success,22,43.197097
2534,180094,1.0,1,success,69,43.212827
2535,180151,1.0,1,success,57,43.225747
2536,180225,1.0,1,success,74,43.243389
2537,180306,1.0,1,success,81,43.262793
2538,180459,1.0,1,success,153,43.298121
2539,180488,1.0,1,success,29,43.304886
2540,180640,1.0,1,success,152,43.340305
2541,180773,1.0,1,success,133,43.371787
2542,180834,1.0,1,success,61,43.386292
2543,180877,1.0,1,success,43,43.396155
2544,180964,1.0,1,success,87,43.415741
2545,181034,1.0,1,success,70,43.432648
2546,181070,1.0,1,success,36,43.440834
2547,181144,1.0,1,success,74,43.457365
2548,181197,1.0,1,success,53,43.469643
2549,181313,1.0,1,success,116,43.498105
2550,181455,1.0,1,success,142,43.531048
2551,181508,1.0,1,success,53,43.544182
2552,181600,1.0,1,success,92,43.565013
2553,181686,1.0,1,success,86,43.585804
2554,181781,1.0,1,success,95,43.608457
2555,181922,1.0,1,success,141,43.641412
2556,181988,1.0,1,success,66,43.656047
2557,182067,1.0,1,success,79,43.674713
2558,182135,1.0,1,success,68,43.690831
2559,182190,1.0,1,success,55,43.70378
2560,182216,0.0,0,hole,26,43.709635
2561,182220,0.0,0,hole,4,43.71071
2562,182266,1.0,1,success,46,43.721893
2563,182375,1.0,1,success,109,43.747812
2564,182439,1.0,1,success,64,43.762632
2565,182588,1.0,1,success,149,43.798445
2566,182701,1.0,1,success,113,43.825299
2567,182824,1.0,1,success,123,43.853092
2568,182889,1.0,1,success,65,43.868231
2569,182961,1.0,1,success,72,43.88491
2570,183098,1.0,1,success,137,43.917315
2571,183166,1.0,1,success,68,43.93495
2572,183235,0.0,0,hole,69,43.951266
2573,183347,1.0,1,success,112,43.977209
2574,183399,1.0,1,success,52,43.989067
2575,183427,1.0,1,success,28,43.996007
2576,183511,1.0,1,success,84,44.016905
2577,183565,1.0,1,success,54,44.030656
2578,183663,1.0,1,success,98,44.054177
2579,183704,1.0,1,success,41,44.063973
2580,183753,1.0,1,success,49,44.075384
2581,183799,1.0,1,success,46,44.086643
2582,183831,1.0,1,success,32,44.094747
2583,183913,1.0,1,success,82,44.114439
2584,184051,1.0,1,success,138,44.146765
2585,184113,1.0,1,success,62,44.162539
2586,184173,1.0,1,success,60,44.176347
2587,184264,1.0,1,success,91,44.197317
2588,184336,1.0,1,success,72,44.214277
2589,184379,1.0,1,success,43,44.22444
2590,184418,1.0,1,success,39,44.234343
2591,184458,1.0,1,success,40,44.243468
2592,184528,1.0,1,success,70,44.259903
2593,184558,1.0,1,success,30,44.267221
2594,184719,1.0,1,success,161,44.305434
2595,184792,0.0,0,hole,73,44.321642
2596,184828,1.0,1,success,36,44.330311
2597,184886,1.0,1,success,58,44.344479
2598,184927,1.0,1,success,41,44.354791
2599,185068,1.0,1,success,141,44.387306
2600,185139,1.0,1,success,71,44.404071
2601,185214,1.0,1,success,75,44.421811
2602,185318,1.0,1,success,104,44.446397
2603,185424,1.0,1,success,106,44.470367
2604,185472,1.0,1,success,48,44.481366
2605,185566,1.0,1,success,94,44.50434
2606,185663,1.0,1,success,97,44.526353
2607,185691,1.0,1,success,28,44.532852
2608,185753,1.0,1,success,62,44.54829
2609,185854,1.0,1,success,101,44.572189
2610,185952,1.0,1,success,98,44.594866
2611,185999,1.0,1,success,47,44.605475
2612,186074,1.0,1,success,75,44.623184
2613,186151,1.0,1,success,77,44.640746
2614,186223,1.0,1,success,72,44.657506
2615,186368,1.0,1,success,145,44.691304
2616,186410,1.0,1,success,42,44.701518
2617,186464,1.0,1,success,54,44.713787
2618,186573,1.0,1,success,109,44.739385
2619,186619,1.0,1,success,46,44.750778
2620,186637,1.0,1,success,18,44.755133
2621,186737,1.0,1,success,100,44.778932
2622,186806,1.0,1,success,69,44.794773
2623,186876,1.0,1,success,70,44.810151
2624,186921,1.0,1,success,45,44.82138
2625,186988,1.0,1,success,67,44.836502
2626,187038,1.0,1,success,50,44.848939
2627,187166,1.0,1,success,128,44.878623
2628,187271,1.0,1,success,105,44.902981
2629,187441,1.0,1,success,170,44.944343
2630,187579,1.0,1,success,138,44.97707
2631,187672,1.0,1,success,93,44.998499
2632,187719,1.0,1,success,47,45.009625
2633,187830,0.0,0,hole,111,45.035875
2634,187859,1.0,1,success,29,45.042258
2635,187912,1.0,1,success,53,45.054808
2636,187974,1.0,1,success,62,45.069236
2637,188020,0.0,0,hole,46,45.080343
2638,188056,1.0,1,success,36,45.088476
2639,188208,1.0,1,success,152,45.124571
2640,188250,1.0,1,success,42,45.134701
2641,188285,1.0,1,success,35,45.14306
2642,188395,1.0,1,success,110,45.169045
2643,188444,1.0,1,success,49,45.180604
2644,188484,1.0,1,success,40,45.189779
2645,188539,1.0,1,success,55,45.203609
2646,188568,1.0,1,success,29,45.210079
2647,188651,1.0,1,success,83,45.229938
2648,188752,1.0,1,success,101,45.253292
2649,188799,1.0,1,success,47,45.264231
2650,188896,1.0,1,success,97,45.28701
2651,188980,1.0,1,success,84,45.307372
2652,189031,0.0,0,hole,51,45.319978
2653,189204,1.0,1,success,173,45.36142
2654,189255,1.0,1,success,51,45.373088
2655,189302,1.0,1,success,47,45.38455
2656,189355,1.0,1,success,53,45.396677
2657,189410,1.0,1,success,55,45.409628
2658,189521,1.0,1,success,111,45.435968
2659,189560,1.0,1,success,39,45.444376
2660,189753,1.0,1,success,193,45.488883
2661,189787,1.0,1,success,34,45.496385
2662,189832,1.0,1,success,45,45.507385
2663,189878,1.0,1,success,46,45.51852
2664,189929,1.0,1,success,51,45.530642
2665,190021,1.0,1,success,92,45.553762
2666,190046,0.0,0,hole,25,45.559458
2667,190096,1.0,1,success,50,45.570753
2668,190196,1.0,1,success,100,45.593838
2669,190312,1.0,1,success,116,45.621712
2670,190353,1.0,1,success,41,45.631782
2671,190391,1.0,1,success,38,45.640061
2672,190464,1.0,1,success,73,45.657119
2673,190507,1.0,1,success,43,45.667737
2674,190553,1.0,1,success,46,45.678699
2675,190641,1.0,1,success,88,45.699864
