episode,timesteps,reward,success,outcome,steps,wall_time_s
2009,143682,0.0,0,hole,92,33.529846
2010,143703,1.0,1,success,21,33.534451
2011,143833,1.0,1,success,130,33.56446
2012,143887,1.0,1,success,54,33.576748
2013,143923,0.0,0,hole,36,33.58506
2014,144003,1.0,1,success,80,33.604045
2015,144110,1.0,1,success,107,33.628531
2016,144132,0.0,0,hole,22,33.633552
2017,144188,1.0,1,success,56,33.646829
2018,144254,1.0,1,success,66,33.662358
2019,144344,1.0,1,success,90,33.682408
2020,144459,1.0,1,success,115,33.709589
2021,144501,1.0,1,success,42,33.719628
2022,144540,1.0,1,success,39,33.728433
2023,144568,1.0,1,success,28,33.734747
2024,144768,0.0,0,timeout,200,33.780049
2025,144797,0.0,0,hole,29,33.787115
2026,144839,1.0,1,success,42,33.796919
2027,144917,1.0,1,success,78,33.814893
2028,145117,0.0,0,timeout,200,33.861063
2029,145184,1.0,1,success,67,33.876617
2030,145328,1.0,1,success,144,33.910182
2031,145392,1.0,1,success,64,33.924719
2032,145448,1.0,1,success,56,33.937286
2033,145486,1.0,1,success,38,33.946427
2034,145540,1.0,1,success,54,33.958954
2035,145589,1.0,1,success,49,33.970543
2036,145624,1.0,1,success,35,33.978365
2037,145721,1.0,1,success,97,34.001262
2038,145781,1.0,1,success,60,34.015048
2039,145822,1.0,1,success,41,34.024303
2040,145941,1.0,1,success,119,34.051848
2041,145975,1.0,1,success,34,34.059499
2042,146049,1.0,1,success,74,34.077394
2043,146233,1.0,1,success,184,34.119724
2044,146305,1.0,1,success,72,34.136034
2045,146357,1.0,1,success,52,34.148022
2046,146411,1.0,1,success,54,34.160067
2047,146512,1.0,1,success,101,34.183113
2048,146555,1.0,1,success,43,34.193099
2049,146663,1.0,1,success,108,34.218446
2050,146716,1.0,1,success,53,34.230642
2051,146758,0.0,0,hole,42,34.240409
2052,146828,1.0,1,success,70,34.25667
2053,146971,1.0,1,success,143,34.290049
2054,147065,1.0,1,success,94,34.374089
2055,147187,1.0,1,success,122,34.404442
2056,147244,0.0,0,hole,57,34.417178
2057,147298,1.0,1,success,54,34.430403
2058,147404,1.0,1,success,106,34.454027
2059,147503,1.0,1,success,99,34.477016
2060,147595,1.0,1,success,92,34.499123
2061,147712,1.0,1,success,117,34.526519
2062,147792,1.0,1,success,80,34.545383
2063,147829,1.0,1,success,37,34.554034
2064,147956,1.0,1,success,127,34.58266
2065,148028,1.0,1,success,72,34.599995
2066,148079,1.0,1,success,51,34.612093
2067,148108,1.0,1,success,29,34.618553
2068,148308,0.0,0,timeout,200,34.664243
2069,148410,1.0,1,success,102,34.688189
2070,148506,1.0,1,success,96,34.711353
2071,148577,1.0,1,success,71,34.727999
2072,148614,1.0,1,success,37,34.736173
2073,148685,1.0,1,success,71,34.752862
2074,148795,1.0,1,success,110,34.778055
2075,148837,1.0,1,success,42,34.787751
2076,148963,1.0,1,success,126,34.815929
2077,149050,1.0,1,success,87,34.836296
2078,149127,1.0,1,success,77,34.854163
2079,149203,1.0,1,success,76,34.871679
2080,149246,1.0,1,success,43,34.881765
2081,149308,1.0,1,success,62,34.896253
2082,149347,1.0,1,success,39,34.905243
2083,149404,1.0,1,success,57,34.918176
2084,149476,1.0,1,success,72,34.934355
2085,149572,1.0,1,success,96,34.957044
2086,149651,1.0,1,success,79,34.975235
2087,149714,1.0,1,success,63,34.989469
2088,149806,1.0,1,success,92,35.010329
2089,149865,1.0,1,success,59,35.02448
2090,149926,1.0,1,success,61,35.038158
2091,149966,1.0,1,success,40,35.047342
2092,150022,0.0,0,hole,56,35.060962
2093,150133,1.0,1,success,111,35.086616
2094,150179,1.0,1,success,46,35.097307
2095,150251,1.0,1,success,72,35.114062
2096,150325,1.0,1,success,74,35.131093
2097,150379,1.0,1,success,54,35.14402
2098,150419,1.0,1,success,40,35.153551
2099,150487,1.0,1,success,68,35.175212
2100,150579,1.0,1,success,92,35.201191
2101,150675,0.0,0,hole,96,35.236209
2102,150711,1.0,1,success,36,35.25558
2103,150731,0.0,0,hole,20,35.262521
2104,150818,1.0,1,success,87,35.286338
2105,150847,1.0,1,success,29,35.293538
2106,150862,0.0,0,hole,15,35.297606
2107,150866,0.0,0,hole,4,35.298681
2108,150933,1.0,1,success,67,35.31517
2109,150980,1.0,1,success,47,35.327299
2110,151026,1.0,1,success,46,35.339173
2111,151104,1.0,1,success,78,35.357293
2112,151163,1.0,1,success,59,35.371001
2113,151276,1.0,1,success,113,35.397792
2114,151313,1.0,1,success,37,35.406979
2115,151445,1.0,1,success,132,35.436817
2116,151465,0.0,0,hole,20,35.44151
2117,151487,0.0,0,hole,22,35.446309
2118,151516,1.0,1,success,29,35.453285
2119,151631,1.0,1,success,115,35.480127
2120,151743,1.0,1,success,112,35.506119
2121,151802,1.0,1,success,59,35.519999
2122,151936,1.0,1,success,134,35.550636
2123,151987,1.0,1,success,51,35.562363
2124,152026,1.0,1,success,39,35.571963
2125,152083,1.0,1,success,57,35.585113
2126,152120,1.0,1,success,37,35.593664
2127,152207,1.0,1,success,87,35.613696
2128,152241,1.0,1,success,34,35.621543
2129,152324,1.0,1,success,83,35.64053
2130,152369,0.0,0,hole,45,35.651091
2131,152398,1.0,1,success,29,35.658605
2132,152484,1.0,1,success,86,35.677619
2133,152567,1.0,1,success,83,35.697626
2134,152662,1.0,1,success,95,35.720362
2135,152756,1.0,1,success,94,35.741544
2136,152837,1.0,1,success,81,35.759969
2137,152860,1.0,1,success,23,35.765018
2138,152939,1.0,1,success,79,35.78355
2139,152971,1.0,1,success,32,35.791069
2140,153049,1.0,1,success,78,35.809172
2141,153151,1.0,1,success,102,35.832716
2142,153254,1.0,1,success,103,35.856324
2143,153331,1.0,1,success,77,35.873903
2144,153531,0.0,0,timeout,200,35.919184
2145,153593,1.0,1,success,62,35.934615
2146,153652,1.0,1,success,59,35.948285
2147,153693,1.0,1,success,41,35.959057
2148,153740,1.0,1,success,47,35.969758
2149,153893,1.0,1,success,153,36.006348
2150,153934,1.0,1,success,41,36.015654
2151,153978,1.0,1,success,44,36.025622
2152,154078,1.0,1,success,100,36.049031
2153,154110,1.0,1,success,32,36.056474
2154,154149,1.0,1,success,39,36.065831
2155,154199,1.0,1,success,50,36.077308
2156,154308,1.0,1,success,109,36.102007
2157,154371,1.0,1,success,63,36.117268
2158,154434,1.0,1,success,63,36.132089
2159,154464,1.0,1,success,30,36.138572
2160,154519,1.0,1,success,55,36.151533
2161,154589,1.0,1,success,70,36.167976
2162,154651,1.0,1,success,62,36.181998
2163,154707,1.0,1,success,56,36.194957
2164,154778,1.0,1,success,71,36.211039
2165,154875,1.0,1,success,97,36.233919
2166,154904,1.0,1,success,29,36.240536
2167,154968,1.0,1,success,64,36.254881
2168,155069,1.0,1,success,101,36.279423
2169,155143,1.0,1,success,74,36.296618
2170,155226,1.0,1,success,83,36.316317
2171,155261,1.0,1,success,35,36.324572
2172,155286,1.0,1,success,25,36.331241
2173,155375,1.0,1,success,89,36.351796
2174,155449,1.0,1,success,74,36.368839
2175,155507,1.0,1,success,58,36.381998
2176,155537,1.0,1,success,30,36.388942
2177,155585,1.0,1,success,48,36.400503
2178,155645,1.0,1,success,60,36.414528
2179,155690,1.0,1,success,45,36.424732
2180,155725,1.0,1,success,35,36.432726
2181,155776,1.0,1,success,51,36.444
2182,155820,1.0,1,success,44,36.453944
2183,155963,1.0,1,success,143,36.487339
2184,156113,1.0,1,success,150,36.522646
2185,156171,0.0,0,hole,58,36.536102
2186,156261,1.0,1,success,90,36.557385
2187,156350,1.0,1,success,89,36.577313
2188,156384,1.0,1,success,34,36.584706
2189,156538,1.0,1,success,154,36.620096
2190,156618,1.0,1,success,80,36.638107
2191,156671,1.0,1,success,53,36.65022
2192,156709,1.0,1,success,38,36.659117
2193,156756,0.0,0,hole,47,36.669824
2194,156844,1.0,1,success,88,36.690503
2195,156897,1.0,1,success,53,36.702969
2196,156933,1.0,1,success,36,36.711255
2197,156958,1.0,1,success,25,36.717401
2198,156985,1.0,1,success,27,36.724683
2199,157028,1.0,1,success,43,36.73459
2200,157067,1.0,1,success,39,36.743861
2201,157097,1.0,1,success,30,36.751005
2202,157192,1.0,1,success,95,36.772336
2203,157255,1.0,1,success,63,36.78714
2204,157328,1.0,1,success,73,36.803224
2205,157385,1.0,1,success,57,36.816765
2206,157442,1.0,1,success,57,36.830023
2207,157495,1.0,1,success,53,36.842416
2208,157561,1.0,1,success,66,36.857555
2209,157619,1.0,1,success,58,36.871325
2210,157644,1.0,1,success,25,36.877277
2211,157682,1.0,1,success,38,36.886487
2212,157738,1.0,1,success,56,36.899945
2213,157825,0.0,0,hole,87,36.920682
2214,157931,1.0,1,success,106,36.945112
2215,157964,1.0,1,success,33,36.952415
2216,158074,1.0,1,success,110,36.978451
2217,158125,1.0,1,success,51,36.990695
2218,158175,1.0,1,success,50,37.001727
2219,158342,1.0,1,success,167,37.039789
2220,158398,1.0,1,success,56,37.052559
2221,158598,0.0,0,timeout,200,37.098864
2222,158640,1.0,1,success,42,37.108152
2223,158774,1.0,1,success,134,37.139537
2224,158930,1.0,1,success,156,37.174347
2225,158968,1.0,1,success,38,37.182776
2226,159015,1.0,1,success,47,37.19451
2227,159041,0.0,0,hole,26,37.200795
2228,159080,1.0,1,success,39,37.209296
2229,159133,0.0,0,hole,53,37.221846
2230,159153,1.0,1,success,20,37.226951
2231,159199,1.0,1,success,46,37.236896
2232,159256,1.0,1,success,57,37.249825
2233,159289,1.0,1,success,33,37.25795
2234,159347,1.0,1,success,58,37.270919
2235,159362,0.0,0,hole,15,37.274734
2236,159476,1.0,1,success,114,37.300188
2237,159550,1.0,1,success,74,37.318557
2238,159599,1.0,1,success,49,37.330704
2239,159698,1.0,1,success,99,37.353801
2240,159790,1.0,1,success,92,37.374622
2241,159884,1.0,1,success,94,37.39641
2242,159934,1.0,1,success,50,37.408311
2243,159997,1.0,1,success,63,37.422633
2244,160168,1.0,1,success,171,37.461482
2245,160285,1.0,1,success,117,37.488999
2246,160397,1.0,1,success,112,37.514677
2247,160461,1.0,1,success,64,37.530834
2248,160577,1.0,1,success,116,37.557283
2249,160626,1.0,1,success,49,37.568401
2250,160665,1.0,1,success,39,37.578045
2251,160711,1.0,1,success,46,37.588146
2252,160778,1.0,1,success,67,37.603645
2253,160844,1.0,1,success,66,37.618571
2254,160869,1.0,1,success,25,37.624867
2255,160905,1.0,1,success,36,37.632973
2256,160965,1.0,1,success,60,37.646717
2257,161061,1.0,1,success,96,37.670067
2258,161091,1.0,1,success,30,37.677583
2259,161123,1.0,1,success,32,37.684839
2260,161223,1.0,1,success,100,37.708223
2261,161257,1.0,1,success,34,37.716407
2262,161336,1.0,1,success,79,37.735471
2263,161398,1.0,1,success,62,37.749733
2264,161445,1.0,1,success,47,37.760593
2265,161532,1.0,1,success,87,37.780887
2266,161614,0.0,0,hole,82,37.799865
2267,161674,1.0,1,success,60,37.813288
2268,161786,1.0,1,success,112,37.83881
2269,161826,1.0,1,success,40,37.848096
2270,161886,1.0,1,success,60,37.862382
2271,162086,0.0,0,timeout,200,37.908763
2272,162119,1.0,1,success,33,37.916123
2273,162161,1.0,1,success,42,37.926826
2274,162244,1.0,1,success,83,37.945622
2275,162276,1.0,1,success,32,37.952838
2276,162304,1.0,1,success,28,37.959454
2277,162438,1.0,1,success,134,37.991019
2278,162516,1.0,1,success,78,38.008427
2279,162608,1.0,1,success,92,38.029026
2280,162634,1.0,1,success,26,38.03512
2281,162687,1.0,1,success,53,38.047311
2282,162760,1.0,1,success,73,38.063916
2283,162800,1.0,1,success,40,38.073212
2284,162933,1.0,1,success,133,38.104524
2285,163022,1.0,1,success,89,38.126415
2286,163059,1.0,1,success,37,38.134806
2287,163079,0.0,0,hole,20,38.139428
2288,163187,1.0,1,success,108,38.163824
2289,163283,1.0,1,success,96,38.185921
2290,163335,1.0,1,success,52,38.197995
2291,163404,1.0,1,success,69,38.21359
2292,163441,1.0,1,success,37,38.222539
2293,163486,1.0,1,success,45,38.232829
2294,163538,1.0,1,success,52,38.244978
2295,163597,1.0,1,success,59,38.258543
2296,163646,1.0,1,success,49,38.26936
2297,163713,1.0,1,success,67,38.285478
2298,163767,1.0,1,success,54,38.297847
2299,163828,1.0,1,success,61,38.311548
2300,163871,1.0,1,success,43,38.321314
2301,163937,1.0,1,success,66,38.338908
2302,164032,1.0,1,success,95,38.360999
2303,164065,1.0,1,success,33,38.36889
2304,164102,1.0,1,success,37,38.377292
2305,164129,1.0,1,success,27,38.383836
2306,164212,1.0,1,success,83,38.402647
2307,164269,1.0,1,success,57,38.415857
2308,164358,1.0,1,success,89,38.436022
2309,164401,1.0,1,success,43,38.446432
2310,164484,1.0,1,success,83,38.465204
2311,164581,1.0,1,success,97,38.488128
2312,164630,0.0,0,hole,49,38.499461
2313,164695,1.0,1,success,65,38.514373
2314,164751,1.0,1,success,56,38.528048
2315,164833,1.0,1,success,82,38.547174
2316,164903,1.0,1,success,70,38.56297
2317,164941,1.0,1,success,38,38.57191
2318,165003,1.0,1,success,62,38.586779
2319,165088,1.0,1,success,85,38.605997
2320,165160,1.0,1,success,72,38.622161
2321,165224,1.0,1,success,64,38.636992
2322,165303,1.0,1,success,79,38.65507
2323,165347,1.0,1,success,44,38.665398
2324,165413,1.0,1,success,66,38.681226
2325,165427,0.0,0,hole,14,38.684521
2326,165522,1.0,1,success,95,38.706299
2327,165569,1.0,1,success,47,38.717275
2328,165617,1.0,1,success,48,38.728906
2329,165786,1.0,1,success,169,38.767746
2330,165820,1.0,1,success,34,38.775213
2331,165869,1.0,1,success,49,38.786646
2332,165997,1.0,1,success,128,38.815728
2333,166062,1.0,1,success,65,38.83086
2334,166151,1.0,1,success,89,38.851059
2335,166200,1.0,1,success,49,38.862116
2336,166236,1.0,1,success,36,38.870101
2337,166284,1.0,1,success,48,38.882037
2338,166348,1.0,1,success,64,38.896987
2339,166393,1.0,1,success,45,38.907867
2340,166435,0.0,0,hole,42,38.917006
2341,166494,1.0,1,success,59,38.93147
2342,166570,1.0,1,success,76,38.949275
2343,166632,1.0,1,success,62,38.963161
2344,166702,1.0,1,success,70,38.979545
2345,166866,0.0,0,hole,164,39.017071
2346,166917,1.0,1,success,51,39.028759
2347,166997,1.0,1,success,80,39.046987
2348,167018,0.0,0,hole,21,39.052023
2349,167089,1.0,1,success,71,39.068603
2350,167158,1.0,1,success,69,39.084691
2351,167216,1.0,1,success,58,39.097934
2352,167283,1.0,1,success,67,39.113435
2353,167333,1.0,1,success,50,39.12577
2354,167369,1.0,1,success,36,39.184437
2355,167467,1.0,1,success,98,39.218442
2356,167634,1.0,1,success,167,39.256182
2357,167680,1.0,1,success,46,39.2664
2358,167768,1.0,1,success,88,39.286904
2359,167838,1.0,1,success,70,39.303254
2360,167949,1.0,1,success,111,39.329395
2361,168059,1.0,1,success,110,39.358238
2362,168176,1.0,1,success,117,39.384965
2363,168206,1.0,1,success,30,39.392289
2364,168372,1.0,1,success,166,39.430802
2365,168433,1.0,1,success,61,39.445879
2366,168512,1.0,1,success,79,39.463632
2367,168604,1.0,1,success,92,39.484289
2368,168657,1.0,1,success,53,39.497197
2369,168785,1.0,1,success,128,39.527535
2370,168907,1.0,1,success,122,39.556131
2371,169053,1.0,1,success,146,39.590449
2372,169151,1.0,1,success,98,39.61315
2373,169206,1.0,1,success,55,39.626549
2374,169406,0.0,0,timeout,200,39.672845
2375,169480,0.0,0,hole,74,39.689774
2376,169562,1.0,1,success,82,39.708989
2377,169608,1.0,1,success,46,39.719363
2378,169723,1.0,1,success,115,39.747349
2379,169815,1.0,1,success,92,39.768552
2380,169916,1.0,1,success,101,39.791837
2381,170004,1.0,1,success,88,39.813014
2382,170011,0.0,0,hole,7,39.81474
2383,170091,1.0,1,success,80,39.833145
2384,170149,1.0,1,success,58,39.846457
2385,170230,1.0,1,success,81,39.865596
2386,170292,1.0,1,success,62,39.879355
2387,170339,1.0,1,success,47,39.890658
2388,170405,1.0,1,success,66,39.905965
2389,170460,1.0,1,success,55,39.918712
2390,170498,1.0,1,success,38,39.928102
2391,170614,1.0,1,success,116,39.955551
2392,170656,1.0,1,success,42,39.965339
2393,170694,1.0,1,success,38,39.97473
2394,170737,1.0,1,success,43,39.984567
2395,170857,1.0,1,success,120,40.012038
2396,170906,1.0,1,success,49,40.023024
2397,170983,1.0,1,success,77,40.040776
2398,171139,1.0,1,success,156,40.077033
2399,171218,1.0,1,success,79,40.095614
2400,171321,1.0,1,success,103,40.119024
2401,171348,1.0,1,success,27,40.124881
2402,171446,1.0,1,success,98,40.148382
2403,171498,1.0,1,success,52,40.161304
2404,171592,1.0,1,success,94,40.182663
2405,171649,1.0,1,success,57,40.196292
2406,171729,1.0,1,success,80,40.215146
2407,171792,1.0,1,success,63,40.229277
2408,171889,1.0,1,success,97,40.251662
2409,172004,1.0,1,success,115,40.278738
2410,172036,1.0,1,success,32,40.286595
2411,172097,1.0,1,success,61,40.301096
2412,172165,1.0,1,success,68,40.316708
2413,172211,1.0,1,success,46,40.327223
2414,172239,1.0,1,success,28,40.334191
2415,172285,1.0,1,success,46,40.34629
2416,172338,1.0,1,success,53,40.358466
2417,172450,1.0,1,success,112,40.384651
2418,172537,1.0,1,success,87,40.404979
2419,172566,1.0,1,success,29,40.411388
2420,172624,1.0,1,success,58,40.424449
2421,172704,1.0,1,success,80,40.443107
2422,172743,1.0,1,success,39,40.452152
2423,172779,1.0,1,success,36,40.460685
2424,172839,1.0,1,success,60,40.474264
2425,172892,1.0,1,success,53,40.48626
2426,172967,1.0,1,success,75,40.504574
2427,173059,1.0,1,success,92,40.526053
2428,173147,1.0,1,success,88,40.546939
2429,173196,1.0,1,success,49,40.55848
2430,173269,1.0,1,success,73,40.575454
2431,173357,1.0,1,success,88,40.595347
2432,173505,1.0,1,success,148,40.628878
2433,173528,1.0,1,success,23,40.634013
2434,173588,1.0,1,success,60,40.648022
2435,173703,1.0,1,success,115,40.674146
2436,173790,1.0,1,success,87,40.694179
2437,173869,1.0,1,success,79,40.712718
2438,173971,1.0,1,success,102,40.736189
2439,174059,1.0,1,success,88,40.757185
2440,174096,1.0,1,success,37,40.765447
2441,174164,1.0,1,success,68,40.780938
2442,174262,1.0,1,success,98,40.803493
2443,174300,1.0,1,success,38,40.812063
2444,174366,1.0,1,success,66,40.827539
2445,174463,1.0,1,success,97,40.849925
2446,174533,1.0,1,success,70,40.866128
2447,174545,0.0,0,hole,12,40.868843
2448,174593,1.0,1,success,48,40.879523
2449,174635,0.0,0,hole,42,40.889312
2450,174700,1.0,1,success,65,40.904659
2451,174849,1.0,1,success,149,40.939175
2452,174922,1.0,1,success,73,40.957028
2453,175006,1.0,1,success,84,40.978714
2454,175058,1.0,1,success,52,40.990956
2455,175148,1.0,1,success,90,41.011573
2456,175211,1.0,1,success,63,41.026649
2457,175238,1.0,1,success,27,41.033209
2458,175278,1.0,1,success,40,41.043626
2459,175369,1.0,1,success,91,41.065955
2460,175446,1.0,1,success,77,41.083771
2461,175522,1.0,1,success,76,41.102043
2462,175585,1.0,1,success,63,41.117014
2463,175640,1.0,1,success,55,41.129295
2464,175679,1.0,1,success,39,41.138505
2465,175762,1.0,1,success,83,41.158846
2466,175933,1.0,1,success,171,41.198089
2467,175986,1.0,1,success,53,41.21029
2468,176048,1.0,1,success,62,41.224626
2469,176120,1.0,1,success,72,41.241197
2470,176191,1.0,1,success,71,41.257665
2471,176244,1.0,1,success,53,41.269396
2472,176337,1.0,1,success,93,41.290993
2473,176415,0.0,0,hole,78,41.309651
2474,176505,1.0,1,success,90,41.330645
2475,176585,1.0,1,success,80,41.351058
2476,176638,1.0,1,success,53,41.363353
2477,176732,1.0,1,success,94,41.384987
2478,176788,1.0,1,success,56,41.397777
2479,176821,1.0,1,success,33,41.405594
2480,176889,1.0,1,success,68,41.420761
2481,177047,1.0,1,success,158,41.458538
2482,177111,1.0,1,success,64,41.472945
2483,177172,1.0,1,success,61,41.486691
2484,177306,1.0,1,success,134,41.517642
2485,177435,1.0,1,success,129,41.547923
2486,177501,1.0,1,success,66,41.563562
2487,177629,1.0,1,success,128,41.59242
2488,177671,1.0,1,success,42,41.601507
2489,177700,0.0,0,hole,29,41.608058
2490,177771,1.0,1,success,71,41.624822
2491,177818,1.0,1,success,47,41.635394
2492,177882,1.0,1,success,64,41.650275
2493,177930,1.0,1,success,48,41.661468
2494,178011,1.0,1,success,81,41.680319
2495,178106,1.0,1,success,95,41.70266
2496,178135,1.0,1,success,29,41.709168
2497,178226,1.0,1,success,91,41.730727
2498,178302,1.0,1,success,76,41.74859
2499,178447,1.0,1,success,145,41.781295
2500,178485,1.0,1,success,38,41.790115
2501,178601,1.0,1,success,116,41.817185
2502,178742,1.0,1,success,141,41.849005
2503,178791,1.0,1,success,49,41.860161
2504,178851,1.0,1,success,60,41.873662
2505,178967,1.0,1,success,116,41.900354
2506,179023,1.0,1,success,56,41.914445
2507,179145,1.0,1,success,122,41.942452
2508,179245,1.0,1,success,100,41.965761
2509,179305,1.0,1,success,60,41.979834
2510,179362,1.0,1,success,57,41.993104
2511,179448,1.0,1,success,86,42.012366
2512,179484,1.0,1,success,36,42.020506
2513,179594,1.0,1,success,110,42.046444
2514,179684,1.0,1,success,90,42.066422
2515,179790,1.0,1,success,106,42.090392
2516,179855,1.0,1,success,65,42.10524
2517,179955,1.0,1,success,100,42.128405
2518,180080,1.0,1,success,125,42.157748
2519,180109,1.0,1,success,29,42.164792
2520,180201,1.0,1,success,92,42.185792
2521,180242,1.0,1,success,41,42.195393
2522,180296,1.0,1,success,54,42.207563
2523,180496,0.0,0,timeout,200,42.252961
2524,180690,1.0,1,success,194,42.296962
2525,180769,1.0,1,success,79,42.31567
2526,180800,1.0,1,success,31,42.322267
2527,180859,1.0,1,success,59,42.336011
2528,180893,0.0,0,hole,34,42.345959
2529,181020,1.0,1,success,127,42.376153
2530,181068,1.0,1,success,48,42.387079
2531,181162,1.0,1,success,94,42.409144
2532,181195,0.0,0,hole,33,42.41643
2533,181226,1.0,1,success,31,42.423832
2534,181259,1.0,1,success,33,42.431266
2535,181394,1.0,1,success,135,42.462268
2536,181485,1.0,1,success,91,42.483122
2537,181613,1.0,1,success,128,42.513241
2538,181655,1.0,1,success,42,42.522406
2539,181746,1.0,1,success,91,42.543578
2540,181845,0.0,0,hole,99,42.566874
2541,181889,0.0,0,hole,44,42.577274
2542,181961,1.0,1,success,72,42.593878
2543,181978,0.0,0,hole,17,42.59753
2544,182063,1.0,1,success,85,42.617219
2545,182132,1.0,1,success,69,42.633153
2546,182186,1.0,1,success,54,42.646129
2547,182382,1.0,1,success,196,42.690898
2548,182440,1.0,1,success,58,42.703539
2549,182483,1.0,1,success,43,42.714413
2550,182587,1.0,1,success,104,42.738112
2551,182673,1.0,1,success,86,42.758987
2552,182749,1.0,1,success,76,42.776511
2553,182795,1.0,1,success,46,42.786871
2554,182850,1.0,1,success,55,42.799901
2555,182890,1.0,1,success,40,42.80918
2556,182945,1.0,1,success,55,42.821525
2557,182986,1.0,1,success,41,42.831075
2558,183150,1.0,1,success,164,42.868652
2559,183197,1.0,1,success,47,42.879415
2560,183255,1.0,1,success,58,42.892967
2561,183314,1.0,1,success,59,42.907002
2562,183370,1.0,1,success,56,42.919662
2563,183422,1.0,1,success,52,42.931294
2564,183560,1.0,1,success,138,42.963083
2565,183639,1.0,1,success,79,42.981693
2566,183698,1.0,1,success,59,42.995317
2567,183754,1.0,1,success,56,43.008128
2568,183782,0.0,0,hole,28,43.014428
2569,183827,1.0,1,success,45,43.02496
2570,183931,1.0,1,success,104,43.048572
2571,183953,0.0,0,hole,22,43.053692
2572,184064,1.0,1,success,111,43.079143
2573,184193,1.0,1,success,129,43.109696
2574,184266,1.0,1,success,73,43.126077
2575,184349,1.0,1,success,83,43.144914
2576,184465,1.0,1,success,116,43.171498
2577,184510,1.0,1,success,45,43.182308
2578,184550,1.0,1,success,40,43.191672
2579,184600,1.0,1,success,50,43.202521
2580,184728,0.0,0,hole,128,43.231572
2581,184920,1.0,1,success,192,43.275618
2582,184982,1.0,1,success,62,43.289783
2583,185043,1.0,1,success,61,43.304065
2584,185131,1.0,1,success,88,43.324454
2585,185229,1.0,1,success,98,43.348544
2586,185352,1.0,1,success,123,43.376671
2587,185399,1.0,1,success,47,43.387422
2588,185512,1.0,1,success,113,43.413263
2589,185566,1.0,1,success,54,43.426444
2590,185612,1.0,1,success,46,43.436471
2591,185687,1.0,1,success,75,43.45372
2592,185732,1.0,1,success,45,43.463667
2593,185907,1.0,1,success,175,43.504276
2594,185967,1.0,1,success,60,43.518333
2595,186055,1.0,1,success,88,43.538624
2596,186145,0.0,0,hole,90,43.560369
2597,186211,1.0,1,success,66,43.576024
2598,186241,0.0,0,hole,30,43.583119
2599,186325,1.0,1,success,84,43.60235
2600,186401,1.0,1,success,76,43.619407
2601,186457,1.0,1,success,56,43.632563
2602,186508,1.0,1,success,51,43.644091
2603,186543,1.0,1,success,35,43.652107
2604,186653,1.0,1,success,110,43.677612
2605,186676,1.0,1,success,23,43.682702
2606,186720,1.0,1,success,44,43.693029
2607,186838,1.0,1,success,118,43.72074
2608,186962,1.0,1,success,124,43.748644
2609,187027,1.0,1,success,65,43.76449
2610,187092,1.0,1,success,65,43.77971
2611,187161,1.0,1,success,69,43.795733
2612,187207,1.0,1,success,46,43.806031
2613,187253,1.0,1,success,46,43.817215
2614,187307,1.0,1,success,54,43.829435
2615,187376,1.0,1,success,69,43.845341
2616,187444,1.0,1,success,68,43.860633
2617,187513,1.0,1,success,69,43.877581
2618,187610,1.0,1,success,97,43.899372
2619,187636,1.0,1,success,26,43.90493
2620,187729,1.0,1,success,93,43.927152
2621,187772,1.0,1,success,43,43.936611
2622,187839,1.0,1,success,67,43.952247
2623,187907,1.0,1,success,68,44.014534
2624,188049,1.0,1,success,142,44.061006
2625,188169,1.0,1,success,120,44.08879
2626,188262,1.0,1,success,93,44.111687
2627,188280,0.0,0,hole,18,44.115504
2628,188422,1.0,1,success,142,44.147588
2629,188469,1.0,1,success,47,44.159211
2630,188553,1.0,1,success,84,44.180299
2631,188580,1.0,1,success,27,44.186431
2632,188638,1.0,1,success,58,44.200211
2633,188781,1.0,1,success,143,44.233318
2634,188839,1.0,1,success,58,44.246373
2635,188986,1.0,1,success,147,44.27966
2636,189021,1.0,1,success,35,44.288117
2637,189053,1.0,1,success,32,44.295482
2638,189141,1.0,1,success,88,44.316805
2639,189238,1.0,1,success,97,44.33884
2640,189300,1.0,1,success,62,44.354128
2641,189398,1.0,1,success,98,44.378041
2642,189468,1.0,1,success,70,44.393758
2643,189505,1.0,1,success,37,44.402847
2644,189586,1.0,1,success,81,44.422377
2645,189664,1.0,1,success,78,44.44121
2646,189702,1.0,1,success,38,44.450043
2647,189770,1.0,1,success,68,44.465773
2648,189813,1.0,1,success,43,44.476052
2649,189918,1.0,1,success,105,44.500784
2650,190001,1.0,1,success,83,44.520789
2651,190068,1.0,1,success,67,44.535727
2652,190117,0.0,0,hole,49,44.547
2653,190188,1.0,1,success,71,44.563585
2654,190262,1.0,1,success,74,44.581225
2655,190337,1.0,1,success,75,44.598734
2656,190417,1.0,1,success,80,44.617019
2657,190502,1.0,1,success,85,44.636457
2658,190574,1.0,1,success,72,44.653136
2659,190628,1.0,1,success,54,44.665176
2660,190747,1.0,1,success,119,44.692892
2661,190814,1.0,1,success,67,44.709002
2662,190869,1.0,1,success,55,44.722144
2663,190943,1.0,1,success,74,44.738955
2664,191037,1.0,1,success,94,44.761624
2665,191136,1.0,1,success,99,44.786141
2666,191191,1.0,1,success,55,44.799055
2667,191286,1.0,1,success,95,44.82082
2668,191334,1.0,1,success,48,44.832044
2669,191405,1.0,1,success,71,44.849011
2670,191451,1.0,1,success,46,44.859658
