episode,timesteps,reward,success,outcome,steps,wall_time_s
668,33349,1.0,1,success,36,8.043487
669,33403,1.0,1,success,54,8.056088
670,33473,1.0,1,success,70,8.07275
671,33514,1.0,1,success,41,8.082046
672,33606,1.0,1,success,92,8.102925
673,33632,0.0,0,hole,26,8.109128
674,33678,1.0,1,success,46,8.120005
675,33878,0.0,0,timeout,200,8.166834
676,33939,1.0,1,success,61,8.180409
677,33989,1.0,1,success,50,8.192632
678,34059,1.0,1,success,70,8.208748
679,34154,1.0,1,success,95,8.230595
680,34193,1.0,1,success,39,8.239859
681,34228,1.0,1,success,35,8.247539
682,34261,0.0,0,hole,33,8.255407
683,34293,0.0,0,hole,32,8.262782
684,34423,1.0,1,success,130,8.291761
685,34433,0.0,0,hole,10,8.294368
686,34471,0.0,0,hole,38,8.30309
687,34552,1.0,1,success,81,8.322693
688,34752,0.0,0,timeout,200,8.368049
689,34761,0.0,0,hole,9,8.370678
690,34804,1.0,1,success,43,8.380399
691,34834,1.0,1,success,30,8.387453
692,34868,1.0,1,success,34,8.395481
693,34950,1.0,1,success,82,8.415021
694,34976,1.0,1,success,26,8.420614
695,35043,1.0,1,success,67,8.436505
696,35176,0.0,0,hole,133,8.466496
697,35214,1.0,1,success,38,8.475653
698,35262,1.0,1,success,48,8.486404
699,35318,0.0,0,hole,56,8.499165
700,35364,0.0,0,hole,46,8.509972
701,35505,1.0,1,success,141,8.543702
702,35541,1.0,1,success,36,8.551662
703,35667,1.0,1,success,126,8.580729
704,35724,1.0,1,success,57,8.593313
705,35766,1.0,1,success,42,8.603235
706,35816,1.0,1,success,50,8.614809
707,35914,1.0,1,success,98,8.638336
708,35927,0.0,0,hole,13,8.64173
709,36036,1.0,1,success,109,8.667885
710,36156,1.0,1,success,120,8.694997
711,36227,1.0,1,success,71,8.711234
712,36316,1.0,1,success,89,8.73159
713,36339,1.0,1,success,23,8.737029
714,36411,1.0,1,success,72,8.753225
715,36457,0.0,0,hole,46,8.764622
716,36533,1.0,1,success,76,8.782865
717,36575,0.0,0,hole,42,8.792534
718,36655,0.0,0,hole,80,8.810938
719,36715,1.0,1,success,60,8.825279
720,36910,1.0,1,success,195,8.869708
721,36976,1.0,1,success,66,8.884602
722,37031,0.0,0,hole,55,8.897862
723,37057,1.0,1,success,26,8.903954
724,37085,0.0,0,hole,28,8.910484
725,37131,1.0,1,success,46,8.921392
726,37166,0.0,0,hole,35,8.930006
727,37208,0.0,0,hole,42,8.939619
728,37267,1.0,1,success,59,8.952888
729,37304,1.0,1,success,37,8.961504
730,37344,1.0,1,success,40,8.971274
731,37392,1.0,1,success,48,8.982677
732,37428,1.0,1,success,36,8.991158
733,37493,1.0,1,success,65,9.007175
734,37560,1.0,1,success,67,9.022173
735,37596,1.0,1,success,36,9.030384
736,37640,1.0,1,success,44,9.040369
737,37662,0.0,0,hole,22,9.04571
738,37786,1.0,1,success,124,9.074099
739,37874,1.0,1,success,88,9.094149
740,37920,0.0,0,hole,46,9.104451
741,37944,0.0,0,hole,24,9.110097
742,37969,0.0,0,hole,25,9.11675
743,38004,1.0,1,success,35,9.125189
744,38196,1.0,1,success,192,9.169358
745,38345,1.0,1,success,149,9.204164
746,38365,0.0,0,hole,20,9.209006
747,38388,0.0,0,hole,23,9.213771
748,38486,1.0,1,success,98,9.236415
749,38583,1.0,1,success,97,9.258716
750,38607,1.0,1,success,24,9.264249
751,38652,1.0,1,success,45,9.274558
752,38700,1.0,1,success,48,9.285308
753,38809,1.0,1,success,109,9.310933
754,38894,1.0,1,success,85,9.330799
755,38911,0.0,0,hole,17,9.33457
756,38931,0.0,0,hole,20,9.339169
757,39043,1.0,1,success,112,9.365738
758,39062,0.0,0,hole,19,9.370812
759,39146,1.0,1,success,84,9.390331
760,39211,1.0,1,success,65,9.405042
761,39227,0.0,0,hole,16,9.408808
762,39340,1.0,1,success,113,9.434558
763,39373,1.0,1,success,33,9.442585
764,39410,1.0,1,success,37,9.450688
765,39431,0.0,0,hole,21,9.455486
766,39541,1.0,1,success,110,9.481543
767,39554,0.0,0,hole,13,9.484393
768,39611,1.0,1,success,57,9.497443
769,39749,1.0,1,success,138,9.530421
770,39847,1.0,1,success,98,9.552298
771,39909,1.0,1,success,62,9.566782
772,39941,1.0,1,success,32,9.574431
773,40096,0.0,0,hole,155,9.610842
774,40142,1.0,1,success,46,9.621332
775,40199,1.0,1,success,57,9.634159
776,40208,0.0,0,hole,9,9.636163
777,40242,1.0,1,success,34,9.645425
778,40269,0.0,0,hole,27,9.651654
779,40446,1.0,1,success,177,9.691743
780,40478,0.0,0,hole,32,9.699057
781,40508,0.0,0,hole,30,9.706012
782,40512,0.0,0,hole,4,9.70692
783,40552,1.0,1,success,40,9.715966
784,40576,0.0,0,hole,24,9.721819
785,40601,1.0,1,success,25,9.728763
786,40635,1.0,1,success,34,9.736388
787,40673,1.0,1,success,38,9.745698
788,40741,0.0,0,hole,68,9.761454
789,40838,1.0,1,success,97,9.784965
790,40933,1.0,1,success,95,9.806969
791,40980,1.0,1,success,47,9.817075
792,41034,1.0,1,success,54,9.830403
793,41065,1.0,1,success,31,9.837977
794,41130,1.0,1,success,65,9.852594
795,41239,1.0,1,success,109,9.877999
796,41259,1.0,1,success,20,9.882501
797,41305,1.0,1,success,46,9.893674
798,41371,1.0,1,success,66,9.908613
799,41411,1.0,1,success,40,9.917588
800,41468,1.0,1,success,57,9.931092
801,41494,1.0,1,success,26,9.937439
802,41591,1.0,1,success,97,9.960072
803,41619,1.0,1,success,28,9.966363
804,41710,1.0,1,success,91,9.989739
805,41720,0.0,0,hole,10,9.992402
806,41743,1.0,1,success,23,9.998297
807,41904,0.0,0,hole,161,10.03583
808,41949,1.0,1,success,45,10.046396
809,42012,1.0,1,success,63,10.061719
810,42063,1.0,1,success,51,10.073454
811,42128,1.0,1,success,65,10.088002
812,42180,1.0,1,success,52,10.099382
813,42220,1.0,1,success,40,10.108736
814,42310,1.0,1,success,90,10.132845
815,42330,0.0,0,hole,20,10.139544
816,42347,0.0,0,hole,17,10.144089
817,42379,1.0,1,success,32,10.151716
818,42455,1.0,1,success,76,10.169609
819,42501,1.0,1,success,46,10.181581
820,42577,0.0,0,hole,76,10.198924
821,42624,1.0,1,success,47,10.209469
822,42712,1.0,1,success,88,10.2296
823,42720,0.0,0,hole,8,10.231438
824,42791,1.0,1,success,71,10.248199
825,42825,1.0,1,success,34,10.256585
826,42881,1.0,1,success,56,10.269146
827,42944,1.0,1,success,63,10.283216
828,43011,1.0,1,success,67,10.298893
829,43097,1.0,1,success,86,10.319279
830,43176,1.0,1,success,79,10.337898
831,43215,1.0,1,success,39,10.347106
832,43251,1.0,1,success,36,10.355269
833,43298,0.0,0,hole,47,10.366313
834,43400,1.0,1,success,102,10.390432
835,43437,1.0,1,success,37,10.399179
836,43484,1.0,1,success,47,10.409559
837,43647,1.0,1,success,163,10.448323
838,43708,1.0,1,success,61,10.462025
839,43733,1.0,1,success,25,10.468142
840,43755,0.0,0,hole,22,10.472953
841,43870,1.0,1,success,115,10.499467
842,43933,1.0,1,success,63,10.514206
843,43941,0.0,0,hole,8,10.516069
844,43998,0.0,0,hole,57,10.529312
845,44076,1.0,1,success,78,10.548112
846,44139,1.0,1,success,63,10.56298
847,44339,0.0,0,timeout,200,10.608998
848,44376,1.0,1,success,37,10.617142
849,44501,1.0,1,success,125,10.647474
850,44557,1.0,1,success,56,10.660616
851,44641,1.0,1,success,84,10.6797
852,44660,0.0,0,hole,19,10.683631
853,44697,1.0,1,success,37,10.692887
854,44726,0.0,0,hole,29,10.699277
855,44743,0.0,0,hole,17,10.702966
856,44816,1.0,1,success,73,10.719705
857,44845,1.0,1,success,29,10.727561
858,44929,1.0,1,success,84,10.746515
859,45016,1.0,1,success,87,10.767062
860,45078,1.0,1,success,62,10.782232
861,45122,0.0,0,hole,44,10.792778
862,45170,0.0,0,hole,48,10.803588
863,45188,0.0,0,hole,18,10.807749
864,45240,1.0,1,success,52,10.819414
865,45349,1.0,1,success,109,10.845238
866,45448,1.0,1,success,99,10.867856
867,45493,0.0,0,hole,45,10.87874
868,45506,0.0,0,hole,13,10.881714
869,45553,1.0,1,success,47,10.892725
870,45610,0.0,0,hole,57,10.905516
871,45679,1.0,1,success,69,10.920982
872,45764,1.0,1,success,85,11.004341
873,45807,1.0,1,success,43,11.015059
874,45828,0.0,0,hole,21,11.019621
875,45918,1.0,1,success,90,11.040634
876,45932,0.0,0,hole,14,11.043533
877,46060,1.0,1,success,128,11.074427
878,46093,0.0,0,hole,33,11.08243
879,46136,1.0,1,success,43,11.09187
880,46182,1.0,1,success,46,11.102732
881,46236,1.0,1,success,54,11.114714
882,46310,1.0,1,success,74,11.132229
883,46325,0.0,0,hole,15,11.135765
884,46378,1.0,1,success,53,11.148292
885,46422,1.0,1,success,44,11.158917
886,46450,1.0,1,success,28,11.165248
887,46475,1.0,1,success,25,11.170695
888,46526,1.0,1,success,51,11.183201
889,46609,1.0,1,success,83,11.203329
890,46671,1.0,1,success,62,11.217776
891,46722,1.0,1,success,51,11.229552
892,46785,1.0,1,success,63,11.244401
893,46894,0.0,0,hole,109,11.269732
894,46983,1.0,1,success,89,11.290156
895,47051,0.0,0,hole,68,11.306299
896,47173,1.0,1,success,122,11.334591
897,47313,0.0,0,hole,140,11.366668
898,47334,0.0,0,hole,21,11.371288
899,47379,1.0,1,success,45,11.381726
900,47464,1.0,1,success,85,11.401581
901,47525,1.0,1,success,61,11.416139
902,47586,1.0,1,success,61,11.430163
903,47708,1.0,1,success,122,11.457602
904,47750,1.0,1,success,42,11.467626
905,47837,1.0,1,success,87,11.487435
906,47851,0.0,0,hole,14,11.490698
907,47924,1.0,1,success,73,11.507121
908,48040,1.0,1,success,116,11.534017
909,48082,1.0,1,success,42,11.544661
910,48177,1.0,1,success,95,11.56704
911,48317,1.0,1,success,140,11.600455
912,48387,0.0,0,hole,70,11.61611
913,48449,1.0,1,success,62,11.630662
914,48502,1.0,1,success,53,11.644246
915,48532,0.0,0,hole,30,11.650875
916,48586,1.0,1,success,54,11.6638
917,48615,1.0,1,success,29,11.670402
918,48641,0.0,0,hole,26,11.676962
919,48654,0.0,0,hole,13,11.679801
920,48703,1.0,1,success,49,11.691095
921,48763,1.0,1,success,60,11.705335
922,48804,1.0,1,success,41,11.714775
923,48858,1.0,1,success,54,11.72791
924,48951,0.0,0,hole,93,11.749355
925,48997,1.0,1,success,46,11.760335
926,49034,1.0,1,success,37,11.769039
927,49106,1.0,1,success,72,11.786063
928,49125,0.0,0,hole,19,11.790852
929,49165,1.0,1,success,40,11.800969
930,49218,1.0,1,success,53,11.813763
931,49245,0.0,0,hole,27,11.81998
932,49315,1.0,1,success,70,11.835576
933,49357,1.0,1,success,42,11.845585
934,49425,1.0,1,success,68,11.861545
935,49466,1.0,1,success,41,11.870991
936,49503,1.0,1,success,37,11.879686
937,49541,1.0,1,success,38,11.888761
938,49644,1.0,1,success,103,11.912665
939,49715,1.0,1,success,71,11.929089
940,49741,0.0,0,hole,26,11.935375
941,49806,1.0,1,success,65,11.950866
942,49969,1.0,1,success,163,11.988697
943,50012,1.0,1,success,43,11.999329
944,50127,1.0,1,success,115,12.025779
945,50210,1.0,1,success,83,12.045571
946,50271,1.0,1,success,61,12.059371
947,50299,1.0,1,success,28,12.065673
948,50412,1.0,1,success,113,12.09151
949,50432,0.0,0,hole,20,12.096055
950,50475,1.0,1,success,43,12.106272
951,50491,0.0,0,hole,16,12.109953
952,50530,1.0,1,success,39,12.118979
953,50574,1.0,1,success,44,12.129385
954,50604,1.0,1,success,30,12.136012
955,50639,0.0,0,hole,35,12.144499
956,50688,1.0,1,success,49,12.156163
957,50759,1.0,1,success,71,12.17332
958,50814,1.0,1,success,55,12.18572
959,50851,0.0,0,hole,37,12.19449
960,50900,1.0,1,success,49,12.205912
961,50930,0.0,0,hole,30,12.213103
962,50985,0.0,0,hole,55,12.225999
963,51055,1.0,1,success,70,12.24232
964,51164,1.0,1,success,109,12.267183
965,51229,1.0,1,success,65,12.28235
966,51273,1.0,1,success,44,12.292534
967,51389,0.0,0,hole,116,12.318774
968,51438,1.0,1,success,49,12.329951
969,51529,1.0,1,success,91,12.351851
970,51570,0.0,0,hole,41,12.361181
971,51604,1.0,1,success,34,12.368457
972,51638,0.0,0,hole,34,12.376454
973,51671,1.0,1,success,33,12.384026
974,51698,0.0,0,hole,27,12.390987
975,51725,0.0,0,hole,27,12.397362
976,51770,0.0,0,hole,45,12.408552
977,51851,1.0,1,success,81,12.428252
978,51880,1.0,1,success,29,12.435025
979,51898,1.0,1,success,18,12.440074
980,51955,1.0,1,success,57,12.453279
981,51985,1.0,1,success,30,12.460605
982,52054,1.0,1,success,69,12.476857
983,52150,1.0,1,success,96,12.498607
984,52211,1.0,1,success,61,12.512286
985,52248,1.0,1,success,37,12.521024
986,52268,0.0,0,hole,20,12.525846
987,52321,1.0,1,success,53,12.538204
988,52406,1.0,1,success,85,12.557962
989,52469,0.0,0,hole,63,12.573137
990,52503,0.0,0,hole,34,12.580706
991,52529,0.0,0,hole,26,12.58685
992,52648,1.0,1,success,119,12.614243
993,52696,1.0,1,success,48,12.625963
994,52739,0.0,0,hole,43,12.635722
995,52786,1.0,1,success,47,12.648005
996,52872,0.0,0,hole,86,12.667334
997,52890,0.0,0,hole,18,12.671989
998,52926,1.0,1,success,36,12.680464
999,53008,1.0,1,success,82,12.699925
1000,53069,0.0,0,hole,61,12.714593
1001,53115,1.0,1,success,46,12.724954
1002,53154,0.0,0,hole,39,12.733954
1003,53200,1.0,1,success,46,12.744361
1004,53253,1.0,1,success,53,12.757554
1005,53321,1.0,1,success,68,12.773643
1006,53336,0.0,0,hole,15,12.776697
1007,53367,0.0,0,hole,31,12.783764
1008,53383,0.0,0,hole,16,12.787553
1009,53447,1.0,1,success,64,12.802912
1010,53488,0.0,0,hole,41,12.813104
1011,53544,0.0,0,hole,56,12.826402
1012,53602,1.0,1,success,58,12.840241
1013,53638,0.0,0,hole,36,12.848777
1014,53681,1.0,1,success,43,12.858915
1015,53723,1.0,1,success,42,12.867894
1016,53751,0.0,0,hole,28,12.874353
1017,53785,1.0,1,success,34,12.882417
1018,53828,1.0,1,success,43,12.892306
1019,53894,1.0,1,success,66,12.907654
1020,53984,1.0,1,success,90,12.927636
1021,54068,0.0,0,hole,84,12.947971
1022,54098,1.0,1,success,30,12.955788
1023,54134,1.0,1,success,36,12.963855
1024,54176,1.0,1,success,42,12.973032
1025,54236,1.0,1,success,60,12.986639
1026,54278,1.0,1,success,42,12.996707
1027,54309,0.0,0,hole,31,13.004209
1028,54334,1.0,1,success,25,13.010102
1029,54371,1.0,1,success,37,13.018504
1030,54430,1.0,1,success,59,13.032485
1031,54494,1.0,1,success,64,13.047193
1032,54573,1.0,1,success,79,13.065695
1033,54641,1.0,1,success,68,13.082775
1034,54663,0.0,0,hole,22,13.087643
1035,54715,1.0,1,success,52,13.100508
1036,54727,0.0,0,hole,12,13.103313
1037,54778,1.0,1,success,51,13.115364
1038,54872,1.0,1,success,94,13.137387
1039,54918,1.0,1,success,46,13.149125
1040,54973,1.0,1,success,55,13.161685
1041,55007,1.0,1,success,34,13.170035
1042,55051,1.0,1,success,44,13.180416
1043,55161,0.0,0,hole,110,13.206395
1044,55248,1.0,1,success,87,13.226223
1045,55272,0.0,0,hole,24,13.231848
1046,55297,0.0,0,hole,25,13.238403
1047,55371,0.0,0,hole,74,13.254735
1048,55446,1.0,1,success,75,13.27198
1049,55486,0.0,0,hole,40,13.281452
1050,55549,1.0,1,success,63,13.296303
1051,55617,1.0,1,success,68,13.311689
1052,55647,0.0,0,hole,30,13.319668
1053,55688,1.0,1,success,41,13.335304
1054,55720,1.0,1,success,32,13.344145
1055,55767,0.0,0,hole,47,13.355556
1056,55826,1.0,1,success,59,13.369442
1057,55856,1.0,1,success,30,13.376189
1058,55958,1.0,1,success,102,13.399462
1059,55998,0.0,0,hole,40,13.409285
1060,56070,1.0,1,success,72,13.426695
1061,56143,1.0,1,success,73,13.444144
1062,56249,1.0,1,success,106,13.468661
1063,56317,1.0,1,success,68,13.483947
1064,56402,0.0,0,hole,85,13.503265
1065,56436,1.0,1,success,34,13.510909
1066,56482,1.0,1,success,46,13.521543
1067,56497,0.0,0,hole,15,13.525324
1068,56515,0.0,0,hole,18,13.529081
1069,56530,0.0,0,hole,15,13.532752
1070,56596,1.0,1,success,66,13.547909
1071,56613,0.0,0,hole,17,13.552554
1072,56658,1.0,1,success,45,13.563316
1073,56675,0.0,0,hole,17,13.56714
1074,56707,1.0,1,success,32,13.574811
1075,56724,0.0,0,hole,17,13.578527
1076,56822,1.0,1,success,98,13.600891
1077,56869,1.0,1,success,47,13.612586
1078,56988,1.0,1,success,119,13.639712
1079,57004,0.0,0,hole,16,13.644869
1080,57057,1.0,1,success,53,13.657478
1081,57196,0.0,0,hole,139,13.689196
1082,57247,1.0,1,success,51,13.700848
1083,57302,1.0,1,success,55,13.713243
1084,57344,1.0,1,success,42,13.722655
1085,57427,1.0,1,success,83,13.742486
1086,57469,0.0,0,hole,42,13.752184
1087,57476,0.0,0,hole,7,13.753388
1088,57491,0.0,0,hole,15,13.757754
1089,57501,0.0,0,hole,10,13.760586
1090,57539,0.0,0,hole,38,13.769239
1091,57663,1.0,1,success,124,13.798739
1092,57702,1.0,1,success,39,13.807721
1093,57761,0.0,0,hole,59,13.822741
1094,57806,1.0,1,success,45,13.832844
1095,57845,1.0,1,success,39,13.842454
1096,57952,0.0,0,hole,107,13.866452
1097,58010,1.0,1,success,58,13.880726
1098,58097,0.0,0,hole,87,13.90099
1099,58170,1.0,1,success,73,13.917471
1100,58370,0.0,0,timeout,200,13.96333
1101,58426,1.0,1,success,56,13.976777
1102,58438,0.0,0,hole,12,13.97956
1103,58522,1.0,1,success,84,13.999154
1104,58603,1.0,1,success,81,14.018065
1105,58628,1.0,1,success,25,14.024051
1106,58736,1.0,1,success,108,14.049135
1107,58771,1.0,1,success,35,14.057633
1108,58887,1.0,1,success,116,14.084326
1109,58933,1.0,1,success,46,14.095225
1110,58969,1.0,1,success,36,14.103465
1111,59169,0.0,0,timeout,200,14.149991
1112,59302,1.0,1,success,133,14.180341
1113,59339,0.0,0,hole,37,14.18903
1114,59520,1.0,1,success,181,14.230732
1115,59552,0.0,0,hole,32,14.23807
1116,59603,1.0,1,success,51,14.249954
1117,59699,1.0,1,success,96,14.272255
1118,59760,1.0,1,success,61,14.286141
1119,59875,1.0,1,success,115,14.312406
1120,59908,1.0,1,success,33,14.319677
1121,59978,1.0,1,success,70,14.335775
1122,60178,0.0,0,timeout,200,14.382941
1123,60278,1.0,1,success,100,14.405849
1124,60362,1.0,1,success,84,14.425692
1125,60382,1.0,1,success,20,14.430389
1126,60443,0.0,0,hole,61,14.444799
1127,60478,1.0,1,success,35,14.452987
1128,60555,1.0,1,success,77,14.470657
1129,60629,0.0,0,hole,74,14.487975
1130,60710,1.0,1,success,81,14.506646
1131,60757,0.0,0,hole,47,14.517557
1132,60781,0.0,0,hole,24,14.523091
1133,60828,1.0,1,success,47,14.533664
1134,60839,0.0,0,hole,11,14.536289
1135,60872,1.0,1,success,33,14.543904
1136,60939,1.0,1,success,67,14.559966
1137,61031,1.0,1,success,92,14.58231
1138,61107,1.0,1,success,76,14.59988
1139,61223,1.0,1,success,116,14.626914
1140,61343,1.0,1,success,120,14.654959
1141,61364,1.0,1,success,21,14.659834
1142,61414,1.0,1,success,50,14.671581
1143,61438,1.0,1,success,24,14.677586
1144,61594,1.0,1,success,156,14.71307
1145,61633,1.0,1,success,39,14.722687
1146,61661,1.0,1,success,28,14.729217
1147,61720,1.0,1,success,59,14.742515
1148,61861,1.0,1,success,141,14.775562
1149,61899,1.0,1,success,38,14.784399
1150,61989,1.0,1,success,90,14.805711
1151,62045,1.0,1,success,56,14.819498
1152,62112,1.0,1,success,67,14.834782
1153,62155,1.0,1,success,43,14.845049
1154,62221,1.0,1,success,66,14.860347
1155,62288,0.0,0,hole,67,14.875076
1156,62351,1.0,1,success,63,14.889541
1157,62444,1.0,1,success,93,14.91088
1158,62481,1.0,1,success,37,14.919779
1159,62511,1.0,1,success,30,14.926764
1160,62547,1.0,1,success,36,14.934768
1161,62574,1.0,1,success,27,14.941223
1162,62642,1.0,1,success,68,14.956714
1163,62720,1.0,1,success,78,14.975074
1164,62797,0.0,0,hole,77,14.994347
1165,62879,1.0,1,success,82,15.015001
1166,62972,1.0,1,success,93,15.036819
1167,63006,1.0,1,success,34,15.045521
1168,63074,1.0,1,success,68,15.06107
1169,63114,1.0,1,success,40,15.070288
1170,63196,1.0,1,success,82,15.088759
1171,63296,1.0,1,success,100,15.111425
1172,63350,0.0,0,hole,54,15.124162
1173,63396,1.0,1,success,46,15.134325
1174,63583,1.0,1,success,187,15.177683
1175,63630,1.0,1,success,47,15.188683
1176,63734,1.0,1,success,104,15.212154
1177,63817,1.0,1,success,83,15.232595
1178,63890,1.0,1,success,73,15.249104
1179,63909,1.0,1,success,19,15.253574
1180,63995,1.0,1,success,86,15.273223
1181,64045,1.0,1,success,50,15.285537
1182,64192,1.0,1,success,147,15.318646
1183,64230,1.0,1,success,38,15.327546
1184,64293,0.0,0,hole,63,15.341985
1185,64362,1.0,1,success,69,15.357701
1186,64420,1.0,1,success,58,15.370683
1187,64531,1.0,1,success,111,15.396095
1188,64570,1.0,1,success,39,15.405384
1189,64616,1.0,1,success,46,15.416041
1190,64717,1.0,1,success,101,15.44037
1191,64796,1.0,1,success,79,15.457575
1192,64836,1.0,1,success,40,15.466712
1193,64887,1.0,1,success,51,15.478405
1194,64926,1.0,1,success,39,15.487397
1195,65024,1.0,1,success,98,15.510457
1196,65086,1.0,1,success,62,15.525072
1197,65125,1.0,1,success,39,15.534258
1198,65180,1.0,1,success,55,15.546412
1199,65282,1.0,1,success,102,15.624894
1200,65334,1.0,1,success,52,15.645535
1201,65402,1.0,1,success,68,15.662621
1202,65440,1.0,1,success,38,15.670982
1203,65458,0.0,0,hole,18,15.675486
1204,65485,0.0,0,hole,27,15.681701
1205,65552,0.0,0,hole,67,15.697038
1206,65585,1.0,1,success,33,15.704997
1207,65681,1.0,1,success,96,15.726904
1208,65758,1.0,1,success,77,15.744124
1209,65837,1.0,1,success,79,15.762666
1210,65940,1.0,1,success,103,15.786818
1211,65993,1.0,1,success,53,15.799002
1212,66037,1.0,1,success,44,15.809567
1213,66112,1.0,1,success,75,15.8273
1214,66139,1.0,1,success,27,15.833618
1215,66191,1.0,1,success,52,15.845574
1216,66292,1.0,1,success,101,15.868676
1217,66410,1.0,1,success,118,15.896311
1218,66475,1.0,1,success,65,15.910771
1219,66510,1.0,1,success,35,15.918799
1220,66535,1.0,1,success,25,15.924284
1221,66615,1.0,1,success,80,15.943123
1222,66676,1.0,1,success,61,15.95692
1223,66727,1.0,1,success,51,15.968429
1224,66768,1.0,1,success,41,15.978277
1225,66800,1.0,1,success,32,15.985852
1226,66870,1.0,1,success,70,16.002413
1227,67004,1.0,1,success,134,16.033598
1228,67154,1.0,1,success,150,16.068417
1229,67192,1.0,1,success,38,16.076971
1230,67236,1.0,1,success,44,16.087036
1231,67279,1.0,1,success,43,16.097181
1232,67445,1.0,1,success,166,16.135151
1233,67645,0.0,0,timeout,200,16.181809
1234,67677,1.0,1,success,32,16.189134
1235,67726,1.0,1,success,49,16.200069
1236,67789,1.0,1,success,63,16.214582
1237,67895,1.0,1,success,106,16.239147
1238,67944,1.0,1,success,49,16.25006
1239,68114,1.0,1,success,170,16.28937
1240,68161,1.0,1,success,47,16.299956
1241,68302,1.0,1,success,141,16.331537
1242,68348,1.0,1,success,46,16.341978
1243,68463,1.0,1,success,115,16.368729
1244,68545,1.0,1,success,82,16.38807
1245,68598,1.0,1,success,53,16.40027
1246,68652,1.0,1,success,54,16.412645
1247,68725,1.0,1,success,73,16.430181
1248,68760,1.0,1,success,35,16.438
1249,68882,1.0,1,success,122,16.466652
1250,68959,1.0,1,success,77,16.484174
1251,69026,1.0,1,success,67,16.500047
1252,69060,1.0,1,success,34,16.507364
1253,69094,1.0,1,success,34,16.515431
1254,69144,1.0,1,success,50,16.526953
1255,69307,1.0,1,success,163,16.564251
1256,69372,0.0,0,hole,65,16.579414
1257,69398,1.0,1,success,26,16.585787
1258,69550,1.0,1,success,152,16.620846
1259,69610,1.0,1,success,60,16.635226
1260,69646,1.0,1,success,36,16.643902
1261,69676,0.0,0,hole,30,16.651509
1262,69747,1.0,1,success,71,16.668317
1263,69808,1.0,1,success,61,16.682231
1264,69866,1.0,1,success,58,16.695656
1265,69896,1.0,1,success,30,16.702899
1266,69966,1.0,1,success,70,16.719653
1267,70004,1.0,1,success,38,16.728778
1268,70036,1.0,1,success,32,16.735981
1269,70111,1.0,1,success,75,16.753404
1270,70158,1.0,1,success,47,16.764476
1271,70354,1.0,1,success,196,16.81077
1272,70430,0.0,0,hole,76,16.828123
1273,70459,1.0,1,success,29,16.835116
1274,70489,1.0,1,success,30,16.842759
1275,70526,1.0,1,success,37,16.850993
1276,70542,0.0,0,hole,16,16.855056
1277,70670,1.0,1,success,128,16.885067
1278,70744,1.0,1,success,74,16.902337
1279,70866,1.0,1,success,122,16.93068
1280,70940,1.0,1,success,74,16.947332
1281,70991,1.0,1,success,51,16.959286
1282,71026,1.0,1,success,35,16.967897
1283,71154,1.0,1,success,128,16.997943
1284,71244,1.0,1,success,90,17.018015
1285,71367,1.0,1,success,123,17.047319
1286,71447,1.0,1,success,80,17.065809
1287,71514,1.0,1,success,67,17.081552
1288,71595,1.0,1,success,81,17.099659
1289,71635,1.0,1,success,40,17.109124
1290,71689,0.0,0,hole,54,17.121507
1291,71718,0.0,0,hole,29,17.128476
1292,71745,1.0,1,success,27,17.134813
1293,71848,1.0,1,success,103,17.159197
1294,71890,1.0,1,success,42,17.168919
1295,71929,1.0,1,success,39,17.177834
1296,72006,1.0,1,success,77,17.196224
1297,72078,1.0,1,success,72,17.212844
1298,72147,1.0,1,success,69,17.228431
1299,72180,1.0,1,success,33,17.236184
1300,72260,1.0,1,success,80,17.254531
1301,72338,1.0,1,success,78,17.27316
1302,72373,1.0,1,success,35,17.281204
1303,72452,1.0,1,success,79,17.298823
1304,72541,1.0,1,success,89,17.319667
1305,72595,1.0,1,success,54,17.331764
1306,72644,1.0,1,success,49,17.343152
1307,72696,1.0,1,success,52,17.354813
1308,72731,1.0,1,success,35,17.363148
1309,72746,0.0,0,hole,15,17.366861
1310,72860,0.0,0,hole,114,17.393434
1311,73060,0.0,0,timeout,200,17.440344
1312,73123,1.0,1,success,63,17.455448
1313,73202,1.0,1,success,79,17.474443
1314,73310,1.0,1,success,108,17.49915
1315,73354,1.0,1,success,44,17.509268
1316,73382,0.0,0,hole,28,17.515831
1317,73500,0.0,0,hole,118,17.542711
1318,73555,1.0,1,success,55,17.555683
1319,73601,1.0,1,success,46,17.56625
1320,73724,1.0,1,success,123,17.594135
1321,73773,1.0,1,success,49,17.606473
1322,73820,1.0,1,success,47,17.616804
1323,73962,1.0,1,success,142,17.651139
1324,74052,1.0,1,success,90,17.67218
1325,74127,1.0,1,success,75,17.690025
1326,74217,1.0,1,success,90,17.710977
1327,74270,1.0,1,success,53,17.722954
1328,74413,1.0,1,success,143,17.755679
1329,74527,1.0,1,success,114,17.782825
1330,74564,1.0,1,success,37,17.791461
1331,74603,1.0,1,success,39,17.800853
1332,74777,1.0,1,success,174,17.841119
1333,74838,1.0,1,success,61,17.855545
1334,74912,1.0,1,success,74,17.872489
1335,75001,1.0,1,success,89,17.893411
1336,75064,1.0,1,success,63,17.907335
1337,75116,0.0,0,hole,52,17.919243
1338,75136,1.0,1,success,20,17.924187
1339,75185,1.0,1,success,49,17.935583
1340,75230,1.0,1,success,45,17.945654
