episode,timesteps,reward,success,outcome,steps,wall_time_s
674,45307,1.0,1,success,76,10.207857
675,45458,1.0,1,success,151,10.242767
676,45531,1.0,1,success,73,10.261143
677,45642,1.0,1,success,111,10.287196
678,45661,0.0,0,hole,19,10.291504
679,45816,1.0,1,success,155,10.326023
680,45877,1.0,1,success,61,10.340236
681,46026,1.0,1,success,149,10.375731
682,46111,1.0,1,success,85,10.395132
683,46189,1.0,1,success,78,10.412739
684,46321,1.0,1,success,132,10.441818
685,46384,1.0,1,success,63,10.455565
686,46413,1.0,1,success,29,10.462859
687,46503,1.0,1,success,90,10.482864
688,46595,1.0,1,success,92,10.503581
689,46659,1.0,1,success,64,10.518368
690,46715,1.0,1,success,56,10.531266
691,46757,1.0,1,success,42,10.54126
692,46800,1.0,1,success,43,10.551767
693,46836,1.0,1,success,36,10.560547
694,46926,1.0,1,success,90,10.581525
695,47007,1.0,1,success,81,10.599927
696,47047,1.0,1,success,40,10.608686
697,47096,1.0,1,success,49,10.619674
698,47208,1.0,1,success,112,10.6463
699,47272,1.0,1,success,64,10.66016
700,47426,1.0,1,success,154,10.696748
701,47476,1.0,1,success,50,10.707965
702,47529,1.0,1,success,53,10.720925
703,47608,1.0,1,success,79,10.739109
704,47627,0.0,0,hole,19,10.743652
705,47685,1.0,1,success,58,10.757131
706,47758,1.0,1,success,73,10.773513
707,47795,1.0,1,success,37,10.781885
708,47824,1.0,1,success,29,10.788372
709,47906,1.0,1,success,82,10.807107
710,47977,1.0,1,success,71,10.822867
711,48038,1.0,1,success,61,10.836864
712,48098,1.0,1,success,60,10.850049
713,48134,1.0,1,success,36,10.858437
714,48296,1.0,1,success,162,10.895437
715,48349,1.0,1,success,53,10.907788
716,48384,1.0,1,success,35,10.915319
717,48414,1.0,1,success,30,10.922681
718,48480,1.0,1,success,66,10.937204
719,48539,1.0,1,success,59,10.951381
720,48588,1.0,1,success,49,10.962009
721,48633,1.0,1,success,45,10.972801
722,48671,1.0,1,success,38,10.981185
723,48792,1.0,1,success,121,11.00827
724,48834,0.0,0,hole,42,11.018103
725,48919,1.0,1,success,85,11.037919
726,48985,1.0,1,success,66,11.05274
727,49053,1.0,1,success,68,11.068437
728,49106,1.0,1,success,53,11.080555
729,49145,1.0,1,success,39,11.089998
730,49214,0.0,0,hole,69,11.105716
731,49251,1.0,1,success,37,11.113946
732,49290,1.0,1,success,39,11.122522
733,49490,0.0,0,timeout,200,11.169512
734,49516,0.0,0,hole,26,11.175355
735,49643,1.0,1,success,127,11.204185
736,49735,1.0,1,success,92,11.224773
737,49795,1.0,1,success,60,11.23903
738,49833,1.0,1,success,38,11.24872
739,49906,1.0,1,success,73,11.266818
740,50075,1.0,1,success,169,11.305508
741,50146,1.0,1,success,71,11.321546
742,50192,1.0,1,success,46,11.332503
743,50287,1.0,1,success,95,11.356278
744,50325,1.0,1,success,38,11.366553
745,50410,1.0,1,success,85,11.388289
746,50500,1.0,1,success,90,11.410863
747,50588,1.0,1,success,88,11.432518
748,50620,1.0,1,success,32,11.440369
749,50678,1.0,1,success,58,11.455309
750,50724,1.0,1,success,46,11.467171
751,50780,1.0,1,success,56,11.480615
752,50980,0.0,0,timeout,200,11.526127
753,51066,1.0,1,success,86,11.546358
754,51099,0.0,0,hole,33,11.55403
755,51181,1.0,1,success,82,11.573312
756,51309,1.0,1,success,128,11.602493
757,51368,0.0,0,hole,59,11.616432
758,51443,1.0,1,success,75,11.63386
759,51513,1.0,1,success,70,11.649876
760,51541,0.0,0,hole,28,11.655911
761,51638,1.0,1,success,97,11.678639
762,51671,0.0,0,hole,33,11.68665
763,51780,1.0,1,success,109,11.712251
764,51884,1.0,1,success,104,11.735548
765,51934,1.0,1,success,50,11.748369
766,52011,1.0,1,success,77,11.766105
767,52178,1.0,1,success,167,11.80328
768,52246,1.0,1,success,68,11.818292
769,52300,1.0,1,success,54,11.830528
770,52379,1.0,1,success,79,11.848576
771,52409,1.0,1,success,30,11.855732
772,52471,1.0,1,success,62,11.868906
773,52541,1.0,1,success,70,11.885638
774,52661,1.0,1,success,120,11.912864
775,52796,1.0,1,success,135,11.942066
776,52996,0.0,0,timeout,200,11.987065
777,53118,1.0,1,success,122,12.015622
778,53262,1.0,1,success,144,12.04793
779,53402,1.0,1,success,140,12.07972
780,53602,0.0,0,timeout,200,12.124868
781,53611,0.0,0,hole,9,12.127086
782,53616,0.0,0,hole,5,12.128148
783,53816,0.0,0,timeout,200,12.173589
784,53883,1.0,1,success,67,12.188639
785,53989,1.0,1,success,106,12.212894
786,54116,1.0,1,success,127,12.241359
787,54239,1.0,1,success,123,12.270448
788,54305,1.0,1,success,66,12.285402
789,54505,0.0,0,timeout,200,12.331672
790,54559,1.0,1,success,54,12.343126
791,54600,1.0,1,success,41,12.352627
792,54621,0.0,0,hole,21,12.358148
793,54700,1.0,1,success,79,12.375521
794,54730,1.0,1,success,30,12.382915
795,54916,1.0,1,success,186,12.423901
796,55012,1.0,1,success,96,12.445105
797,55080,1.0,1,success,68,12.460203
798,55115,1.0,1,success,35,12.468659
799,55184,1.0,1,success,69,12.483605
800,55238,0.0,0,hole,54,12.496534
801,55275,1.0,1,success,37,12.505017
802,55304,1.0,1,success,29,12.541143
803,55361,1.0,1,success,57,12.580198
804,55452,0.0,0,hole,91,12.60452
805,55481,1.0,1,success,29,12.611803
806,55529,1.0,1,success,48,12.622676
807,55600,1.0,1,success,71,12.63819
808,55644,1.0,1,success,44,12.648561
809,55727,1.0,1,success,83,12.667979
810,55910,1.0,1,success,183,12.708951
811,56017,1.0,1,success,107,12.733486
812,56124,1.0,1,success,107,12.757455
813,56244,1.0,1,success,120,12.785175
814,56374,1.0,1,success,130,12.814366
815,56456,1.0,1,success,82,12.832324
816,56510,1.0,1,success,54,12.845083
817,56565,1.0,1,success,55,12.857393
818,56590,0.0,0,hole,25,12.863357
819,56710,0.0,0,hole,120,12.890487
820,56798,1.0,1,success,88,12.910316
821,56954,1.0,1,success,156,12.945544
822,57006,1.0,1,success,52,12.957955
823,57046,1.0,1,success,40,12.967053
824,57090,1.0,1,success,44,12.976851
825,57110,1.0,1,success,20,12.981741
826,57145,1.0,1,success,35,12.989515
827,57246,1.0,1,success,101,13.012246
828,57315,1.0,1,success,69,13.02751
829,57451,1.0,1,success,136,13.058137
830,57495,1.0,1,success,44,13.068024
831,57577,1.0,1,success,82,13.086831
832,57633,1.0,1,success,56,13.099885
833,57698,1.0,1,success,65,13.114587
834,57746,1.0,1,success,48,13.125517
835,57860,1.0,1,success,114,13.150456
836,57936,1.0,1,success,76,13.168424
837,57972,1.0,1,success,36,13.176371
838,58130,1.0,1,success,158,13.212277
839,58174,1.0,1,success,44,13.221811
840,58273,1.0,1,success,99,13.243852
841,58374,1.0,1,success,101,13.268076
842,58435,0.0,0,hole,61,13.281757
843,58471,1.0,1,success,36,13.289533
844,58626,1.0,1,success,155,13.325005
845,58675,1.0,1,success,49,13.336661
846,58698,0.0,0,hole,23,13.342121
847,58784,1.0,1,success,86,13.36228
848,58812,1.0,1,success,28,13.369004
849,58874,1.0,1,success,62,13.383437
850,59016,1.0,1,success,142,13.414904
851,59039,0.0,0,hole,23,13.419886
852,59112,1.0,1,success,73,13.436247
853,59164,1.0,1,success,52,13.448138
854,59226,1.0,1,success,62,13.462464
855,59391,1.0,1,success,165,13.498738
856,59434,1.0,1,success,43,13.509083
857,59471,1.0,1,success,37,13.517507
858,59532,1.0,1,success,61,13.531622
859,59591,1.0,1,success,59,13.54482
860,59688,1.0,1,success,97,13.567153
861,59726,0.0,0,hole,38,13.576317
862,59808,1.0,1,success,82,13.594666
863,59874,1.0,1,success,66,13.609245
864,59942,1.0,1,success,68,13.624565
865,60097,1.0,1,success,155,13.659337
866,60195,1.0,1,success,98,13.680904
867,60282,1.0,1,success,87,13.700495
868,60356,1.0,1,success,74,13.717224
869,60390,1.0,1,success,34,13.725199
870,60457,1.0,1,success,67,13.741051
871,60519,1.0,1,success,62,13.755111
872,60549,1.0,1,success,30,13.762728
873,60585,1.0,1,success,36,13.771194
874,60684,0.0,0,hole,99,13.793059
875,60827,1.0,1,success,143,13.825886
876,60900,0.0,0,hole,73,13.841577
877,61078,1.0,1,success,178,13.88229
878,61160,1.0,1,success,82,13.900379
879,61233,1.0,1,success,73,13.917982
880,61265,1.0,1,success,32,13.924935
881,61326,1.0,1,success,61,13.938718
882,61378,1.0,1,success,52,13.950316
883,61477,1.0,1,success,99,13.973264
884,61576,1.0,1,success,99,13.995359
885,61656,1.0,1,success,80,14.013354
886,61769,1.0,1,success,113,14.038789
887,61834,1.0,1,success,65,14.053372
888,61901,1.0,1,success,67,14.068567
889,61982,1.0,1,success,81,14.086771
890,62068,1.0,1,success,86,14.105944
891,62128,1.0,1,success,60,14.119984
892,62194,1.0,1,success,66,14.134703
893,62271,1.0,1,success,77,14.15215
894,62434,1.0,1,success,163,14.189716
895,62577,1.0,1,success,143,14.221895
896,62688,1.0,1,success,111,14.247112
897,62777,1.0,1,success,89,14.270671
898,62930,1.0,1,success,153,14.305102
899,62993,1.0,1,success,63,14.319891
900,63078,1.0,1,success,85,14.339076
901,63129,1.0,1,success,51,14.351016
902,63201,1.0,1,success,72,14.368138
903,63274,1.0,1,success,73,14.384752
904,63378,1.0,1,success,104,14.407877
905,63457,1.0,1,success,79,14.42583
906,63467,0.0,0,hole,10,14.428082
907,63526,1.0,1,success,59,14.441597
908,63674,1.0,1,success,148,14.474299
909,63725,1.0,1,success,51,14.486123
910,63809,1.0,1,success,84,14.50496
911,63968,1.0,1,success,159,14.540658
912,64018,1.0,1,success,50,14.55233
913,64162,1.0,1,success,144,14.585793
914,64272,1.0,1,success,110,14.6104
915,64369,1.0,1,success,97,14.632229
916,64467,1.0,1,success,98,14.65355
917,64481,0.0,0,hole,14,14.656941
918,64533,1.0,1,success,52,14.668477
919,64623,1.0,1,success,90,14.688432
920,64708,1.0,1,success,85,14.707373
921,64759,1.0,1,success,51,14.719715
922,64833,1.0,1,success,74,14.736718
923,64979,1.0,1,success,146,14.769881
924,65068,1.0,1,success,89,14.789912
925,65222,1.0,1,success,154,14.824941
926,65295,1.0,1,success,73,14.840827
927,65354,1.0,1,success,59,14.854429
928,65432,1.0,1,success,78,14.871574
929,65623,1.0,1,success,191,14.915344
930,65650,0.0,0,hole,27,14.921356
931,65675,1.0,1,success,25,14.926685
932,65785,1.0,1,success,110,14.951581
933,65917,1.0,1,success,132,14.982262
934,65955,1.0,1,success,38,14.990361
935,66038,1.0,1,success,83,15.00911
936,66143,1.0,1,success,105,15.032807
937,66178,1.0,1,success,35,15.040769
938,66230,1.0,1,success,52,15.052763
939,66305,0.0,0,hole,75,15.069652
940,66463,1.0,1,success,158,15.104266
941,66498,0.0,0,hole,35,15.112904
942,66564,1.0,1,success,66,15.127491
943,66613,1.0,1,success,49,15.139089
944,66655,1.0,1,success,42,15.148158
945,66749,1.0,1,success,94,15.170798
946,66797,1.0,1,success,48,15.181583
947,66831,1.0,1,success,34,15.18907
948,66909,1.0,1,success,78,15.206735
949,66960,0.0,0,hole,51,15.218966
950,66992,1.0,1,success,32,15.226286
951,67068,1.0,1,success,76,15.245105
952,67166,0.0,0,hole,98,15.269744
953,67258,1.0,1,success,92,15.291177
954,67331,1.0,1,success,73,15.307712
955,67464,1.0,1,success,133,15.337835
956,67519,1.0,1,success,55,15.350429
957,67610,1.0,1,success,91,15.371997
958,67721,1.0,1,success,111,15.396834
959,67805,1.0,1,success,84,15.415682
960,67954,0.0,0,hole,149,15.448185
961,67992,1.0,1,success,38,15.456378
962,68063,1.0,1,success,71,15.473003
963,68128,1.0,1,success,65,15.487654
964,68328,0.0,0,timeout,200,15.532428
965,68364,1.0,1,success,36,15.540452
966,68470,1.0,1,success,106,15.564905
967,68487,1.0,1,success,17,15.568681
968,68563,1.0,1,success,76,15.58595
969,68606,1.0,1,success,43,15.596201
970,68651,1.0,1,success,45,15.605767
971,68681,0.0,0,hole,30,15.612781
972,68836,1.0,1,success,155,15.647322
973,68985,1.0,1,success,149,15.680679
974,69038,1.0,1,success,53,15.692603
975,69096,1.0,1,success,58,15.704859
976,69201,1.0,1,success,105,15.730918
977,69263,1.0,1,success,62,15.744988
978,69363,1.0,1,success,100,15.768398
979,69511,1.0,1,success,148,15.801485
980,69602,1.0,1,success,91,15.821388
981,69789,0.0,0,hole,187,15.863383
982,69858,1.0,1,success,69,15.878576
983,69882,0.0,0,hole,24,15.88398
984,69939,1.0,1,success,57,15.896359
985,69976,1.0,1,success,37,15.904385
986,70031,1.0,1,success,55,15.917956
987,70086,1.0,1,success,55,15.930247
988,70116,1.0,1,success,30,15.936925
989,70270,1.0,1,success,154,15.972092
990,70321,1.0,1,success,51,15.983785
991,70379,0.0,0,hole,58,15.996148
992,70485,1.0,1,success,106,16.019818
993,70679,1.0,1,success,194,16.063698
994,70743,1.0,1,success,64,16.077844
995,70772,1.0,1,success,29,16.084393
996,70885,1.0,1,success,113,16.109994
997,70954,1.0,1,success,69,16.12529
998,71090,1.0,1,success,136,16.156339
999,71156,1.0,1,success,66,16.171616
1000,71328,1.0,1,success,172,16.209652
1001,71362,1.0,1,success,34,16.217651
1002,71419,1.0,1,success,57,16.230675
1003,71554,1.0,1,success,135,16.262354
1004,71624,1.0,1,success,70,16.278084
1005,71724,1.0,1,success,100,16.300711
1006,71778,1.0,1,success,54,16.313786
1007,71910,1.0,1,success,132,16.343172
1008,72051,1.0,1,success,141,16.374563
1009,72087,1.0,1,success,36,16.382631
1010,72179,1.0,1,success,92,16.403428
1011,72236,1.0,1,success,57,16.416484
1012,72322,1.0,1,success,86,16.436328
1013,72359,1.0,1,success,37,16.444539
1014,72407,1.0,1,success,48,16.45524
1015,72452,1.0,1,success,45,16.465043
1016,72517,1.0,1,success,65,16.480112
1017,72607,1.0,1,success,90,16.500026
1018,72672,1.0,1,success,65,16.515199
1019,72761,1.0,1,success,89,16.535488
1020,72842,1.0,1,success,81,16.553215
1021,72919,1.0,1,success,77,16.571286
1022,73024,0.0,0,hole,105,16.595175
1023,73057,1.0,1,success,33,16.602747
1024,73077,1.0,1,success,20,16.607037
1025,73175,1.0,1,success,98,16.629395
1026,73250,1.0,1,success,75,16.646702
1027,73450,0.0,0,timeout,200,16.691067
1028,73547,1.0,1,success,97,16.712533
1029,73595,1.0,1,success,48,16.723325
1030,73636,0.0,0,hole,41,16.732817
1031,73693,1.0,1,success,57,16.74604
1032,73731,1.0,1,success,38,16.754412
1033,73854,0.0,0,hole,123,16.783177
1034,73909,1.0,1,success,55,16.795937
1035,73967,1.0,1,success,58,16.808364
1036,74167,0.0,0,timeout,200,16.852571
1037,74305,1.0,1,success,138,16.884376
1038,74401,1.0,1,success,96,16.905449
1039,74422,0.0,0,hole,21,16.909812
1040,74484,1.0,1,success,62,16.923692
1041,74569,1.0,1,success,85,16.943702
1042,74694,1.0,1,success,125,16.971878
1043,74727,1.0,1,success,33,16.979533
1044,74755,1.0,1,success,28,16.985887
1045,74869,1.0,1,success,114,17.012548
1046,74971,0.0,0,hole,102,17.034745
1047,75015,1.0,1,success,44,17.045029
1048,75064,0.0,0,hole,49,17.055497
1049,75215,1.0,1,success,151,17.08987
1050,75253,1.0,1,success,38,17.09871
1051,75308,1.0,1,success,55,17.110518
1052,75360,1.0,1,success,52,17.122771
1053,75439,1.0,1,success,79,17.140844
1054,75639,0.0,0,timeout,200,17.186811
1055,75774,1.0,1,success,135,17.21645
1056,75826,1.0,1,success,52,17.227978
1057,75980,1.0,1,success,154,17.328209
1058,76077,1.0,1,success,97,17.350569
1059,76171,1.0,1,success,94,17.372041
1060,76326,1.0,1,success,155,17.406911
1061,76412,1.0,1,success,86,17.426121
1062,76507,1.0,1,success,95,17.448062
1063,76538,1.0,1,success,31,17.454843
1064,76618,1.0,1,success,80,17.472694
1065,76640,1.0,1,success,22,17.477416
1066,76685,1.0,1,success,45,17.487655
1067,76795,1.0,1,success,110,17.512256
1068,76853,1.0,1,success,58,17.525945
1069,76897,1.0,1,success,44,17.536381
1070,76965,1.0,1,success,68,17.551856
1071,77031,1.0,1,success,66,17.566879
1072,77105,0.0,0,hole,74,17.584267
1073,77122,0.0,0,hole,17,17.588184
1074,77202,1.0,1,success,80,17.606301
1075,77298,1.0,1,success,96,17.627608
1076,77316,0.0,0,hole,18,17.631589
1077,77351,0.0,0,hole,35,17.639474
1078,77478,1.0,1,success,127,17.668536
1079,77581,0.0,0,hole,103,17.691591
1080,77655,1.0,1,success,74,17.707691
1081,77768,1.0,1,success,113,17.733608
1082,77845,1.0,1,success,77,17.751444
1083,77908,1.0,1,success,63,17.765349
1084,77993,1.0,1,success,85,17.785425
1085,78117,1.0,1,success,124,17.813685
1086,78168,1.0,1,success,51,17.824565
1087,78264,1.0,1,success,96,17.845842
1088,78325,1.0,1,success,61,17.859618
1089,78403,1.0,1,success,78,17.878218
1090,78583,1.0,1,success,180,17.918209
1091,78727,1.0,1,success,144,17.950986
1092,78755,1.0,1,success,28,17.957115
1093,78854,1.0,1,success,99,17.980385
1094,79035,1.0,1,success,181,18.020841
1095,79092,1.0,1,success,57,18.032903
1096,79136,1.0,1,success,44,18.04253
1097,79236,1.0,1,success,100,18.065256
1098,79377,1.0,1,success,141,18.096981
1099,79397,0.0,0,hole,20,18.101503
1100,79597,0.0,0,timeout,200,18.146374
1101,79698,1.0,1,success,101,18.169072
1102,79772,1.0,1,success,74,18.186166
1103,79796,1.0,1,success,24,18.191321
1104,79840,1.0,1,success,44,18.201141
1105,79878,1.0,1,success,38,18.210312
1106,79939,1.0,1,success,61,18.224453
1107,80104,1.0,1,success,165,18.26301
1108,80180,1.0,1,success,76,18.279831
1109,80235,1.0,1,success,55,18.292432
1110,80338,1.0,1,success,103,18.315781
1111,80382,1.0,1,success,44,18.326141
1112,80453,1.0,1,success,71,18.343241
1113,80525,1.0,1,success,72,18.360173
1114,80620,1.0,1,success,95,18.38223
1115,80708,1.0,1,success,88,18.40183
1116,80762,1.0,1,success,54,18.413944
1117,80795,1.0,1,success,33,18.421263
1118,80995,0.0,0,timeout,200,18.466225
1119,81118,1.0,1,success,123,18.494133
1120,81204,1.0,1,success,86,18.512776
1121,81279,1.0,1,success,75,18.530307
1122,81321,1.0,1,success,42,18.540231
1123,81411,1.0,1,success,90,18.559694
1124,81586,1.0,1,success,175,18.59948
1125,81673,1.0,1,success,87,18.619481
1126,81718,1.0,1,success,45,18.629838
1127,81897,0.0,0,hole,179,18.669447
1128,82056,1.0,1,success,159,18.704393
1129,82094,1.0,1,success,38,18.713187
1130,82131,1.0,1,success,37,18.721332
1131,82202,1.0,1,success,71,18.738299
1132,82260,1.0,1,success,58,18.750825
1133,82274,0.0,0,hole,14,18.754263
1134,82470,1.0,1,success,196,18.799072
1135,82549,1.0,1,success,79,18.81684
1136,82678,1.0,1,success,129,18.845327
1137,82758,1.0,1,success,80,18.863817
1138,82884,1.0,1,success,126,18.891502
1139,82932,1.0,1,success,48,18.90219
1140,83083,1.0,1,success,151,18.935971
1141,83128,1.0,1,success,45,18.946275
1142,83200,1.0,1,success,72,18.962232
1143,83237,1.0,1,success,37,18.970955
1144,83263,1.0,1,success,26,18.976724
1145,83412,1.0,1,success,149,19.010995
1146,83612,0.0,0,timeout,200,19.055746
1147,83714,1.0,1,success,102,19.078506
1148,83914,0.0,0,timeout,200,19.122566
1149,83941,1.0,1,success,27,19.128775
1150,83973,1.0,1,success,32,19.135915
1151,84018,1.0,1,success,45,19.146385
1152,84153,1.0,1,success,135,19.176477
1153,84344,1.0,1,success,191,19.219598
1154,84402,1.0,1,success,58,19.232822
1155,84503,1.0,1,success,101,19.255128
1156,84646,1.0,1,success,143,19.288299
1157,84694,1.0,1,success,48,19.298861
1158,84765,1.0,1,success,71,19.315172
1159,84842,1.0,1,success,77,19.333122
1160,84940,1.0,1,success,98,19.354628
1161,84975,1.0,1,success,35,19.36285
1162,85146,1.0,1,success,171,19.402112
1163,85241,1.0,1,success,95,19.423653
1164,85281,1.0,1,success,40,19.432399
1165,85314,1.0,1,success,33,19.439902
1166,85403,1.0,1,success,89,19.460031
1167,85492,1.0,1,success,89,19.479311
1168,85549,1.0,1,success,57,19.492741
1169,85583,1.0,1,success,34,19.500176
1170,85631,1.0,1,success,48,19.511316
1171,85727,1.0,1,success,96,19.533638
1172,85760,1.0,1,success,33,19.540906
1173,85866,1.0,1,success,106,19.565318
1174,85922,1.0,1,success,56,19.578039
1175,86028,1.0,1,success,106,19.602267
1176,86201,1.0,1,success,173,19.640877
1177,86248,1.0,1,success,47,19.65107
1178,86397,1.0,1,success,149,19.684435
1179,86433,0.0,0,hole,36,19.692523
1180,86454,1.0,1,success,21,19.697069
1181,86484,1.0,1,success,30,19.703624
1182,86594,1.0,1,success,110,19.729643
1183,86665,1.0,1,success,71,19.745455
1184,86733,1.0,1,success,68,19.760872
1185,86791,1.0,1,success,58,19.773551
1186,86942,1.0,1,success,151,19.808902
1187,86982,1.0,1,success,40,19.817549
1188,87068,0.0,0,hole,86,19.836428
1189,87207,1.0,1,success,139,19.867753
1190,87241,0.0,0,hole,34,19.87533
1191,87330,1.0,1,success,89,19.895499
1192,87431,1.0,1,success,101,19.917662
1193,87473,1.0,1,success,42,19.927964
1194,87551,1.0,1,success,78,19.945351
1195,87613,1.0,1,success,62,19.959269
1196,87673,1.0,1,success,60,19.972266
1197,87735,1.0,1,success,62,19.987586
1198,87800,1.0,1,success,65,20.002167
1199,87868,1.0,1,success,68,20.017539
1200,87907,1.0,1,success,39,20.02639
1201,88003,1.0,1,success,96,20.048339
1202,88031,1.0,1,success,28,20.054487
1203,88054,1.0,1,success,23,20.059595
1204,88103,1.0,1,success,49,20.070766
1205,88134,1.0,1,success,31,20.078059
1206,88197,1.0,1,success,63,20.091652
1207,88335,1.0,1,success,138,20.122385
1208,88504,1.0,1,success,169,20.160001
1209,88518,0.0,0,hole,14,20.163483
1210,88664,1.0,1,success,146,20.196541
1211,88724,1.0,1,success,60,20.209644
1212,88774,1.0,1,success,50,20.221283
1213,88874,1.0,1,success,100,20.245514
1214,88955,1.0,1,success,81,20.265702
1215,88995,1.0,1,success,40,20.274439
1216,89075,1.0,1,success,80,20.292991
1217,89134,1.0,1,success,59,20.306837
1218,89157,1.0,1,success,23,20.312228
1219,89285,1.0,1,success,128,20.341191
1220,89328,1.0,1,success,43,20.350467
1221,89350,1.0,1,success,22,20.356011
1222,89470,1.0,1,success,120,20.383533
1223,89552,1.0,1,success,82,20.402259
1224,89614,1.0,1,success,62,20.4166
1225,89657,1.0,1,success,43,20.426299
1226,89720,1.0,1,success,63,20.440246
1227,89918,1.0,1,success,198,20.484128
1228,90004,1.0,1,success,86,20.50296
1229,90056,1.0,1,success,52,20.514626
1230,90111,1.0,1,success,55,20.527084
1231,90141,1.0,1,success,30,20.534818
1232,90226,1.0,1,success,85,20.553582
1233,90276,1.0,1,success,50,20.564486
1234,90368,1.0,1,success,92,20.585497
1235,90384,0.0,0,hole,16,20.589063
1236,90429,1.0,1,success,45,20.599733
1237,90480,1.0,1,success,51,20.611033
1238,90501,1.0,1,success,21,20.616571
1239,90671,1.0,1,success,170,20.654262
1240,90748,1.0,1,success,77,20.671338
1241,90832,1.0,1,success,84,20.689994
1242,90923,1.0,1,success,91,20.710594
1243,90982,1.0,1,success,59,20.723509
1244,91090,1.0,1,success,108,20.748252
1245,91119,0.0,0,hole,29,20.755092
1246,91186,1.0,1,success,67,20.770369
1247,91238,1.0,1,success,52,20.78228
1248,91247,0.0,0,hole,9,20.784513
1249,91321,1.0,1,success,74,20.802009
1250,91379,1.0,1,success,58,20.814736
1251,91422,1.0,1,success,43,20.824492
1252,91505,1.0,1,success,83,20.843299
1253,91581,1.0,1,success,76,20.859985
1254,91668,1.0,1,success,87,20.879694
1255,91683,0.0,0,hole,15,20.883157
1256,91747,1.0,1,success,64,20.89755
1257,91818,1.0,1,success,71,20.914333
1258,91864,1.0,1,success,46,20.923954
1259,91955,1.0,1,success,91,20.945139
1260,92030,1.0,1,success,75,20.962327
1261,92083,1.0,1,success,53,20.973979
1262,92170,1.0,1,success,87,20.994471
1263,92294,1.0,1,success,124,21.021733
1264,92386,1.0,1,success,92,21.042037
1265,92431,1.0,1,success,45,21.052427
1266,92539,1.0,1,success,108,21.076575
1267,92689,1.0,1,success,150,21.110008
1268,92726,1.0,1,success,37,21.118507
1269,92883,1.0,1,success,157,21.153553
1270,93083,0.0,0,timeout,200,21.198473
1271,93161,1.0,1,success,78,21.216015
1272,93254,1.0,1,success,93,21.236313
1273,93295,1.0,1,success,41,21.246098
1274,93401,1.0,1,success,106,21.271677
1275,93512,1.0,1,success,111,21.296464
1276,93524,0.0,0,hole,12,21.299045
1277,93626,1.0,1,success,102,21.322397
1278,93735,1.0,1,success,109,21.347385
1279,93783,1.0,1,success,48,21.35793
1280,93818,1.0,1,success,35,21.366151
1281,93861,0.0,0,hole,43,21.375747
1282,93953,1.0,1,success,92,21.397384
1283,93962,0.0,0,hole,9,21.399257
1284,94043,1.0,1,success,81,21.417152
1285,94106,1.0,1,success,63,21.43294
1286,94198,1.0,1,success,92,21.453262
1287,94315,1.0,1,success,117,21.47933
1288,94403,1.0,1,success,88,21.49867
1289,94464,1.0,1,success,61,21.512469
1290,94561,1.0,1,success,97,21.534966
1291,94719,1.0,1,success,158,21.570098
1292,94802,1.0,1,success,83,21.588877
1293,94886,1.0,1,success,84,21.607777
1294,94927,1.0,1,success,41,21.61837
1295,94970,1.0,1,success,43,21.628129
1296,95128,1.0,1,success,158,21.66317
1297,95195,1.0,1,success,67,21.678203
1298,95276,1.0,1,success,81,21.696267
1299,95354,1.0,1,success,78,21.713927
1300,95529,1.0,1,success,175,21.753532
1301,95650,1.0,1,success,121,21.780606
1302,95735,1.0,1,success,85,21.800199
1303,95896,1.0,1,success,161,21.83568
1304,96018,1.0,1,success,122,21.863891
1305,96137,1.0,1,success,119,21.890751
1306,96158,0.0,0,hole,21,21.895359
1307,96358,0.0,0,timeout,200,21.939956
1308,96436,1.0,1,success,78,21.956915
1309,96493,1.0,1,success,57,21.970303
1310,96582,1.0,1,success,89,21.990519
1311,96632,1.0,1,success,50,22.052829
1312,96767,1.0,1,success,135,22.0908
1313,96861,1.0,1,success,94,22.112876
1314,96963,1.0,1,success,102,22.135607
1315,97075,1.0,1,success,112,22.160476
1316,97148,1.0,1,success,73,22.17634
1317,97305,1.0,1,success,157,22.213923
1318,97367,1.0,1,success,62,22.227042
1319,97420,1.0,1,success,53,22.238908
1320,97474,1.0,1,success,54,22.250877
1321,97644,1.0,1,success,170,22.290732
1322,97731,1.0,1,success,87,22.310406
1323,97763,1.0,1,success,32,22.317585
1324,97798,1.0,1,success,35,22.325356
1325,97925,1.0,1,success,127,22.354873
1326,98000,1.0,1,success,75,22.371151
1327,98069,1.0,1,success,69,22.38735
1328,98114,1.0,1,success,45,22.397851
1329,98164,1.0,1,success,50,22.408956
1330,98224,1.0,1,success,60,22.423113
1331,98263,1.0,1,success,39,22.431845
1332,98311,1.0,1,success,48,22.4427
1333,98364,1.0,1,success,53,22.454318
1334,98414,1.0,1,success,50,22.466332
1335,98479,1.0,1,success,65,22.480297
1336,98520,1.0,1,success,41,22.489425
1337,98560,0.0,0,hole,40,22.498297
1338,98635,1.0,1,success,75,22.515509
1339,98660,0.0,0,hole,25,22.520771
1340,98674,0.0,0,hole,14,22.523951
1341,98726,1.0,1,success,52,22.536097
1342,98795,1.0,1,success,69,22.552129
1343,98849,1.0,1,success,54,22.564659
1344,98905,1.0,1,success,56,22.577203
1345,98923,0.0,0,hole,18,22.581067
1346,98943,0.0,0,hole,20,22.585586
1347,98970,0.0,0,hole,27,22.591543
1348,99133,1.0,1,success,163,22.629616
1349,99194,1.0,1,success,61,22.643004
