episode,timesteps,reward,success,outcome,steps,wall_time_s
1352,100467,1.0,1,success,42,23.672336
1353,100545,1.0,1,success,78,23.691901
1354,100587,0.0,0,hole,42,23.702282
1355,100609,0.0,0,hole,22,23.707958
1356,100676,1.0,1,success,67,23.722969
1357,100731,1.0,1,success,55,23.736568
1358,100752,0.0,0,hole,21,23.741217
1359,100819,1.0,1,success,67,23.757279
1360,100886,1.0,1,success,67,23.773161
1361,100920,1.0,1,success,34,23.782084
1362,100994,1.0,1,success,74,23.799635
1363,101089,1.0,1,success,95,23.822034
1364,101144,1.0,1,success,55,23.834774
1365,101241,1.0,1,success,97,23.858416
1366,101302,1.0,1,success,61,23.873156
1367,101350,1.0,1,success,48,23.884499
1368,101387,1.0,1,success,37,23.892666
1369,101454,1.0,1,success,67,23.90881
1370,101496,1.0,1,success,42,23.918507
1371,101569,0.0,0,hole,73,23.935851
1372,101736,1.0,1,success,167,23.973645
1373,101772,1.0,1,success,36,23.98192
1374,101815,1.0,1,success,43,23.99201
1375,101837,1.0,1,success,22,23.997718
1376,101870,1.0,1,success,33,24.00501
1377,102031,0.0,0,hole,161,24.043676
1378,102071,1.0,1,success,40,24.052835
1379,102113,0.0,0,hole,42,24.062941
1380,102268,1.0,1,success,155,24.09853
1381,102365,1.0,1,success,97,24.121747
1382,102477,1.0,1,success,112,24.147634
1383,102537,1.0,1,success,60,24.161842
1384,102579,1.0,1,success,42,24.171019
1385,102609,1.0,1,success,30,24.178521
1386,102637,1.0,1,success,28,24.1848
1387,102678,1.0,1,success,41,24.193707
1388,102717,0.0,0,hole,39,24.203309
1389,102787,1.0,1,success,70,24.219157
1390,102814,1.0,1,success,27,24.226261
1391,102842,1.0,1,success,28,24.233279
1392,102944,1.0,1,success,102,24.2564
1393,102981,1.0,1,success,37,24.265622
1394,103060,1.0,1,success,79,24.28489
1395,103071,0.0,0,hole,11,24.287537
1396,103102,1.0,1,success,31,24.29519
1397,103223,1.0,1,success,121,24.323193
1398,103241,1.0,1,success,18,24.327569
1399,103323,1.0,1,success,82,24.346821
1400,103439,1.0,1,success,116,24.37473
1401,103554,1.0,1,success,115,24.402505
1402,103722,1.0,1,success,168,24.442183
1403,103771,1.0,1,success,49,24.453089
1404,103888,1.0,1,success,117,24.480215
1405,103910,1.0,1,success,22,24.485948
1406,103967,0.0,0,hole,57,24.49994
1407,104062,1.0,1,success,95,24.522808
1408,104121,1.0,1,success,59,24.537023
1409,104161,1.0,1,success,40,24.546623
1410,104177,0.0,0,hole,16,24.550129
1411,104204,1.0,1,success,27,24.556099
1412,104273,1.0,1,success,69,24.572393
1413,104369,1.0,1,success,96,24.595128
1414,104410,1.0,1,success,41,24.60477
1415,104511,1.0,1,success,101,24.628618
1416,104558,1.0,1,success,47,24.639658
1417,104585,1.0,1,success,27,24.646072
1418,104658,0.0,0,hole,73,24.66348
1419,104741,1.0,1,success,83,24.683595
1420,104788,1.0,1,success,47,24.693835
1421,104833,1.0,1,success,45,24.705077
1422,104940,1.0,1,success,107,24.729843
1423,105013,1.0,1,success,73,24.747212
1424,105058,1.0,1,success,45,24.757161
1425,105091,0.0,0,hole,33,24.764613
1426,105114,1.0,1,success,23,24.770481
1427,105150,1.0,1,success,36,24.78046
1428,105180,1.0,1,success,30,24.787106
1429,105250,1.0,1,success,70,24.804271
1430,105293,0.0,0,hole,43,24.814452
1431,105347,1.0,1,success,54,24.826672
1432,105398,1.0,1,success,51,24.839129
1433,105519,1.0,1,success,121,24.868002
1434,105606,1.0,1,success,87,24.889223
1435,105643,1.0,1,success,37,24.897436
1436,105716,1.0,1,success,73,24.914836
1437,105740,1.0,1,success,24,24.920398
1438,105799,1.0,1,success,59,24.934557
1439,105902,1.0,1,success,103,24.958737
1440,105951,1.0,1,success,49,24.969677
1441,105994,1.0,1,success,43,24.979966
1442,106194,0.0,0,timeout,200,25.026174
1443,106254,1.0,1,success,60,25.04081
1444,106329,1.0,1,success,75,25.058005
1445,106389,1.0,1,success,60,25.071834
1446,106421,1.0,1,success,32,25.080193
1447,106517,1.0,1,success,96,25.102899
1448,106560,1.0,1,success,43,25.112215
1449,106669,1.0,1,success,109,25.138619
1450,106780,1.0,1,success,111,25.164612
1451,106844,1.0,1,success,64,25.18012
1452,106947,1.0,1,success,103,25.203661
1453,107021,1.0,1,success,74,25.221318
1454,107052,1.0,1,success,31,25.228232
1455,107094,1.0,1,success,42,25.304591
1456,107203,1.0,1,success,109,25.335612
1457,107312,1.0,1,success,109,25.36077
1458,107346,1.0,1,success,34,25.369107
1459,107390,1.0,1,success,44,25.379374
1460,107439,1.0,1,success,49,25.390631
1461,107486,1.0,1,success,47,25.402162
1462,107584,1.0,1,success,98,25.424776
1463,107636,1.0,1,success,52,25.437175
1464,107685,1.0,1,success,49,25.448706
1465,107753,1.0,1,success,68,25.465828
1466,107851,1.0,1,success,98,25.488945
1467,107931,1.0,1,success,80,25.507475
1468,108013,1.0,1,success,82,25.526806
1469,108120,1.0,1,success,107,25.551388
1470,108186,1.0,1,success,66,25.566796
1471,108240,0.0,0,hole,54,25.579012
1472,108369,1.0,1,success,129,25.608937
1473,108417,1.0,1,success,48,25.620369
1474,108472,1.0,1,success,55,25.633264
1475,108521,1.0,1,success,49,25.645472
1476,108611,1.0,1,success,90,25.665859
1477,108688,1.0,1,success,77,25.684521
1478,108752,1.0,1,success,64,25.69964
1479,108801,1.0,1,success,49,25.711376
1480,108951,1.0,1,success,150,25.745615
1481,109074,1.0,1,success,123,25.774932
1482,109167,1.0,1,success,93,25.797318
1483,109297,1.0,1,success,130,25.828358
1484,109390,1.0,1,success,93,25.849871
1485,109535,1.0,1,success,145,25.884654
1486,109660,1.0,1,success,125,25.913567
1487,109709,1.0,1,success,49,25.92532
1488,109809,1.0,1,success,100,25.948046
1489,109864,1.0,1,success,55,25.96023
1490,109898,1.0,1,success,34,25.968448
1491,109926,1.0,1,success,28,25.975042
1492,109965,1.0,1,success,39,25.984426
1493,110012,0.0,0,hole,47,25.995566
1494,110048,1.0,1,success,36,26.00372
1495,110128,1.0,1,success,80,26.022583
1496,110184,0.0,0,hole,56,26.035363
1497,110266,1.0,1,success,82,26.055661
1498,110298,1.0,1,success,32,26.063557
1499,110415,1.0,1,success,117,26.090845
1500,110456,1.0,1,success,41,26.100509
1501,110538,1.0,1,success,82,26.120063
1502,110580,1.0,1,success,42,26.129771
1503,110672,1.0,1,success,92,26.151207
1504,110700,1.0,1,success,28,26.15747
1505,110741,1.0,1,success,41,26.168139
1506,110775,1.0,1,success,34,26.175419
1507,110802,0.0,0,hole,27,26.182379
1508,110833,1.0,1,success,31,26.189477
1509,110860,1.0,1,success,27,26.1958
1510,110895,1.0,1,success,35,26.203958
1511,110946,0.0,0,hole,51,26.216316
1512,110965,0.0,0,hole,19,26.22072
1513,111053,1.0,1,success,88,26.241572
1514,111106,1.0,1,success,53,26.25498
1515,111172,1.0,1,success,66,26.269775
1516,111207,1.0,1,success,35,26.278107
1517,111243,1.0,1,success,36,26.287877
1518,111310,1.0,1,success,67,26.304311
1519,111357,1.0,1,success,47,26.315277
1520,111431,0.0,0,hole,74,26.331852
1521,111523,1.0,1,success,92,26.353861
1522,111528,0.0,0,hole,5,26.355024
1523,111642,1.0,1,success,114,26.381634
1524,111770,1.0,1,success,128,26.410876
1525,111812,1.0,1,success,42,26.420619
1526,111839,1.0,1,success,27,26.426898
1527,111909,1.0,1,success,70,26.444258
1528,112001,1.0,1,success,92,26.465443
1529,112086,1.0,1,success,85,26.485148
1530,112171,1.0,1,success,85,26.505546
1531,112246,1.0,1,success,75,26.52287
1532,112280,1.0,1,success,34,26.530597
1533,112348,1.0,1,success,68,26.547178
1534,112388,1.0,1,success,40,26.556162
1535,112455,1.0,1,success,67,26.57166
1536,112529,1.0,1,success,74,26.589168
1537,112678,1.0,1,success,149,26.623342
1538,112745,1.0,1,success,67,26.639126
1539,112789,1.0,1,success,44,26.64992
1540,112886,1.0,1,success,97,26.672145
1541,112944,1.0,1,success,58,26.68548
1542,113024,1.0,1,success,80,26.705173
1543,113086,1.0,1,success,62,26.719504
1544,113112,1.0,1,success,26,26.725439
1545,113240,1.0,1,success,128,26.755087
1546,113312,1.0,1,success,72,26.772146
1547,113392,1.0,1,success,80,26.792409
1548,113473,1.0,1,success,81,26.81136
1549,113532,1.0,1,success,59,26.825122
1550,113570,1.0,1,success,38,26.834385
1551,113762,1.0,1,success,192,26.879501
1552,113809,1.0,1,success,47,26.890372
1553,113873,1.0,1,success,64,26.905856
1554,113962,1.0,1,success,89,26.92626
1555,114059,1.0,1,success,97,26.948776
1556,114114,1.0,1,success,55,26.961732
1557,114163,0.0,0,hole,49,26.972556
1558,114194,1.0,1,success,31,26.980001
1559,114279,1.0,1,success,85,26.999459
1560,114378,1.0,1,success,99,27.022104
1561,114506,1.0,1,success,128,27.052832
1562,114580,1.0,1,success,74,27.069437
1563,114681,1.0,1,success,101,27.093412
1564,114705,1.0,1,success,24,27.099403
1565,114750,1.0,1,success,45,27.109735
1566,114843,1.0,1,success,93,27.131692
1567,114875,1.0,1,success,32,27.138877
1568,114918,1.0,1,success,43,27.149313
1569,115027,1.0,1,success,109,27.174767
1570,115061,1.0,1,success,34,27.18297
1571,115126,1.0,1,success,65,27.197761
1572,115192,1.0,1,success,66,27.212475
1573,115235,1.0,1,success,43,27.222902
1574,115361,0.0,0,hole,126,27.253035
1575,115413,1.0,1,success,52,27.26528
1576,115456,1.0,1,success,43,27.274649
1577,115516,1.0,1,success,60,27.288887
1578,115567,1.0,1,success,51,27.301837
1579,115617,1.0,1,success,50,27.314005
1580,115687,1.0,1,success,70,27.329449
1581,115783,1.0,1,success,96,27.352596
1582,115983,0.0,0,timeout,200,27.398839
1583,116095,1.0,1,success,112,27.424422
1584,116236,1.0,1,success,141,27.457133
1585,116350,1.0,1,success,114,27.484109
1586,116454,1.0,1,success,104,27.50872
1587,116585,1.0,1,success,131,27.539499
1588,116663,1.0,1,success,78,27.55707
1589,116710,1.0,1,success,47,27.568339
1590,116785,1.0,1,success,75,27.585568
1591,116985,0.0,0,timeout,200,27.631599
1592,117036,1.0,1,success,51,27.643646
1593,117081,1.0,1,success,45,27.654446
1594,117175,1.0,1,success,94,27.676216
1595,117305,1.0,1,success,130,27.707458
1596,117374,1.0,1,success,69,27.723055
1597,117438,1.0,1,success,64,27.73794
1598,117516,1.0,1,success,78,27.756214
1599,117557,1.0,1,success,41,27.766069
1600,117584,1.0,1,success,27,27.771697
1601,117590,0.0,0,hole,6,27.773486
1602,117629,1.0,1,success,39,27.783858
1603,117706,1.0,1,success,77,27.802257
1604,117768,1.0,1,success,62,27.816366
1605,117865,1.0,1,success,97,27.839557
1606,117927,1.0,1,success,62,27.854334
1607,117977,1.0,1,success,50,27.866152
1608,118102,0.0,0,hole,125,27.895138
1609,118121,0.0,0,hole,19,27.899658
1610,118150,0.0,0,hole,29,27.906789
1611,118220,1.0,1,success,70,27.923344
1612,118248,1.0,1,success,28,27.930062
1613,118302,1.0,1,success,54,27.943142
1614,118402,1.0,1,success,100,27.966705
1615,118452,1.0,1,success,50,27.977747
1616,118509,1.0,1,success,57,27.991398
1617,118593,1.0,1,success,84,28.010561
1618,118648,1.0,1,success,55,28.023322
1619,118712,1.0,1,success,64,28.03809
1620,118759,1.0,1,success,47,28.048867
1621,118881,1.0,1,success,122,28.078219
1622,118942,1.0,1,success,61,28.092099
1623,118997,1.0,1,success,55,28.105103
1624,119068,1.0,1,success,71,28.121675
1625,119135,1.0,1,success,67,28.137477
1626,119160,1.0,1,success,25,28.142916
1627,119193,1.0,1,success,33,28.151139
1628,119302,1.0,1,success,109,28.176369
1629,119410,1.0,1,success,108,28.201909
1630,119610,0.0,0,timeout,200,28.248442
1631,119657,0.0,0,hole,47,28.259327
1632,119733,1.0,1,success,76,28.276819
1633,119791,1.0,1,success,58,28.289887
1634,119839,1.0,1,success,48,28.301243
1635,119954,0.0,0,hole,115,28.328709
1636,120054,1.0,1,success,100,28.352114
1637,120091,1.0,1,success,37,28.360481
1638,120291,0.0,0,timeout,200,28.406661
1639,120417,1.0,1,success,126,28.436196
1640,120526,1.0,1,success,109,28.461129
1641,120582,1.0,1,success,56,28.474076
1642,120621,1.0,1,success,39,28.484054
1643,120719,1.0,1,success,98,28.506513
1644,120809,1.0,1,success,90,28.528216
1645,120908,1.0,1,success,99,28.551245
1646,120946,1.0,1,success,38,28.560135
1647,120988,1.0,1,success,42,28.569585
1648,121014,1.0,1,success,26,28.57619
1649,121058,1.0,1,success,44,28.586361
1650,121258,0.0,0,timeout,200,28.633826
1651,121330,1.0,1,success,72,28.650441
1652,121399,1.0,1,success,69,28.666181
1653,121471,1.0,1,success,72,28.68375
1654,121550,1.0,1,success,79,28.702853
1655,121655,1.0,1,success,105,28.728283
1656,121678,0.0,0,hole,23,28.733565
1657,121753,1.0,1,success,75,28.751316
1658,121897,1.0,1,success,144,28.785141
1659,121997,1.0,1,success,100,28.809038
1660,122052,1.0,1,success,55,28.821512
1661,122115,1.0,1,success,63,28.836227
1662,122211,1.0,1,success,96,28.858987
1663,122273,1.0,1,success,62,28.873996
1664,122339,1.0,1,success,66,28.889454
1665,122369,1.0,1,success,30,28.896591
1666,122423,1.0,1,success,54,28.90881
1667,122492,1.0,1,success,69,28.925173
1668,122541,1.0,1,success,49,28.937418
1669,122574,1.0,1,success,33,28.944986
1670,122717,1.0,1,success,143,28.978586
1671,122838,1.0,1,success,121,29.00605
1672,122859,0.0,0,hole,21,29.010714
1673,122995,0.0,0,hole,136,29.042252
1674,123047,1.0,1,success,52,29.054698
1675,123097,1.0,1,success,50,29.066223
1676,123171,1.0,1,success,74,29.083639
1677,123277,1.0,1,success,106,29.108403
1678,123317,1.0,1,success,40,29.118605
1679,123393,1.0,1,success,76,29.135808
1680,123486,1.0,1,success,93,29.157135
1681,123548,1.0,1,success,62,29.17148
1682,123584,1.0,1,success,36,29.180041
1683,123648,1.0,1,success,64,29.195073
1684,123778,0.0,0,hole,130,29.224966
1685,123839,1.0,1,success,61,29.239084
1686,123976,1.0,1,success,137,29.270984
1687,124043,1.0,1,success,67,29.28713
1688,124103,1.0,1,success,60,29.300925
1689,124219,1.0,1,success,116,29.328876
1690,124279,1.0,1,success,60,29.342285
1691,124328,1.0,1,success,49,29.353785
1692,124386,0.0,0,hole,58,29.368215
1693,124440,1.0,1,success,54,29.38138
1694,124580,1.0,1,success,140,29.414866
1695,124584,0.0,0,hole,4,29.415803
1696,124624,0.0,0,hole,40,29.425127
1697,124658,1.0,1,success,34,29.433748
1698,124668,0.0,0,hole,10,29.435887
1699,124716,0.0,0,hole,48,29.447454
1700,124760,0.0,0,hole,44,29.457325
1701,124787,1.0,1,success,27,29.464168
1702,124821,1.0,1,success,34,29.473182
1703,124877,1.0,1,success,56,29.486329
1704,124912,1.0,1,success,35,29.494112
1705,124958,1.0,1,success,46,29.505402
1706,125008,1.0,1,success,50,29.517666
1707,125067,1.0,1,success,59,29.531404
1708,125141,0.0,0,hole,74,29.548662
1709,125251,1.0,1,success,110,29.574674
1710,125287,1.0,1,success,36,29.58315
1711,125318,1.0,1,success,31,29.590688
1712,125358,1.0,1,success,40,29.599531
1713,125395,1.0,1,success,37,29.607962
1714,125470,1.0,1,success,75,29.625926
1715,125506,1.0,1,success,36,29.63466
1716,125662,1.0,1,success,156,29.670354
1717,125698,1.0,1,success,36,29.6792
1718,125795,1.0,1,success,97,29.701576
1719,125881,1.0,1,success,86,29.722347
1720,125900,0.0,0,hole,19,29.726474
1721,126022,1.0,1,success,122,29.756221
1722,126081,1.0,1,success,59,29.770698
1723,126158,1.0,1,success,77,29.789886
1724,126286,1.0,1,success,128,29.819546
1725,126406,1.0,1,success,120,29.848004
1726,126474,1.0,1,success,68,29.863559
1727,126604,1.0,1,success,130,29.894161
1728,126655,1.0,1,success,51,29.905977
1729,126704,1.0,1,success,49,29.91787
1730,126728,1.0,1,success,24,29.923553
1731,126816,1.0,1,success,88,29.944249
1732,126844,0.0,0,hole,28,29.950628
1733,126910,1.0,1,success,66,29.966556
1734,126979,1.0,1,success,69,29.982168
1735,127063,1.0,1,success,84,30.001706
1736,127103,1.0,1,success,40,30.011135
1737,127164,1.0,1,success,61,30.025185
1738,127235,1.0,1,success,71,30.041885
1739,127435,0.0,0,timeout,200,30.088422
1740,127574,1.0,1,success,139,30.148817
1741,127722,1.0,1,success,148,30.214855
1742,127771,1.0,1,success,49,30.22601
1743,127813,1.0,1,success,42,30.236053
1744,127842,1.0,1,success,29,30.242362
1745,127894,1.0,1,success,52,30.254395
1746,128004,1.0,1,success,110,30.280464
1747,128108,1.0,1,success,104,30.304532
1748,128195,1.0,1,success,87,30.324767
1749,128246,1.0,1,success,51,30.337557
1750,128290,0.0,0,hole,44,30.347946
1751,128335,1.0,1,success,45,30.35831
1752,128359,1.0,1,success,24,30.364139
1753,128433,1.0,1,success,74,30.382107
1754,128459,1.0,1,success,26,30.387741
1755,128476,0.0,0,hole,17,30.391435
1756,128580,1.0,1,success,104,30.41587
1757,128780,0.0,0,timeout,200,30.462522
1758,128815,1.0,1,success,35,30.47092
1759,128911,1.0,1,success,96,30.493514
1760,129072,1.0,1,success,161,30.530897
1761,129148,1.0,1,success,76,30.549416
1762,129213,1.0,1,success,65,30.565105
1763,129299,1.0,1,success,86,30.584339
1764,129499,0.0,0,timeout,200,30.630268
1765,129540,1.0,1,success,41,30.640003
1766,129597,1.0,1,success,57,30.653579
1767,129636,1.0,1,success,39,30.662507
1768,129835,1.0,1,success,199,30.709137
1769,129889,1.0,1,success,54,30.721736
1770,130016,1.0,1,success,127,30.752466
1771,130074,1.0,1,success,58,30.765965
1772,130182,1.0,1,success,108,30.792067
1773,130246,1.0,1,success,64,30.807379
1774,130309,1.0,1,success,63,30.822133
1775,130348,1.0,1,success,39,30.830733
1776,130437,1.0,1,success,89,30.851107
1777,130537,1.0,1,success,100,30.8749
1778,130609,1.0,1,success,72,30.892446
1779,130643,1.0,1,success,34,30.900111
1780,130673,1.0,1,success,30,30.907239
1781,130702,1.0,1,success,29,30.914453
1782,130713,0.0,0,hole,11,30.91714
1783,130761,1.0,1,success,48,30.928793
1784,130797,1.0,1,success,36,30.937191
1785,130824,1.0,1,success,27,30.94348
1786,130866,1.0,1,success,42,30.953566
1787,130910,1.0,1,success,44,30.964255
1788,130971,1.0,1,success,61,30.978196
1789,131017,1.0,1,success,46,30.989595
1790,131187,1.0,1,success,170,31.029367
1791,131277,1.0,1,success,90,31.050376
1792,131329,1.0,1,success,52,31.062363
1793,131374,1.0,1,success,45,31.072774
1794,131437,1.0,1,success,63,31.088347
1795,131510,1.0,1,success,73,31.105266
1796,131669,1.0,1,success,159,31.142034
1797,131703,1.0,1,success,34,31.150178
1798,131903,0.0,0,timeout,200,31.196555
1799,131950,1.0,1,success,47,31.207429
1800,132143,1.0,1,success,193,31.251514
1801,132212,1.0,1,success,69,31.267626
1802,132355,1.0,1,success,143,31.300996
1803,132504,1.0,1,success,149,31.336354
1804,132604,1.0,1,success,100,31.359322
1805,132690,1.0,1,success,86,31.37966
1806,132760,1.0,1,success,70,31.395678
1807,132794,1.0,1,success,34,31.403712
1808,132826,1.0,1,success,32,31.411217
1809,132868,1.0,1,success,42,31.420805
1810,132976,1.0,1,success,108,31.446047
1811,133045,1.0,1,success,69,31.462692
1812,133110,1.0,1,success,65,31.477651
1813,133155,1.0,1,success,45,31.488355
1814,133186,1.0,1,success,31,31.495675
1815,133242,1.0,1,success,56,31.508456
1816,133306,1.0,1,success,64,31.523383
1817,133376,1.0,1,success,70,31.539877
1818,133435,1.0,1,success,59,31.554117
1819,133467,1.0,1,success,32,31.561578
1820,133597,1.0,1,success,130,31.591572
1821,133692,1.0,1,success,95,31.613669
1822,133732,1.0,1,success,40,31.623022
1823,133767,1.0,1,success,35,31.63139
1824,133825,1.0,1,success,58,31.645114
1825,133890,1.0,1,success,65,31.659849
1826,133942,1.0,1,success,52,31.672323
1827,134020,1.0,1,success,78,31.690727
1828,134133,1.0,1,success,113,31.717476
1829,134205,1.0,1,success,72,31.735174
1830,134326,1.0,1,success,121,31.763192
1831,134356,1.0,1,success,30,31.769687
1832,134556,0.0,0,timeout,200,31.817289
1833,134596,0.0,0,hole,40,31.826408
1834,134629,0.0,0,hole,33,31.83507
1835,134717,1.0,1,success,88,31.855575
1836,134768,0.0,0,hole,51,31.866871
1837,134902,1.0,1,success,134,31.899031
1838,134976,1.0,1,success,74,31.915454
1839,135042,1.0,1,success,66,31.931321
1840,135147,0.0,0,hole,105,31.955401
1841,135263,1.0,1,success,116,31.982646
1842,135326,1.0,1,success,63,31.997823
1843,135510,1.0,1,success,184,32.040193
1844,135577,1.0,1,success,67,32.055288
1845,135700,1.0,1,success,123,32.083074
1846,135733,1.0,1,success,33,32.091094
1847,135818,1.0,1,success,85,32.11114
1848,135885,1.0,1,success,67,32.126695
1849,135939,1.0,1,success,54,32.139619
1850,135972,1.0,1,success,33,32.147753
1851,136018,1.0,1,success,46,32.158838
1852,136059,1.0,1,success,41,32.168249
1853,136136,1.0,1,success,77,32.186148
1854,136178,1.0,1,success,42,32.196186
1855,136253,1.0,1,success,75,32.213811
1856,136288,1.0,1,success,35,32.221217
1857,136343,1.0,1,success,55,32.234722
1858,136379,1.0,1,success,36,32.242766
1859,136458,0.0,0,hole,79,32.261617
1860,136508,0.0,0,hole,50,32.273037
1861,136591,1.0,1,success,83,32.292634
1862,136720,1.0,1,success,129,32.323055
1863,136844,1.0,1,success,124,32.352253
1864,136868,1.0,1,success,24,32.357602
1865,136905,1.0,1,success,37,32.367006
1866,136966,0.0,0,hole,61,32.380736
1867,137017,1.0,1,success,51,32.392718
1868,137056,1.0,1,success,39,32.401399
1869,137185,1.0,1,success,129,32.432061
1870,137295,1.0,1,success,110,32.456943
1871,137418,1.0,1,success,123,32.485659
1872,137486,1.0,1,success,68,32.501433
1873,137527,1.0,1,success,41,32.511428
1874,137556,0.0,0,hole,29,32.51783
1875,137658,1.0,1,success,102,32.541858
1876,137741,1.0,1,success,83,32.562115
1877,137855,1.0,1,success,114,32.588293
1878,137945,1.0,1,success,90,32.609335
1879,138001,1.0,1,success,56,32.622716
1880,138023,1.0,1,success,22,32.627511
1881,138121,1.0,1,success,98,32.650416
1882,138175,1.0,1,success,54,32.662365
1883,138220,1.0,1,success,45,32.672855
1884,138282,1.0,1,success,62,32.686975
1885,138421,1.0,1,success,139,32.72068
1886,138463,1.0,1,success,42,32.730284
1887,138492,1.0,1,success,29,32.73668
1888,138681,1.0,1,success,189,32.781715
1889,138780,1.0,1,success,99,32.806115
1890,138859,1.0,1,success,79,32.82476
1891,138920,1.0,1,success,61,32.838729
1892,138975,0.0,0,hole,55,32.851239
1893,139041,1.0,1,success,66,32.866956
1894,139106,1.0,1,success,65,32.881992
1895,139134,1.0,1,success,28,32.888278
1896,139216,1.0,1,success,82,32.907334
1897,139361,1.0,1,success,145,32.941863
1898,139441,1.0,1,success,80,32.961528
1899,139520,1.0,1,success,79,32.979406
1900,139598,1.0,1,success,78,32.997244
1901,139667,1.0,1,success,69,33.013679
1902,139732,1.0,1,success,65,33.028713
1903,139872,1.0,1,success,140,33.060956
1904,139950,1.0,1,success,78,33.078977
1905,140105,1.0,1,success,155,33.116319
1906,140241,1.0,1,success,136,33.147554
1907,140337,1.0,1,success,96,33.16995
1908,140369,1.0,1,success,32,33.177098
1909,140437,1.0,1,success,68,33.192974
1910,140518,1.0,1,success,81,33.212197
1911,140679,1.0,1,success,161,33.249068
1912,140753,1.0,1,success,74,33.266318
1913,140836,1.0,1,success,83,33.28523
1914,140869,0.0,0,hole,33,33.292954
1915,140903,1.0,1,success,34,33.300828
1916,140958,1.0,1,success,55,33.313944
1917,140998,1.0,1,success,40,33.323106
1918,141198,0.0,0,timeout,200,33.370523
1919,141316,1.0,1,success,118,33.3975
1920,141389,1.0,1,success,73,33.414644
1921,141456,1.0,1,success,67,33.430442
1922,141551,1.0,1,success,95,33.45255
1923,141647,1.0,1,success,96,33.474422
1924,141725,1.0,1,success,78,33.492885
1925,141925,0.0,0,timeout,200,33.539917
1926,141958,0.0,0,hole,33,33.54721
1927,142020,1.0,1,success,62,33.562621
1928,142124,1.0,1,success,104,33.586392
1929,142200,1.0,1,success,76,33.603782
1930,142219,1.0,1,success,19,33.60845
1931,142257,1.0,1,success,38,33.617836
1932,142410,1.0,1,success,153,33.65332
1933,142487,0.0,0,hole,77,33.670746
1934,142546,1.0,1,success,59,33.68506
1935,142597,1.0,1,success,51,33.696871
1936,142699,1.0,1,success,102,33.721484
1937,142724,1.0,1,success,25,33.728183
1938,142796,1.0,1,success,72,33.744616
1939,142855,1.0,1,success,59,33.759393
1940,142959,1.0,1,success,104,33.784054
1941,142994,0.0,0,hole,35,33.792762
1942,143107,1.0,1,success,113,33.820893
1943,143155,1.0,1,success,48,33.831956
1944,143219,1.0,1,success,64,33.846859
1945,143280,1.0,1,success,61,33.860535
1946,143372,1.0,1,success,92,33.882011
1947,143448,1.0,1,success,76,33.899351
1948,143469,1.0,1,success,21,33.904491
1949,143574,1.0,1,success,105,33.929926
1950,143638,1.0,1,success,64,33.944964
1951,143831,1.0,1,success,193,33.989933
1952,143908,1.0,1,success,77,34.007383
1953,144066,1.0,1,success,158,34.043896
1954,144145,1.0,1,success,79,34.062559
1955,144189,1.0,1,success,44,34.072677
1956,144224,0.0,0,hole,35,34.080471
1957,144249,0.0,0,hole,25,34.086577
1958,144293,1.0,1,success,44,34.096933
1959,144418,1.0,1,success,125,34.126491
1960,144461,0.0,0,hole,43,34.13648
1961,144501,0.0,0,hole,40,34.146466
1962,144563,1.0,1,success,62,34.160406
1963,144696,0.0,0,hole,133,34.19188
1964,144730,1.0,1,success,34,34.200558
1965,144801,0.0,0,hole,71,34.217126
1966,144846,1.0,1,success,45,34.227158
1967,144926,1.0,1,success,80,34.245808
1968,144953,1.0,1,success,27,34.251969
1969,145061,1.0,1,success,108,34.277728
1970,145134,1.0,1,success,73,34.294758
1971,145161,1.0,1,success,27,34.300965
1972,145199,1.0,1,success,38,34.30917
1973,145233,1.0,1,success,34,34.318369
1974,145291,1.0,1,success,58,34.331318
1975,145340,1.0,1,success,49,34.342647
1976,145382,1.0,1,success,42,34.352561
1977,145449,1.0,1,success,67,34.371385
1978,145614,1.0,1,success,165,34.411595
1979,145707,1.0,1,success,93,34.432756
1980,145873,1.0,1,success,166,34.470153
1981,146073,0.0,0,timeout,200,34.517271
1982,146159,1.0,1,success,86,34.537102
1983,146359,0.0,0,timeout,200,34.58357
1984,146392,1.0,1,success,33,34.590897
1985,146464,1.0,1,success,72,34.607596
1986,146579,1.0,1,success,115,34.634961
1987,146710,1.0,1,success,131,34.665563
1988,146756,0.0,0,hole,46,34.67551
1989,146831,1.0,1,success,75,34.693131
1990,146935,1.0,1,success,104,34.717648
1991,146967,1.0,1,success,32,34.724804
1992,147045,1.0,1,success,78,34.743505
1993,147082,1.0,1,success,37,34.752075
1994,147231,1.0,1,success,149,34.787757
1995,147336,1.0,1,success,105,34.813076
1996,147436,1.0,1,success,100,34.83593
1997,147508,1.0,1,success,72,34.853003
1998,147606,1.0,1,success,98,34.875677
1999,147743,1.0,1,success,137,34.906949
2000,147766,1.0,1,success,23,34.912432
2001,147842,1.0,1,success,76,34.93109
2002,147941,1.0,1,success,99,34.95412
2003,147979,1.0,1,success,38,34.962478
2004,148019,1.0,1,success,40,34.972657
2005,148191,1.0,1,success,172,35.012721
2006,148238,1.0,1,success,47,35.02378
2007,148288,1.0,1,success,50,35.035066
2008,148368,1.0,1,success,80,35.053276
2009,148431,1.0,1,success,63,35.068098
2010,148490,1.0,1,success,59,35.081597
2011,148677,1.0,1,success,187,35.124966
