episode,timesteps,reward,success,outcome,steps,wall_time_s
1332,82412,1.11,1,success,59,20.604298
1333,82448,1.34,1,success,36,20.613582
1334,82519,0.99,1,success,71,20.632506
1335,82647,0.42,1,success,128,20.664016
1336,82686,1.31,1,success,39,20.673911
1337,82787,0.69,1,success,101,20.69984
1338,82866,-1.34,0,hole,79,20.719615
1339,82957,0.79,1,success,91,20.742098
1340,83029,0.98,1,success,72,20.75981
1341,83131,0.68,1,success,102,20.784802
1342,83184,1.17,1,success,53,20.797081
1343,83282,0.72,1,success,98,20.821421
1344,83385,0.67,1,success,103,20.846547
1345,83453,1.02,1,success,68,20.86377
1346,83541,0.82,1,success,88,20.886026
1347,83555,-0.94,0,hole,14,20.889067
1348,83599,1.26,1,success,44,20.899685
1349,83625,1.44,1,success,26,20.907457
1350,83668,1.27,1,success,43,20.917486
1351,83739,0.99,1,success,71,20.93556
1352,83749,-0.9,0,hole,10,20.938179
1353,83825,0.94,1,success,76,20.957143
1354,83910,-1.65,0,hole,85,20.978188
1355,83941,-0.96,0,hole,31,20.985631
1356,84010,1.01,1,success,69,21.002722
1357,84030,1.5,1,success,20,21.007572
1358,84062,1.38,1,success,32,21.015057
1359,84068,-0.86,0,hole,6,21.01622
1360,84113,1.25,1,success,45,21.029005
1361,84135,-0.87,0,hole,22,21.034048
1362,84179,1.26,1,success,44,21.046083
1363,84233,1.16,1,success,54,21.059838
1364,84287,1.16,1,success,54,21.072384
1365,84332,1.25,1,success,45,21.084757
1366,84388,1.14,1,success,56,21.099795
1367,84433,1.25,1,success,45,21.111877
1368,84466,1.37,1,success,33,21.119534
1369,84487,1.49,1,success,21,21.124603
1370,84543,1.14,1,success,56,21.138831
1371,84581,1.32,1,success,38,21.148734
1372,84628,1.23,1,success,47,21.160085
1373,84705,0.93,1,success,77,21.180013
1374,84733,1.42,1,success,28,21.186564
1375,84766,1.37,1,success,33,21.194781
1376,84878,0.58,1,success,112,21.222539
1377,84904,1.44,1,success,26,21.22913
1378,84940,1.34,1,success,36,21.237753
1379,85006,1.04,1,success,66,21.254948
1380,85090,0.86,1,success,84,21.275266
1381,85136,1.24,1,success,46,21.288915
1382,85207,0.99,1,success,71,21.312342
1383,85298,0.79,1,success,91,21.33437
1384,85336,1.32,1,success,38,21.343345
1385,85460,0.46,1,success,124,21.373383
1386,85588,0.42,1,success,128,21.404594
1387,85658,1.0,1,success,70,21.422258
1388,85710,1.18,1,success,52,21.435488
1389,85759,1.21,1,success,49,21.447466
1390,85797,1.32,1,success,38,21.456651
1391,85863,1.04,1,success,66,21.472792
1392,86034,-0.01,1,success,171,21.516218
1393,86152,0.52,1,success,118,21.546241
1394,86225,0.97,1,success,73,21.56424
1395,86298,0.97,1,success,73,21.58157
1396,86412,0.56,1,success,114,21.609025
1397,86463,1.19,1,success,51,21.621609
1398,86575,0.58,1,success,112,21.65025
1399,86623,1.22,1,success,48,21.662245
1400,86790,0.03,1,success,167,21.702802
1401,86882,0.78,1,success,92,21.72662
1402,86919,-0.97,0,hole,37,21.735387
1403,86980,1.09,1,success,61,21.750338
1404,87070,0.8,1,success,90,21.774864
1405,87106,1.34,1,success,36,21.784767
1406,87147,1.29,1,success,41,21.795996
1407,87278,0.39,1,success,131,21.82728
1408,87301,-0.88,0,hole,23,21.834209
1409,87343,1.28,1,success,42,21.844266
1410,87442,0.71,1,success,99,21.868449
1411,87497,1.15,1,success,55,21.882666
1412,87583,0.84,1,success,86,21.904109
1413,87611,1.42,1,success,28,21.911492
1414,87650,1.31,1,success,39,21.920794
1415,87747,0.73,1,success,97,21.944463
1416,87771,1.46,1,success,24,21.949997
1417,87845,0.96,1,success,74,21.968762
1418,87928,0.87,1,success,83,21.988582
1419,88038,0.6,1,success,110,22.015926
1420,88100,1.08,1,success,62,22.031112
1421,88156,1.14,1,success,56,22.045618
1422,88193,1.33,1,success,37,22.054599
1423,88280,0.83,1,success,87,22.075219
1424,88344,-1.29,0,hole,64,22.091615
1425,88461,0.53,1,success,117,22.120538
1426,88528,1.03,1,success,67,22.136822
1427,88624,0.74,1,success,96,22.160525
1428,88660,1.34,1,success,36,22.169291
1429,88703,1.27,1,success,43,22.180107
1430,88788,0.85,1,success,85,22.200804
1431,88820,1.38,1,success,32,22.209308
1432,88876,1.14,1,success,56,22.22242
1433,88907,-0.91,0,hole,31,22.231622
1434,88994,0.83,1,success,87,22.252711
1435,89067,0.97,1,success,73,22.270682
1436,89097,1.4,1,success,30,22.277927
1437,89234,0.33,1,success,137,22.313787
1438,89302,1.02,1,success,68,22.330119
1439,89502,-1.75,0,timeout,200,22.377728
1440,89590,0.82,1,success,88,22.398179
1441,89656,1.04,1,success,66,22.415055
1442,89738,0.88,1,success,82,22.436104
1443,89821,0.87,1,success,83,22.456245
1444,89854,1.37,1,success,33,22.464045
1445,89898,1.26,1,success,44,22.474635
1446,89932,1.36,1,success,34,22.483718
1447,89963,1.39,1,success,31,22.49172
1448,90066,0.67,1,success,103,22.516932
1449,90137,0.99,1,success,71,22.535618
1450,90181,1.26,1,success,44,22.546271
1451,90233,1.18,1,success,52,22.558864
1452,90309,0.94,1,success,76,22.576775
1453,90406,0.73,1,success,97,22.600793
1454,90439,1.37,1,success,33,22.608748
1455,90512,0.97,1,success,73,22.627158
1456,90578,1.04,1,success,66,22.643588
1457,90619,1.29,1,success,41,22.653823
1458,90667,1.22,1,success,48,22.665906
1459,90752,0.85,1,success,85,22.686628
1460,90809,1.13,1,success,57,22.701707
1461,90873,1.06,1,success,64,22.717262
1462,90909,1.34,1,success,36,22.72722
1463,91002,0.77,1,success,93,22.750314
1464,91160,0.12,1,success,158,22.787966
1465,91307,0.23,1,success,147,22.825204
1466,91361,1.16,1,success,54,22.83958
1467,91394,-0.93,0,hole,33,22.847244
1468,91463,1.01,1,success,69,22.863666
1469,91550,0.83,1,success,87,22.886346
1470,91602,1.18,1,success,52,22.899357
1471,91712,0.6,1,success,110,22.92564
1472,91824,0.58,1,success,112,22.951705
1473,91895,0.99,1,success,71,22.968836
1474,91932,1.33,1,success,37,22.978573
1475,92001,1.01,1,success,69,22.995833
1476,92057,1.14,1,success,56,23.008894
1477,92115,-1.23,0,hole,58,23.023153
1478,92166,1.19,1,success,51,23.036988
1479,92227,1.09,1,success,61,23.052017
1480,92295,1.02,1,success,68,23.068636
1481,92374,0.91,1,success,79,23.089684
1482,92421,1.23,1,success,47,23.101809
1483,92493,0.98,1,success,72,23.118879
1484,92612,0.51,1,success,119,23.147515
1485,92708,0.74,1,success,96,23.171223
1486,92773,1.05,1,success,65,23.187145
1487,92819,1.24,1,success,46,23.198245
1488,92864,1.25,1,success,45,23.209048
1489,92886,1.48,1,success,22,23.214508
1490,92947,1.09,1,success,61,23.229656
1491,93046,-1.64,0,hole,99,23.254928
1492,93139,0.77,1,success,93,23.277307
1493,93149,-0.9,0,hole,10,23.279947
1494,93184,1.35,1,success,35,23.288428
1495,93207,1.47,1,success,23,23.295611
1496,93248,1.29,1,success,41,23.305459
1497,93448,-1.4,0,timeout,200,23.354248
1498,93492,-1.09,0,hole,44,23.364836
1499,93568,0.94,1,success,76,23.383426
1500,93655,-1.52,0,hole,87,23.40437
1501,93708,-1.18,0,hole,53,23.417566
1502,93760,1.18,1,success,52,23.430254
1503,93787,1.43,1,success,27,23.437274
1504,93826,-1.04,0,hole,39,23.447601
1505,93871,1.25,1,success,45,23.459229
1506,93897,1.44,1,success,26,23.465834
1507,93950,-1.18,0,hole,53,23.47904
1508,94016,1.04,1,success,66,23.495576
1509,94088,0.98,1,success,72,23.513357
1510,94221,0.37,1,success,133,23.546189
1511,94276,1.15,1,success,55,23.558936
1512,94305,1.41,1,success,29,23.566594
1513,94312,-0.87,0,hole,7,23.567957
1514,94338,-1.06,0,hole,26,23.574679
1515,94403,1.05,1,success,65,23.591057
1516,94446,1.27,1,success,43,23.601288
1517,94479,-0.98,0,hole,33,23.609142
1518,94526,1.23,1,success,47,23.620488
1519,94607,0.89,1,success,81,23.640993
1520,94639,1.38,1,success,32,23.648464
1521,94747,0.62,1,success,108,23.675626
1522,94831,0.86,1,success,84,23.696042
1523,94908,0.93,1,success,77,23.715281
1524,95039,0.39,1,success,131,23.747502
1525,95062,-1.03,0,hole,23,23.753236
1526,95098,1.34,1,success,36,23.762526
1527,95125,1.43,1,success,27,23.769398
1528,95227,0.68,1,success,102,23.793761
1529,95280,1.17,1,success,53,23.806024
1530,95388,0.62,1,success,108,23.833286
1531,95435,-1.12,0,hole,47,23.845892
1532,95528,0.77,1,success,93,23.868773
1533,95554,-1.06,0,hole,26,23.875563
1534,95607,1.17,1,success,53,23.888474
1535,95690,0.87,1,success,83,23.910007
1536,95742,1.18,1,success,52,23.922611
1537,95770,1.42,1,success,28,23.930098
1538,95827,1.13,1,success,57,23.944418
1539,95958,0.39,1,success,131,23.976046
1540,96088,0.4,1,success,130,24.007731
1541,96155,1.03,1,success,67,24.024227
1542,96200,1.25,1,success,45,24.035373
1543,96256,1.14,1,success,56,24.050026
1544,96285,1.41,1,success,29,24.05733
1545,96351,1.04,1,success,66,24.072788
1546,96426,0.95,1,success,75,24.09196
1547,96487,1.09,1,success,61,24.106367
1548,96578,0.79,1,success,91,24.129138
1549,96651,0.97,1,success,73,24.147885
1550,96851,-1.4,0,timeout,200,24.1963
1551,96922,0.99,1,success,71,24.2133
1552,96997,0.95,1,success,75,24.231102
1553,97055,1.12,1,success,58,24.24713
1554,97208,0.17,1,success,153,24.283891
1555,97272,1.06,1,success,64,24.299879
1556,97323,1.19,1,success,51,24.312487
1557,97363,1.3,1,success,40,24.321852
1558,97463,0.7,1,success,100,24.346636
1559,97492,1.41,1,success,29,24.353331
1560,97532,1.3,1,success,40,24.363489
1561,97579,1.23,1,success,47,24.375941
1562,97633,1.16,1,success,54,24.389396
1563,97662,1.41,1,success,29,24.396472
1564,97684,1.48,1,success,22,24.401376
1565,97712,1.42,1,success,28,24.408701
1566,97757,1.25,1,success,45,24.419935
1567,97794,1.33,1,success,37,24.429264
1568,97838,1.26,1,success,44,24.439783
1569,97883,1.25,1,success,45,24.451772
1570,97953,1.0,1,success,70,24.469845
1571,98056,0.67,1,success,103,24.495177
1572,98117,1.09,1,success,61,24.511214
1573,98154,1.33,1,success,37,24.520018
1574,98215,1.09,1,success,61,24.535306
1575,98347,0.38,1,success,132,24.567084
1576,98407,1.1,1,success,60,24.581714
1577,98464,1.13,1,success,57,24.595618
1578,98664,-1.65,0,timeout,200,24.645047
1579,98712,1.22,1,success,48,24.65655
1580,98800,0.82,1,success,88,24.676937
1581,98832,1.38,1,success,32,24.684904
1582,98851,-0.84,0,hole,19,24.689421
1583,98948,0.73,1,success,97,24.714382
1584,98991,1.27,1,success,43,24.725002
1585,99068,0.93,1,success,77,24.744611
1586,99154,0.84,1,success,86,24.765422
1587,99227,0.97,1,success,73,24.782948
1588,99287,1.1,1,success,60,24.797886
1589,99330,1.27,1,success,43,24.812113
1590,99397,1.03,1,success,67,24.888848
1591,99449,1.18,1,success,52,24.903703
1592,99587,0.32,1,success,138,24.936426
1593,99644,1.13,1,success,57,24.950157
1594,99674,1.4,1,success,30,24.957547
1595,99685,-0.66,0,hole,11,24.960863
1596,99744,1.11,1,success,59,24.974538
1597,99808,1.06,1,success,64,24.990302
1598,99837,-0.84,0,hole,29,24.998323
1599,99866,1.41,1,success,29,25.004855
1600,99905,1.31,1,success,39,25.015181
1601,99945,-0.95,0,hole,40,25.025295
1602,100013,1.02,1,success,68,25.043088
1603,100044,1.39,1,success,31,25.049856
1604,100075,1.39,1,success,31,25.05719
1605,100079,-0.84,0,hole,4,25.058397
1606,100167,0.82,1,success,88,25.080582
1607,100208,1.29,1,success,41,25.090299
1608,100292,0.86,1,success,84,25.111218
1609,100314,1.48,1,success,22,25.117536
1610,100430,0.54,1,success,116,25.14673
1611,100485,1.15,1,success,55,25.159937
1612,100679,-0.24,1,success,194,25.206438
1613,100748,1.01,1,success,69,25.223298
1614,100773,-0.9,0,hole,25,25.230249
1615,100795,1.48,1,success,22,25.235092
1616,100855,1.1,1,success,60,25.250754
1617,100949,-1.49,0,hole,94,25.274565
1618,101018,1.01,1,success,69,25.29166
1619,101054,1.34,1,success,36,25.30087
1620,101104,1.2,1,success,50,25.313646
1621,101147,1.27,1,success,43,25.324356
1622,101189,1.28,1,success,42,25.335083
1623,101221,1.38,1,success,32,25.34341
1624,101277,1.14,1,success,56,25.356521
1625,101429,-2.17,0,hole,152,25.394186
1626,101460,1.39,1,success,31,25.401079
1627,101499,1.31,1,success,39,25.410306
1628,101580,0.89,1,success,81,25.430186
1629,101630,-1.3,0,hole,50,25.444272
1630,101750,0.5,1,success,120,25.473322
1631,101794,1.26,1,success,44,25.483863
1632,101817,1.47,1,success,23,25.490034
1633,101874,1.13,1,success,57,25.504571
1634,101948,0.96,1,success,74,25.522715
1635,101995,1.23,1,success,47,25.534749
1636,102078,-1.48,0,hole,83,25.55539
1637,102165,0.83,1,success,87,25.578231
1638,102238,0.97,1,success,73,25.596078
1639,102258,1.5,1,success,20,25.600999
1640,102335,0.93,1,success,77,25.619494
1641,102494,0.11,1,success,159,25.659828
1642,102644,0.2,1,success,150,25.696075
1643,102706,1.08,1,success,62,25.71174
1644,102736,1.4,1,success,30,25.718444
1645,102779,1.27,1,success,43,25.729495
1646,102815,1.34,1,success,36,25.738266
1647,102903,0.82,1,success,88,25.760574
1648,103033,0.4,1,success,130,25.791909
1649,103120,0.83,1,success,87,25.812782
1650,103173,1.17,1,success,53,25.825972
1651,103311,0.32,1,success,138,25.859862
1652,103475,0.06,1,success,164,25.899275
1653,103536,1.09,1,success,61,25.915224
1654,103596,1.1,1,success,60,25.929773
1655,103637,1.29,1,success,41,25.940196
1656,103704,1.03,1,success,67,25.956228
1657,103720,-0.76,0,hole,16,25.960357
1658,103774,1.16,1,success,54,25.97406
1659,103806,1.38,1,success,32,25.982443
1660,103882,0.94,1,success,76,26.000797
1661,103910,1.42,1,success,28,26.008186
1662,103958,1.22,1,success,48,26.019495
1663,104090,0.38,1,success,132,26.053957
1664,104120,-0.9,0,hole,30,26.061363
1665,104174,-1.34,0,hole,54,26.075476
1666,104259,0.85,1,success,85,26.096713
1667,104332,0.97,1,success,73,26.114873
1668,104404,0.98,1,success,72,26.132557
1669,104447,1.27,1,success,43,26.143363
1670,104514,1.03,1,success,67,26.160153
1671,104542,1.42,1,success,28,26.1666
1672,104631,0.81,1,success,89,26.187003
1673,104771,0.3,1,success,140,26.221878
1674,104817,1.24,1,success,46,26.233679
1675,104940,0.47,1,success,123,26.264059
1676,104979,1.31,1,success,39,26.276117
1677,105039,1.1,1,success,60,26.297195
1678,105065,1.44,1,success,26,26.306892
1679,105217,0.18,1,success,152,26.346239
1680,105250,-0.98,0,hole,33,26.353772
1681,105350,0.7,1,success,100,26.37863
1682,105391,-1.06,0,hole,41,26.387987
1683,105455,1.06,1,success,64,26.404116
1684,105643,-0.18,1,success,188,26.44843
1685,105811,0.02,1,success,168,26.490259
1686,105870,1.11,1,success,59,26.50532
1687,105935,1.05,1,success,65,26.521697
1688,106038,0.67,1,success,103,26.546799
1689,106092,1.16,1,success,54,26.56038
1690,106162,1.0,1,success,70,26.577897
1691,106231,1.01,1,success,69,26.594173
1692,106319,0.82,1,success,88,26.615312
1693,106485,0.04,1,success,166,26.65721
1694,106544,1.11,1,success,59,26.671078
1695,106683,0.31,1,success,139,26.704462
1696,106723,1.3,1,success,40,26.71496
1697,106786,1.07,1,success,63,26.731547
1698,106850,1.06,1,success,64,26.747555
1699,106890,1.3,1,success,40,26.756765
1700,106918,1.42,1,success,28,26.764419
1701,107034,0.54,1,success,116,26.796654
1702,107077,1.27,1,success,43,26.807275
1703,107158,0.89,1,success,81,26.827124
1704,107232,0.96,1,success,74,26.844473
1705,107328,0.74,1,success,96,26.869205
1706,107364,1.34,1,success,36,26.877796
1707,107392,1.42,1,success,28,26.884271
1708,107449,1.13,1,success,57,26.898638
1709,107497,1.22,1,success,48,26.912097
1710,107525,1.42,1,success,28,26.919478
1711,107562,1.33,1,success,37,26.928783
1712,107628,1.04,1,success,66,26.944453
1713,107719,-1.51,0,hole,91,26.967128
1714,107761,-1.02,0,hole,42,26.977608
1715,107818,1.13,1,success,57,26.991263
1716,107875,1.13,1,success,57,27.004703
1717,107914,1.31,1,success,39,27.015221
1718,107969,1.15,1,success,55,27.028902
1719,108005,1.34,1,success,36,27.037924
1720,108061,1.14,1,success,56,27.051174
1721,108135,0.96,1,success,74,27.070195
1722,108335,-1.4,0,timeout,200,27.120439
1723,108520,-0.15,1,success,185,27.164343
1724,108539,-0.99,0,hole,19,27.168744
1725,108601,1.08,1,success,62,27.184141
1726,108742,0.29,1,success,141,27.217296
1727,108832,0.8,1,success,90,27.238299
1728,108871,1.31,1,success,39,27.248351
1729,108947,0.94,1,success,76,27.266881
1730,109027,0.9,1,success,80,27.285574
1731,109051,1.46,1,success,24,27.291035
1732,109190,0.31,1,success,139,27.324328
1733,109254,1.06,1,success,64,27.339741
1734,109326,0.98,1,success,72,27.356865
1735,109439,0.57,1,success,113,27.383244
1736,109468,1.41,1,success,29,27.38955
1737,109599,0.39,1,success,131,27.421054
1738,109668,1.01,1,success,69,27.436818
1739,109724,1.14,1,success,56,27.45072
1740,109787,1.07,1,success,63,27.465327
1741,109987,-1.5,0,timeout,200,27.513311
1742,110048,1.09,1,success,61,27.528383
1743,110096,1.22,1,success,48,27.539233
1744,110219,0.47,1,success,123,27.568474
1745,110313,0.76,1,success,94,27.59086
1746,110354,1.29,1,success,41,27.600627
1747,110510,0.14,1,success,156,27.63788
1748,110558,1.22,1,success,48,27.648879
1749,110655,0.73,1,success,97,27.673103
1750,110684,1.41,1,success,29,27.679894
1751,110799,0.55,1,success,115,27.70641
1752,110865,1.04,1,success,66,27.724474
1753,110888,1.47,1,success,23,27.729656
1754,110930,1.28,1,success,42,27.740704
1755,110975,1.25,1,success,45,27.751083
1756,110989,-0.79,0,hole,14,27.754482
1757,111030,1.29,1,success,41,27.76492
1758,111071,1.29,1,success,41,27.774005
1759,111117,1.24,1,success,46,27.785704
1760,111259,0.28,1,success,142,27.818706
1761,111310,1.19,1,success,51,27.831595
1762,111357,1.23,1,success,47,27.842821
1763,111436,0.91,1,success,79,27.861914
1764,111469,1.37,1,success,33,27.869812
1765,111560,0.79,1,success,91,27.891183
1766,111591,1.39,1,success,31,27.898772
1767,111627,1.34,1,success,36,27.907306
1768,111732,0.65,1,success,105,27.933022
1769,111784,-1.17,0,hole,52,27.945726
1770,111836,1.18,1,success,52,27.958268
1771,111887,1.19,1,success,51,27.970324
1772,111931,1.26,1,success,44,27.980835
1773,112005,0.96,1,success,74,27.999589
1774,112058,1.17,1,success,53,28.012015
1775,112120,1.08,1,success,62,28.026345
1776,112216,0.74,1,success,96,28.048383
1777,112283,1.03,1,success,67,28.065763
1778,112325,1.28,1,success,42,28.076325
1779,112422,0.73,1,success,97,28.098558
1780,112499,0.93,1,success,77,28.116819
1781,112587,0.82,1,success,88,28.138122
1782,112620,1.37,1,success,33,28.14629
1783,112676,1.14,1,success,56,28.158949
1784,112761,0.85,1,success,85,28.179592
1785,112823,1.08,1,success,62,28.19466
1786,112868,1.25,1,success,45,28.204696
1787,112890,-0.87,0,hole,22,28.210389
1788,112930,1.3,1,success,40,28.219846
1789,113084,0.16,1,success,154,28.256913
1790,113128,1.26,1,success,44,28.270041
1791,113162,1.36,1,success,34,28.280077
1792,113204,1.28,1,success,42,28.290638
1793,113280,0.94,1,success,76,28.321087
1794,113364,0.86,1,success,84,28.343229
1795,113388,1.46,1,success,24,28.348783
1796,113489,0.69,1,success,101,28.373483
1797,113532,1.27,1,success,43,28.38383
1798,113564,1.38,1,success,32,28.391311
1799,113632,1.02,1,success,68,28.408156
1800,113747,0.55,1,success,115,28.436696
1801,113857,0.6,1,success,110,28.464226
1802,113890,1.37,1,success,33,28.471648
1803,114090,-1.6,0,timeout,200,28.519574
1804,114149,-1.14,0,hole,59,28.533964
1805,114230,0.89,1,success,81,28.552861
1806,114279,1.21,1,success,49,28.564716
1807,114328,1.21,1,success,49,28.576412
1808,114361,1.37,1,success,33,28.584331
1809,114413,1.18,1,success,52,28.596956
1810,114484,-1.26,0,hole,71,28.613298
1811,114613,0.41,1,success,129,28.644441
1812,114668,1.15,1,success,55,28.656576
1813,114736,1.02,1,success,68,28.6736
1814,114815,0.91,1,success,79,28.693165
1815,114844,1.41,1,success,29,28.699613
1816,114872,1.42,1,success,28,28.705827
1817,114912,1.3,1,success,40,28.716519
1818,114934,1.48,1,success,22,28.722783
1819,115134,-1.45,0,timeout,200,28.770903
1820,115237,0.67,1,success,103,28.794157
1821,115354,0.53,1,success,117,28.823204
1822,115406,1.18,1,success,52,28.836054
1823,115556,0.2,1,success,150,28.871711
1824,115599,1.27,1,success,43,28.882092
1825,115651,1.18,1,success,52,28.895217
1826,115783,0.38,1,success,132,28.926803
1827,115877,0.76,1,success,94,28.949176
1828,115905,1.42,1,success,28,28.955736
1829,115974,1.01,1,success,69,28.971507
1830,116008,1.36,1,success,34,28.98034
1831,116098,0.8,1,success,90,29.001295
1832,116189,-1.46,0,hole,91,29.022432
1833,116289,0.7,1,success,100,29.046817
1834,116368,0.91,1,success,79,29.065726
1835,116399,1.39,1,success,31,29.07292
1836,116450,1.19,1,success,51,29.085618
1837,116490,1.3,1,success,40,29.094967
1838,116523,1.37,1,success,33,29.102811
1839,116586,1.07,1,success,63,29.118279
1840,116650,1.06,1,success,64,29.133832
1841,116673,1.47,1,success,23,29.139369
1842,116705,1.38,1,success,32,29.148136
1843,116747,1.28,1,success,42,29.157543
1844,116826,0.91,1,success,79,29.176329
1845,116839,-0.78,0,hole,13,29.179282
1846,116891,1.18,1,success,52,29.19136
1847,116928,1.33,1,success,37,29.200414
1848,117040,0.58,1,success,112,29.22723
1849,117127,0.83,1,success,87,29.248605
1850,117194,1.03,1,success,67,29.264222
1851,117256,1.08,1,success,62,29.279186
1852,117331,0.95,1,success,75,29.29693
1853,117377,1.24,1,success,46,29.30871
1854,117453,0.94,1,success,76,29.32867
1855,117497,1.26,1,success,44,29.338762
1856,117524,-1.07,0,hole,27,29.345312
1857,117552,-1.08,0,hole,28,29.351908
1858,117563,-0.91,0,hole,11,29.354501
1859,117628,1.05,1,success,65,29.370301
1860,117756,0.42,1,success,128,29.400078
1861,117792,1.34,1,success,36,29.408873
1862,117878,0.84,1,success,86,29.429717
1863,117972,0.76,1,success,94,29.45148
1864,118147,-0.05,1,success,175,29.567681
1865,118194,1.23,1,success,47,29.579084
1866,118271,0.93,1,success,77,29.597438
1867,118317,1.24,1,success,46,29.608776
1868,118373,1.14,1,success,56,29.621336
1869,118464,0.79,1,success,91,29.643582
1870,118499,1.35,1,success,35,29.651604
1871,118609,0.6,1,success,110,29.67814
1872,118654,1.25,1,success,45,29.688689
1873,118754,0.7,1,success,100,29.713598
1874,118882,0.42,1,success,128,29.745784
1875,118952,1.0,1,success,70,29.762115
1876,119057,0.65,1,success,105,29.786556
1877,119143,0.84,1,success,86,29.806683
1878,119249,0.64,1,success,106,29.832601
1879,119277,1.42,1,success,28,29.838968
1880,119307,1.4,1,success,30,29.846446
1881,119358,1.19,1,success,51,29.858664
1882,119413,1.15,1,success,55,29.872693
1883,119471,1.12,1,success,58,29.886129
1884,119506,1.35,1,success,35,29.894901
1885,119612,0.64,1,success,106,29.920296
1886,119685,0.97,1,success,73,29.938153
1887,119780,0.75,1,success,95,29.960095
1888,119847,1.03,1,success,67,29.975844
1889,119903,1.14,1,success,56,29.989254
1890,120021,0.52,1,success,118,30.017967
1891,120081,1.1,1,success,60,30.031728
1892,120168,0.83,1,success,87,30.051755
1893,120203,-1.0,0,hole,35,30.06057
1894,120264,1.09,1,success,61,30.075249
1895,120446,-0.12,1,success,182,30.11816
1896,120504,1.12,1,success,58,30.132777
1897,120557,1.17,1,success,53,30.146256
1898,120656,0.71,1,success,99,30.16913
1899,120725,1.01,1,success,69,30.18566
1900,120792,1.03,1,success,67,30.200871
1901,120922,0.4,1,success,130,30.232289
1902,120959,-1.02,0,hole,37,30.24045
1903,121036,0.93,1,success,77,30.259007
1904,121076,1.3,1,success,40,30.268225
1905,121198,0.48,1,success,122,30.29813
1906,121281,0.87,1,success,83,30.318188
1907,121343,1.08,1,success,62,30.333849
1908,121419,0.94,1,success,76,30.351398
1909,121511,0.78,1,success,92,30.372745
1910,121559,1.22,1,success,48,30.384368
1911,121702,-2.23,0,hole,143,30.418199
1912,121745,1.27,1,success,43,30.428371
1913,121872,0.43,1,success,127,30.458573
1914,121955,-1.48,0,hole,83,30.478703
1915,122039,0.86,1,success,84,30.498549
1916,122103,1.06,1,success,64,30.513256
1917,122247,0.26,1,success,144,30.548874
1918,122304,1.13,1,success,57,30.562114
1919,122358,1.16,1,success,54,30.575561
1920,122450,0.78,1,success,92,30.596922
1921,122478,1.42,1,success,28,30.603385
1922,122558,0.9,1,success,80,30.622811
1923,122650,0.78,1,success,92,30.644729
1924,122725,0.95,1,success,75,30.6627
1925,122925,-1.45,0,timeout,200,30.710991
1926,122955,1.4,1,success,30,30.717517
1927,122979,1.46,1,success,24,30.725047
1928,123003,1.46,1,success,24,30.731424
1929,123044,1.29,1,success,41,30.741579
1930,123148,0.66,1,success,104,30.766511
1931,123238,0.8,1,success,90,30.787568
1932,123315,0.93,1,success,77,30.805447
1933,123367,1.18,1,success,52,30.817805
1934,123470,0.67,1,success,103,30.842817
1935,123563,0.77,1,success,93,30.864574
1936,123629,1.04,1,success,66,30.881285
1937,123723,0.76,1,success,94,30.903966
1938,123837,-1.74,0,hole,114,30.931263
1939,123995,0.12,1,success,158,30.967628
1940,124104,0.61,1,success,109,30.992932
1941,124152,1.22,1,success,48,31.004172
1942,124169,-0.82,0,hole,17,31.009078
1943,124234,1.05,1,success,65,31.024261
1944,124286,1.18,1,success,52,31.036433
1945,124396,0.6,1,success,110,31.062561
1946,124455,-1.24,0,hole,59,31.077733
1947,124551,-1.61,0,hole,96,31.101771
1948,124613,1.08,1,success,62,31.116669
1949,124637,-0.89,0,hole,24,31.12217
1950,124717,0.9,1,success,80,31.142954
1951,124746,1.41,1,success,29,31.149499
1952,124772,1.44,1,success,26,31.155114
1953,124846,0.96,1,success,74,31.173157
1954,124899,1.17,1,success,53,31.185554
1955,124964,1.05,1,success,65,31.201264
1956,125006,1.28,1,success,42,31.211765
1957,125084,-1.43,0,hole,78,31.23052
1958,125158,0.96,1,success,74,31.248596
1959,125181,-0.83,0,hole,23,31.253968
1960,125259,0.92,1,success,78,31.272258
1961,125346,0.83,1,success,87,31.294035
1962,125414,1.02,1,success,68,31.310189
1963,125429,-0.8,0,hole,15,31.313773
1964,125455,1.44,1,success,26,31.319614
1965,125512,1.13,1,success,57,31.334045
1966,125541,-0.94,0,hole,29,31.341809
1967,125608,1.03,1,success,67,31.356928
1968,125699,0.79,1,success,91,31.378565
1969,125757,1.12,1,success,58,31.393689
1970,125824,1.03,1,success,67,31.409102
1971,125851,1.43,1,success,27,31.415494
1972,125877,-0.91,0,hole,26,31.421528
1973,125920,-1.08,0,hole,43,31.431496
1974,125955,1.35,1,success,35,31.439854
1975,126004,1.21,1,success,49,31.451998
1976,126070,1.04,1,success,66,31.467484
1977,126190,0.5,1,success,120,31.496854
1978,126236,1.24,1,success,46,31.507525
1979,126313,0.93,1,success,77,31.525737
1980,126412,0.71,1,success,99,31.549579
1981,126458,1.24,1,success,46,31.561196
1982,126499,1.29,1,success,41,31.570405
1983,126552,1.17,1,success,53,31.583471
1984,126643,0.79,1,success,91,31.604591
1985,126686,1.27,1,success,43,31.615201
1986,126725,1.31,1,success,39,31.624445
1987,126793,1.02,1,success,68,31.640443
1988,126828,1.35,1,success,35,31.648742
