episode,timesteps,reward,success,outcome,steps,wall_time_s
1325,79375,1.16,1,success,54,17.917286
1326,79398,-0.88,0,hole,23,17.922925
1327,79430,-0.97,0,hole,32,17.929988
1328,79463,-0.88,0,hole,33,17.936984
1329,79543,0.9,1,success,80,17.956165
1330,79573,-1.1,0,hole,30,17.963325
1331,79613,1.3,1,success,40,17.972357
1332,79680,1.03,1,success,67,17.986481
1333,79749,1.01,1,success,69,18.002244
1334,79757,-0.73,0,hole,8,18.00408
1335,79772,-0.8,0,hole,15,18.007439
1336,79794,-0.87,0,hole,22,18.012518
1337,79867,0.97,1,success,73,18.029051
1338,79927,1.1,1,success,60,18.042504
1339,79961,1.36,1,success,34,18.050175
1340,80106,0.25,1,success,145,18.082263
1341,80134,1.42,1,success,28,18.088629
1342,80173,1.31,1,success,39,18.097256
1343,80243,1.0,1,success,70,18.11328
1344,80289,1.24,1,success,46,18.123718
1345,80329,1.3,1,success,40,18.132609
1346,80415,0.84,1,success,86,18.151378
1347,80488,0.97,1,success,73,18.16825
1348,80561,0.97,1,success,73,18.185382
1349,80661,0.7,1,success,100,18.208183
1350,80774,0.57,1,success,113,18.232639
1351,80911,0.33,1,success,137,18.262546
1352,80979,1.02,1,success,68,18.277249
1353,81038,1.11,1,success,59,18.291752
1354,81095,1.13,1,success,57,18.303904
1355,81239,0.26,1,success,144,18.33621
1356,81319,0.9,1,success,80,18.353751
1357,81362,1.27,1,success,43,18.364234
1358,81395,1.37,1,success,33,18.372108
1359,81443,1.22,1,success,48,18.38283
1360,81451,-0.88,0,hole,8,18.384614
1361,81488,1.33,1,success,37,18.393247
1362,81581,0.77,1,success,93,18.414751
1363,81664,0.87,1,success,83,18.432819
1364,81797,0.37,1,success,133,18.462172
1365,81853,1.14,1,success,56,18.475026
1366,81947,0.76,1,success,94,18.495766
1367,81980,1.37,1,success,33,18.502948
1368,82025,1.25,1,success,45,18.514373
1369,82096,-1.51,0,hole,71,18.530152
1370,82129,1.37,1,success,33,18.53779
1371,82165,1.34,1,success,36,18.546614
1372,82245,0.9,1,success,80,18.564861
1373,82285,1.3,1,success,40,18.574238
1374,82289,-0.84,0,hole,4,18.575158
1375,82397,0.62,1,success,108,18.599149
1376,82483,0.84,1,success,86,18.617829
1377,82566,-1.63,0,hole,83,18.636526
1378,82640,0.96,1,success,74,18.652328
1379,82687,1.23,1,success,47,18.663211
1380,82772,0.85,1,success,85,18.68161
1381,82815,1.27,1,success,43,18.691391
1382,82850,1.35,1,success,35,18.699226
1383,82950,0.7,1,success,100,18.722077
1384,83025,0.95,1,success,75,18.739041
1385,83081,1.14,1,success,56,18.75215
1386,83131,1.2,1,success,50,18.76487
1387,83169,1.32,1,success,38,18.774025
1388,83195,1.44,1,success,26,18.779465
1389,83240,1.25,1,success,45,18.790114
1390,83319,0.91,1,success,79,18.807933
1391,83392,0.97,1,success,73,18.823694
1392,83439,1.23,1,success,47,18.833795
1393,83480,1.29,1,success,41,18.843083
1394,83517,1.33,1,success,37,18.851717
1395,83595,0.92,1,success,78,18.868398
1396,83659,1.06,1,success,64,18.88268
1397,83729,1.0,1,success,70,18.898619
1398,83784,1.15,1,success,55,18.91109
1399,83868,0.86,1,success,84,18.929676
1400,83946,0.92,1,success,78,18.947187
1401,83982,1.34,1,success,36,18.955727
1402,84015,1.37,1,success,33,18.963909
1403,84060,1.25,1,success,45,18.973999
1404,84121,-1.16,0,hole,61,18.987479
1405,84205,0.86,1,success,84,19.006363
1406,84296,0.79,1,success,91,19.025918
1407,84352,1.14,1,success,56,19.038155
1408,84421,-1.34,0,hole,69,19.053633
1409,84467,-1.01,0,hole,46,19.063693
1410,84519,1.18,1,success,52,19.075493
1411,84654,0.35,1,success,135,19.105012
1412,84768,0.56,1,success,114,19.130402
1413,84799,1.39,1,success,31,19.137585
1414,84869,1.0,1,success,70,19.153001
1415,84993,0.46,1,success,124,19.181533
1416,85050,1.13,1,success,57,19.194702
1417,85097,1.23,1,success,47,19.206133
1418,85138,1.29,1,success,41,19.215008
1419,85213,0.95,1,success,75,19.231818
1420,85272,1.11,1,success,59,19.244406
1421,85320,1.22,1,success,48,19.255696
1422,85368,1.22,1,success,48,19.266357
1423,85406,1.32,1,success,38,19.275175
1424,85442,1.34,1,success,36,19.282893
1425,85507,1.05,1,success,65,19.297506
1426,85594,0.83,1,success,87,19.31714
1427,85741,0.23,1,success,147,19.350117
1428,85815,0.96,1,success,74,19.366219
1429,85874,1.11,1,success,59,19.38008
1430,85971,0.73,1,success,97,19.401344
1431,86033,1.08,1,success,62,19.415918
1432,86099,1.04,1,success,66,19.430178
1433,86174,0.95,1,success,75,19.446886
1434,86374,-1.4,0,timeout,200,19.490884
1435,86411,1.33,1,success,37,19.498793
1436,86489,0.92,1,success,78,19.516128
1437,86543,1.16,1,success,54,19.528651
1438,86617,0.96,1,success,74,19.545222
1439,86655,1.32,1,success,38,19.553199
1440,86725,1.0,1,success,70,19.569718
1441,86832,0.63,1,success,107,19.593641
1442,86893,1.09,1,success,61,19.607566
1443,87071,-0.08,1,success,178,19.646625
1444,87134,1.07,1,success,63,19.66014
1445,87183,1.21,1,success,49,19.67094
1446,87231,-1.28,0,hole,48,19.681569
1447,87268,1.33,1,success,37,19.689705
1448,87365,0.73,1,success,97,19.710843
1449,87441,0.94,1,success,76,19.728935
1450,87518,0.93,1,success,77,19.746141
1451,87578,1.1,1,success,60,19.760533
1452,87690,0.58,1,success,112,19.785746
1453,87719,1.41,1,success,29,19.792455
1454,87780,1.09,1,success,61,19.805911
1455,87845,1.05,1,success,65,19.820383
1456,88045,-1.75,0,timeout,200,19.865634
1457,88061,-0.81,0,hole,16,19.869246
1458,88130,1.01,1,success,69,19.884195
1459,88176,1.24,1,success,46,19.894407
1460,88224,1.22,1,success,48,19.905149
1461,88374,0.2,1,success,150,19.939522
1462,88461,0.83,1,success,87,19.958602
1463,88510,1.21,1,success,49,19.96995
1464,88677,0.03,1,success,167,20.008489
1465,88772,0.75,1,success,95,20.030926
1466,88803,1.39,1,success,31,20.038314
1467,88837,1.36,1,success,34,20.046312
1468,88891,1.16,1,success,54,20.05778
1469,88955,1.06,1,success,64,20.072379
1470,89105,-2.15,0,hole,150,20.105956
1471,89154,1.21,1,success,49,20.117058
1472,89228,0.96,1,success,74,20.133292
1473,89390,0.08,1,success,162,20.169146
1474,89528,0.32,1,success,138,20.199918
1475,89566,1.32,1,success,38,20.20864
1476,89629,1.07,1,success,63,20.222363
1477,89696,1.03,1,success,67,20.236888
1478,89786,0.8,1,success,90,20.257123
1479,89819,1.37,1,success,33,20.264104
1480,89848,1.41,1,success,29,20.270166
1481,89916,1.02,1,success,68,20.285336
1482,89980,1.06,1,success,64,20.29943
1483,90023,1.27,1,success,43,20.3098
1484,90121,0.72,1,success,98,20.332393
1485,90198,0.93,1,success,77,20.349605
1486,90282,0.86,1,success,84,20.368689
1487,90482,-1.75,0,timeout,200,20.413935
1488,90564,0.88,1,success,82,20.431607
1489,90634,1.0,1,success,70,20.447345
1490,90655,1.49,1,success,21,20.451828
1491,90711,1.14,1,success,56,20.464596
1492,90770,1.11,1,success,59,20.477843
1493,90845,0.95,1,success,75,20.494786
1494,90906,1.09,1,success,61,20.508301
1495,91014,0.62,1,success,108,20.532624
1496,91027,-0.73,0,hole,13,20.535356
1497,91093,1.04,1,success,66,20.55038
1498,91157,1.06,1,success,64,20.564567
1499,91200,1.27,1,success,43,20.574253
1500,91271,0.99,1,success,71,20.641606
1501,91345,-1.39,0,hole,74,20.669536
1502,91428,0.87,1,success,83,20.688087
1503,91519,0.79,1,success,91,20.708717
1504,91574,1.15,1,success,55,20.720778
1505,91642,1.02,1,success,68,20.735979
1506,91725,0.87,1,success,83,20.7554
1507,91735,-0.9,0,hole,10,20.75782
1508,91796,1.09,1,success,61,20.771678
1509,91897,0.69,1,success,101,20.796204
1510,91935,1.32,1,success,38,20.804316
1511,92005,1.0,1,success,70,20.820691
1512,92056,1.19,1,success,51,20.83168
1513,92175,-1.99,0,hole,119,20.858835
1514,92240,1.05,1,success,65,20.873031
1515,92372,0.38,1,success,132,20.901829
1516,92450,0.92,1,success,78,20.919322
1517,92581,0.39,1,success,131,20.949303
1518,92654,0.97,1,success,73,20.965295
1519,92769,0.55,1,success,115,20.991633
1520,92839,-1.35,0,hole,70,21.006574
1521,92875,-0.96,0,hole,36,21.014651
1522,92943,-1.28,0,hole,68,21.029888
1523,92992,1.21,1,success,49,21.040783
1524,93060,1.02,1,success,68,21.05607
1525,93155,0.75,1,success,95,21.077615
1526,93198,1.27,1,success,43,21.087338
1527,93264,1.04,1,success,66,21.101516
1528,93325,1.09,1,success,61,21.115487
1529,93357,1.38,1,success,32,21.122734
1530,93395,1.32,1,success,38,21.131245
1531,93462,1.03,1,success,67,21.14635
1532,93543,0.89,1,success,81,21.164258
1533,93578,1.35,1,success,35,21.172292
1534,93659,0.89,1,success,81,21.191122
1535,93742,0.87,1,success,83,21.209305
1536,93833,0.79,1,success,91,21.22918
1537,93897,1.06,1,success,64,21.243944
1538,93994,0.73,1,success,97,21.26516
1539,94037,1.27,1,success,43,21.27518
1540,94067,1.4,1,success,30,21.281496
1541,94119,1.18,1,success,52,21.293518
1542,94172,1.17,1,success,53,21.305109
1543,94297,0.45,1,success,125,21.33351
1544,94367,1.0,1,success,70,21.348588
1545,94426,1.11,1,success,59,21.362259
1546,94573,0.23,1,success,147,21.396068
1547,94667,0.76,1,success,94,21.416313
1548,94744,0.93,1,success,77,21.433106
1549,94809,1.05,1,success,65,21.447939
1550,94951,0.28,1,success,142,21.479381
1551,95003,1.18,1,success,52,21.491037
1552,95146,0.27,1,success,143,21.522686
1553,95215,1.01,1,success,69,21.538627
1554,95320,0.65,1,success,105,21.561503
1555,95401,-1.46,0,hole,81,21.579516
1556,95520,0.51,1,success,119,21.60627
1557,95617,0.73,1,success,97,21.628504
1558,95729,0.58,1,success,112,21.653155
1559,95821,0.78,1,success,92,21.673402
1560,95895,0.96,1,success,74,21.689264
1561,96023,0.42,1,success,128,21.718232
1562,96145,0.48,1,success,122,21.745957
1563,96222,0.93,1,success,77,21.763881
1564,96278,1.14,1,success,56,21.776371
1565,96371,0.77,1,success,93,21.798046
1566,96426,1.15,1,success,55,21.810272
1567,96458,1.38,1,success,32,21.817142
1568,96521,1.07,1,success,63,21.831231
1569,96576,1.15,1,success,55,21.843185
1570,96622,1.24,1,success,46,21.853278
1571,96708,0.84,1,success,86,21.872167
1572,96814,0.64,1,success,106,21.895546
1573,96911,0.73,1,success,97,21.916947
1574,97029,0.52,1,success,118,21.944414
1575,97046,-0.82,0,hole,17,21.947968
1576,97148,0.68,1,success,102,21.96998
1577,97177,1.41,1,success,29,21.976793
1578,97234,1.13,1,success,57,21.990293
1579,97280,-1.11,0,hole,46,22.000147
1580,97322,1.28,1,success,42,22.009854
1581,97347,1.45,1,success,25,22.015281
1582,97399,1.18,1,success,52,22.027807
1583,97499,0.7,1,success,100,22.050122
1584,97580,0.89,1,success,81,22.067969
1585,97614,1.36,1,success,34,22.076152
1586,97671,1.13,1,success,57,22.088683
1587,97708,1.33,1,success,37,22.096586
1588,97756,1.22,1,success,48,22.107267
1589,97826,1.0,1,success,70,22.123534
1590,97927,-1.66,0,hole,101,22.146349
1591,97961,-1.14,0,hole,34,22.153874
1592,98009,-1.13,0,hole,48,22.164938
1593,98082,-1.38,0,hole,73,22.181082
1594,98116,1.36,1,success,34,22.188851
1595,98126,-0.9,0,hole,10,22.191527
1596,98202,0.94,1,success,76,22.208716
1597,98239,1.33,1,success,37,22.217209
1598,98306,1.03,1,success,67,22.232596
1599,98328,1.48,1,success,22,22.237345
1600,98463,0.35,1,success,135,22.266791
1601,98493,1.4,1,success,30,22.273898
1602,98542,1.21,1,success,49,22.284607
1603,98590,1.22,1,success,48,22.295603
1604,98670,0.9,1,success,80,22.3131
1605,98870,-1.4,0,timeout,200,22.358027
1606,98918,1.22,1,success,48,22.36872
1607,98989,-1.36,0,hole,71,22.38465
1608,99016,-0.92,0,hole,27,22.391179
1609,99036,-1.0,0,hole,20,22.395674
1610,99079,1.27,1,success,43,22.405981
1611,99249,-0.0,1,success,170,22.444717
1612,99307,1.12,1,success,58,22.457746
1613,99422,0.55,1,success,115,22.483924
1614,99622,-1.35,0,timeout,200,22.527726
1615,99692,1.0,1,success,70,22.542909
1616,99727,1.35,1,success,35,22.550608
1617,99783,1.14,1,success,56,22.563041
1618,99826,1.27,1,success,43,22.572821
1619,99901,0.95,1,success,75,22.58991
1620,99957,1.14,1,success,56,22.602291
1621,100001,1.26,1,success,44,22.612567
1622,100052,1.19,1,success,51,22.623767
1623,100147,0.75,1,success,95,22.644851
1624,100184,1.33,1,success,37,22.652772
1625,100219,1.35,1,success,35,22.660977
1626,100319,0.7,1,success,100,22.682727
1627,100347,1.42,1,success,28,22.68909
1628,100432,0.85,1,success,85,22.707479
1629,100541,0.61,1,success,109,22.732685
1630,100598,1.13,1,success,57,22.745891
1631,100633,1.35,1,success,35,22.75357
1632,100678,1.25,1,success,45,22.764401
1633,100761,0.87,1,success,83,22.783125
1634,100809,1.22,1,success,48,22.794656
1635,100862,1.17,1,success,53,22.806708
1636,100886,1.46,1,success,24,22.81192
1637,100908,1.48,1,success,22,22.816584
1638,100961,1.17,1,success,53,22.828944
1639,100997,1.34,1,success,36,22.836674
1640,101052,1.15,1,success,55,22.848785
1641,101252,-1.45,0,timeout,200,22.893177
1642,101367,0.55,1,success,115,22.918357
1643,101400,1.37,1,success,33,22.925561
1644,101422,-0.87,0,hole,22,22.930558
1645,101483,1.09,1,success,61,22.944512
1646,101514,1.39,1,success,31,22.951694
1647,101555,1.29,1,success,41,22.960978
1648,101596,1.29,1,success,41,22.969779
1649,101630,1.36,1,success,34,22.977987
1650,101694,1.06,1,success,64,22.992979
1651,101845,0.19,1,success,151,23.026302
1652,101886,-1.06,0,hole,41,23.035505
1653,101919,1.37,1,success,33,23.04284
1654,102076,0.13,1,success,157,23.078219
1655,102130,1.16,1,success,54,23.090323
1656,102201,0.99,1,success,71,23.106136
1657,102334,0.37,1,success,133,23.135949
1658,102386,1.18,1,success,52,23.147846
1659,102437,1.19,1,success,51,23.159168
1660,102546,0.61,1,success,109,23.183261
1661,102649,0.67,1,success,103,23.207359
1662,102706,1.13,1,success,57,23.219556
1663,102757,1.19,1,success,51,23.230912
1664,102856,0.71,1,success,99,23.252391
1665,102927,0.99,1,success,71,23.26841
1666,102984,1.13,1,success,57,23.281022
1667,103054,1.0,1,success,70,23.297298
1668,103123,1.01,1,success,69,23.312332
1669,103281,0.12,1,success,158,23.348837
1670,103481,-1.4,0,timeout,200,23.392799
1671,103556,-1.4,0,hole,75,23.409253
1672,103610,-1.19,0,hole,54,23.421556
1673,103655,1.25,1,success,45,23.431367
1674,103684,1.41,1,success,29,23.437635
1675,103693,-0.89,0,hole,9,23.440398
1676,103745,1.18,1,success,52,23.451786
1677,103821,-1.41,0,hole,76,23.468698
1678,103841,1.5,1,success,20,23.473553
1679,103877,-1.01,0,hole,36,23.481219
1680,103926,1.21,1,success,49,23.492024
1681,103955,1.41,1,success,29,23.498358
1682,103972,-0.82,0,hole,17,23.501966
1683,104080,0.62,1,success,108,23.526714
1684,104116,1.34,1,success,36,23.534484
1685,104175,-1.14,0,hole,59,23.548309
1686,104347,-0.02,1,success,172,23.585906
1687,104398,1.19,1,success,51,23.597924
1688,104455,-1.12,0,hole,57,23.610497
1689,104537,0.88,1,success,82,23.629197
1690,104640,-1.58,0,hole,103,23.651019
1691,104706,-1.21,0,hole,66,23.665648
1692,104761,1.15,1,success,55,23.678079
1693,104813,1.18,1,success,52,23.689845
1694,104858,1.25,1,success,45,23.699404
1695,104984,0.44,1,success,126,23.726559
1696,105052,1.02,1,success,68,23.74298
1697,105084,1.38,1,success,32,23.750186
1698,105138,1.16,1,success,54,23.76455
1699,105166,1.42,1,success,28,23.770729
1700,105209,1.27,1,success,43,23.780622
1701,105294,0.85,1,success,85,23.800936
1702,105388,0.76,1,success,94,23.821747
1703,105426,1.32,1,success,38,23.830318
1704,105520,0.76,1,success,94,23.850915
1705,105720,-1.4,0,timeout,200,23.894886
1706,105773,1.17,1,success,53,23.906915
1707,105828,1.15,1,success,55,23.918689
1708,105908,0.9,1,success,80,23.936168
1709,105940,1.38,1,success,32,23.943988
1710,106016,0.94,1,success,76,23.961414
1711,106087,0.99,1,success,71,23.977178
1712,106128,1.29,1,success,41,23.985903
1713,106199,0.99,1,success,71,24.002761
1714,106249,1.2,1,success,50,24.014189
1715,106274,1.45,1,success,25,24.019451
1716,106474,-1.4,0,timeout,200,24.063613
1717,106584,0.6,1,success,110,24.087797
1718,106629,1.25,1,success,45,24.098064
1719,106725,0.74,1,success,96,24.118906
1720,106891,0.04,1,success,166,24.154813
1721,106955,1.06,1,success,64,24.168992
1722,107057,0.68,1,success,102,24.192606
1723,107164,0.63,1,success,107,24.216487
1724,107209,1.25,1,success,45,24.226784
1725,107357,0.22,1,success,148,24.260044
1726,107379,1.48,1,success,22,24.264571
1727,107451,0.98,1,success,72,24.280069
1728,107512,1.09,1,success,61,24.293678
1729,107537,1.45,1,success,25,24.299594
1730,107578,1.29,1,success,41,24.308897
1731,107627,1.21,1,success,49,24.31938
1732,107722,0.75,1,success,95,24.340462
1733,107834,0.58,1,success,112,24.366056
1734,107914,0.9,1,success,80,24.384009
1735,107992,-1.33,0,hole,78,24.401774
1736,108085,0.77,1,success,93,24.423218
1737,108142,1.13,1,success,57,24.43562
1738,108162,-0.85,0,hole,20,24.440419
1739,108246,0.86,1,success,84,24.45877
1740,108289,1.27,1,success,43,24.468243
1741,108335,1.24,1,success,46,24.478384
1742,108372,1.33,1,success,37,24.486226
1743,108478,0.64,1,success,106,24.510592
1744,108537,1.11,1,success,59,24.523872
1745,108612,0.95,1,success,75,24.540681
1746,108681,1.01,1,success,69,24.556981
1747,108799,0.52,1,success,118,24.582947
1748,108832,1.37,1,success,33,24.590138
1749,108985,0.17,1,success,153,24.625497
1750,109014,1.41,1,success,29,24.632121
1751,109029,-0.95,0,hole,15,24.635415
1752,109119,0.8,1,success,90,24.655144
1753,109284,0.05,1,success,165,24.691357
1754,109330,1.24,1,success,46,24.701503
1755,109525,-0.25,1,success,195,24.744487
1756,109578,1.17,1,success,53,24.7563
1757,109628,1.2,1,success,50,24.768714
1758,109693,1.05,1,success,65,24.783628
1759,109736,-1.08,0,hole,43,24.792766
1760,109759,1.47,1,success,23,24.798189
1761,109786,1.43,1,success,27,24.804769
1762,109858,0.98,1,success,72,24.820904
1763,109921,1.07,1,success,63,24.83538
1764,109972,1.19,1,success,51,24.846395
1765,109998,1.44,1,success,26,24.852467
1766,110142,0.26,1,success,144,24.88533
1767,110220,0.92,1,success,78,24.901947
1768,110263,1.27,1,success,43,24.911443
1769,110299,1.34,1,success,36,24.919639
1770,110359,1.1,1,success,60,24.933008
1771,110405,1.24,1,success,46,24.943365
1772,110495,-1.55,0,hole,90,24.963274
1773,110593,-1.63,0,hole,98,24.985235
1774,110670,0.93,1,success,77,25.004231
1775,110734,1.06,1,success,64,25.019065
1776,110815,0.89,1,success,81,25.037765
1777,110866,1.19,1,success,51,25.049167
1778,110939,0.97,1,success,73,25.065096
1779,110996,1.13,1,success,57,25.077396
1780,111111,0.55,1,success,115,25.103579
1781,111166,1.15,1,success,55,25.115709
1782,111249,0.87,1,success,83,25.133853
1783,111299,1.2,1,success,50,25.144838
1784,111429,0.4,1,success,130,25.174159
1785,111495,1.04,1,success,66,25.189013
1786,111573,0.92,1,success,78,25.207127
1787,111701,0.42,1,success,128,25.23603
1788,111747,1.24,1,success,46,25.245959
1789,111857,0.6,1,success,110,25.270777
1790,111914,1.13,1,success,57,25.283425
1791,112013,0.71,1,success,99,25.305694
1792,112048,1.35,1,success,35,25.313101
1793,112161,0.57,1,success,113,25.339066
1794,112251,0.8,1,success,90,25.359252
1795,112314,1.07,1,success,63,25.373338
1796,112475,0.09,1,success,161,25.408708
1797,112622,0.23,1,success,147,25.442168
1798,112669,1.23,1,success,47,25.452458
1799,112860,-0.21,1,success,191,25.49412
1800,112910,1.2,1,success,50,25.505292
1801,112941,-1.11,0,hole,31,25.51236
1802,112987,1.24,1,success,46,25.522342
1803,113011,-1.04,0,hole,24,25.528128
1804,113063,1.18,1,success,52,25.539595
1805,113115,1.18,1,success,52,25.551717
1806,113143,-0.93,0,hole,28,25.558132
1807,113168,-1.05,0,hole,25,25.563602
1808,113305,0.33,1,success,137,25.593586
1809,113346,-1.06,0,hole,41,25.603276
1810,113481,0.35,1,success,135,25.634145
1811,113536,1.15,1,success,55,25.645668
1812,113626,0.8,1,success,90,25.665631
1813,113647,-0.86,0,hole,21,25.670415
1814,113737,0.8,1,success,90,25.690672
1815,113816,0.91,1,success,79,25.708134
1816,114000,-0.14,1,success,184,25.748054
1817,114055,1.15,1,success,55,25.837016
1818,114098,1.27,1,success,43,25.847069
1819,114179,0.89,1,success,81,25.865121
1820,114214,1.35,1,success,35,25.872847
1821,114243,1.41,1,success,29,25.879249
1822,114360,0.53,1,success,117,25.905077
1823,114462,0.68,1,success,102,25.927704
1824,114551,0.81,1,success,89,25.947716
1825,114600,1.21,1,success,49,25.958574
1826,114701,0.69,1,success,101,25.98132
1827,114785,0.86,1,success,84,25.999459
1828,114805,1.5,1,success,20,26.004378
1829,114845,1.3,1,success,40,26.014103
1830,114887,1.28,1,success,42,26.023577
1831,114968,0.89,1,success,81,26.041344
1832,115112,0.26,1,success,144,26.073343
1833,115188,0.94,1,success,76,26.090183
1834,115272,-1.44,0,hole,84,26.108643
1835,115299,1.43,1,success,27,26.114644
1836,115338,1.31,1,success,39,26.123387
1837,115433,0.75,1,success,95,26.14476
1838,115542,0.61,1,success,109,26.169257
1839,115576,1.36,1,success,34,26.176419
1840,115652,0.94,1,success,76,26.192975
1841,115702,1.2,1,success,50,26.205309
1842,115764,1.08,1,success,62,26.218863
1843,115935,-0.01,1,success,171,26.256619
1844,115982,1.23,1,success,47,26.266778
1845,116031,1.21,1,success,49,26.278185
1846,116215,-2.49,0,hole,184,26.318614
1847,116272,-1.22,0,hole,57,26.331054
1848,116325,1.17,1,success,53,26.343075
1849,116389,1.06,1,success,64,26.358262
1850,116429,-1.05,0,hole,40,26.366836
1851,116486,1.13,1,success,57,26.379441
1852,116558,0.98,1,success,72,26.395443
1853,116619,1.09,1,success,61,26.410258
1854,116657,1.32,1,success,38,26.41872
1855,116726,1.01,1,success,69,26.434123
1856,116768,-1.07,0,hole,42,26.443232
1857,116819,1.19,1,success,51,26.455115
1858,116904,0.85,1,success,85,26.474083
1859,116971,1.03,1,success,67,26.488847
1860,117003,1.38,1,success,32,26.4963
1861,117064,1.09,1,success,61,26.510214
1862,117157,0.77,1,success,93,26.531166
1863,117195,1.32,1,success,38,26.539145
1864,117262,1.03,1,success,67,26.553625
1865,117306,1.26,1,success,44,26.564206
1866,117403,-1.62,0,hole,97,26.585517
1867,117462,1.11,1,success,59,26.598817
1868,117531,1.01,1,success,69,26.614837
1869,117582,1.19,1,success,51,26.62672
1870,117615,1.37,1,success,33,26.633752
1871,117715,0.7,1,success,100,26.656008
1872,117795,0.9,1,success,80,26.67371
1873,117869,0.96,1,success,74,26.69062
1874,117905,1.34,1,success,36,26.698492
1875,117994,0.81,1,success,89,26.718084
1876,118051,1.13,1,success,57,26.730755
1877,118150,0.71,1,success,99,26.753199
1878,118216,1.04,1,success,66,26.769237
1879,118249,-0.93,0,hole,33,26.777256
1880,118399,0.2,1,success,150,26.810411
1881,118468,1.01,1,success,69,26.826226
1882,118485,1.53,1,success,17,26.830326
1883,118641,0.14,1,success,156,26.864822
1884,118732,0.79,1,success,91,26.884364
1885,118764,1.38,1,success,32,26.891749
1886,118846,0.88,1,success,82,26.910107
1887,119017,-0.01,1,success,171,26.948618
1888,119076,1.11,1,success,59,26.961034
1889,119141,1.05,1,success,65,26.976575
1890,119178,-1.17,0,hole,37,26.984384
1891,119264,0.84,1,success,86,27.003038
1892,119293,1.41,1,success,29,27.010114
1893,119316,1.47,1,success,23,27.014973
1894,119368,1.18,1,success,52,27.026903
1895,119431,1.07,1,success,63,27.041369
1896,119463,1.38,1,success,32,27.048309
1897,119530,1.03,1,success,67,27.063575
1898,119577,1.23,1,success,47,27.074212
1899,119661,0.86,1,success,84,27.092756
1900,119698,1.33,1,success,37,27.100611
1901,119753,1.15,1,success,55,27.113458
1902,119781,1.42,1,success,28,27.119829
1903,119828,1.23,1,success,47,27.130332
1904,119854,1.44,1,success,26,27.136298
1905,119943,0.81,1,success,89,27.157413
1906,120015,0.98,1,success,72,27.173833
1907,120110,0.75,1,success,95,27.194726
1908,120161,1.19,1,success,51,27.206014
1909,120228,1.03,1,success,67,27.221156
1910,120331,0.67,1,success,103,27.244306
1911,120422,0.79,1,success,91,27.263942
1912,120465,1.27,1,success,43,27.27379
1913,120518,1.17,1,success,53,27.28551
1914,120566,1.22,1,success,48,27.296367
1915,120632,1.04,1,success,66,27.310689
1916,120693,1.09,1,success,61,27.32433
1917,120852,0.11,1,success,159,27.359522
1918,120952,0.7,1,success,100,27.382227
1919,121152,-1.7,0,timeout,200,27.427116
1920,121179,1.43,1,success,27,27.433225
1921,121345,0.04,1,success,166,27.469928
1922,121415,1.0,1,success,70,27.485352
1923,121459,1.26,1,success,44,27.495253
1924,121510,1.19,1,success,51,27.506756
1925,121544,1.36,1,success,34,27.514296
1926,121582,1.32,1,success,38,27.523427
1927,121714,0.38,1,success,132,27.552034
1928,121774,1.1,1,success,60,27.566112
1929,121807,1.37,1,success,33,27.573858
1930,121852,1.25,1,success,45,27.58365
1931,121924,0.98,1,success,72,27.599513
1932,121991,1.03,1,success,67,27.614932
1933,122013,-0.82,0,hole,22,27.620867
1934,122142,0.41,1,success,129,27.649365
1935,122185,1.27,1,success,43,27.659054
1936,122244,1.11,1,success,59,27.671689
1937,122354,0.6,1,success,110,27.696884
1938,122420,1.04,1,success,66,27.711495
1939,122451,1.39,1,success,31,27.718292
1940,122490,1.31,1,success,39,27.727063
1941,122546,1.14,1,success,56,27.740247
1942,122583,-0.97,0,hole,37,27.748269
1943,122759,-0.06,1,success,176,27.788828
1944,122840,0.89,1,success,81,27.806272
1945,122902,1.08,1,success,62,27.821432
1946,122987,0.85,1,success,85,27.840282
1947,123036,1.21,1,success,49,27.851428
1948,123198,0.08,1,success,162,27.886916
1949,123249,1.19,1,success,51,27.89839
1950,123345,0.74,1,success,96,27.919573
1951,123369,-0.89,0,hole,24,27.925182
1952,123427,-1.23,0,hole,58,27.937674
1953,123502,0.95,1,success,75,27.954755
1954,123540,1.32,1,success,38,27.962971
1955,123675,0.35,1,success,135,27.993461
1956,123772,0.73,1,success,97,28.014777
1957,123871,-1.64,0,hole,99,28.037487
1958,123898,1.43,1,success,27,28.043845
1959,123927,-0.94,0,hole,29,28.05003
1960,124011,0.86,1,success,84,28.068802
1961,124178,0.03,1,success,167,28.106352
1962,124204,1.44,1,success,26,28.111772
1963,124241,-1.02,0,hole,37,28.120224
1964,124315,0.96,1,success,74,28.136071
1965,124431,0.54,1,success,116,28.162355
1966,124473,1.28,1,success,42,28.171893
1967,124487,-0.74,0,hole,14,28.174717
1968,124570,0.87,1,success,83,28.193111
1969,124670,0.7,1,success,100,28.21597
1970,124755,0.85,1,success,85,28.235432
1971,124798,1.27,1,success,43,28.245105
1972,124871,0.97,1,success,73,28.261123
1973,124982,0.59,1,success,111,28.285935
1974,125073,0.79,1,success,91,28.306397
1975,125103,-0.95,0,hole,30,28.312684
1976,125145,1.28,1,success,42,28.322194
1977,125207,1.08,1,success,62,28.335447
1978,125330,0.47,1,success,123,28.363316
1979,125422,0.78,1,success,92,28.384437
1980,125509,0.83,1,success,87,28.403504
